elapsed_ms,timestamp,angle,feedback,zone
392700,00:06:32.700,16.27,0,green
392850,00:06:32.850,22.83,0,yellow
393000,00:06:33.000,25.9,0,yellow
393150,00:06:33.150,28.57,0,yellow
393300,00:06:33.300,29.7,0,yellow
393450,00:06:33.450,31.11,0,yellow
393600,00:06:33.600,31.24,0,yellow
393750,00:06:33.750,32.09,0,yellow
393900,00:06:33.900,32.99,0,yellow
394050,00:06:34.050,35.03,0,yellow
394200,00:06:34.200,35.08,0,yellow
394350,00:06:34.350,22.18,0,yellow
394500,00:06:34.500,14.66,0,green
394650,00:06:34.650,12.86,0,green
394800,00:06:34.800,8.96,0,green
394950,00:06:34.950,5.61,0,green
395100,00:06:35.100,4.3,0,green
395250,00:06:35.250,8.55,0,green
395400,00:06:35.400,12.75,0,green
395550,00:06:35.550,16.28,0,green
395700,00:06:35.700,20.97,0,yellow
395850,00:06:35.850,29.88,0,yellow
396000,00:06:36.000,38.37,0,yellow
396150,00:06:36.150,37.15,0,yellow
396300,00:06:36.300,35.75,0,yellow
396450,00:06:36.450,33.36,0,yellow
396600,00:06:36.600,23.14,0,yellow
396750,00:06:36.750,13.73,0,green
396900,00:06:36.900,7.74,0,green
397050,00:06:37.050,3.73,0,green
397200,00:06:37.200,3.86,0,green
397350,00:06:37.350,5.32,0,green
397500,00:06:37.500,8.68,0,green
397650,00:06:37.650,11.4,0,green
397800,00:06:37.800,13.73,0,green
397950,00:06:37.950,14.98,0,green
398100,00:06:38.100,16.44,0,green
398250,00:06:38.250,25.78,0,yellow
398400,00:06:38.400,36.56,0,yellow
398550,00:06:38.550,45.55,0,red
398700,00:06:38.700,52.95,0,red
398850,00:06:38.850,58.53,0,red
399000,00:06:39.000,60.35,0,red
399150,00:06:39.150,56.9,0,red
399300,00:06:39.300,60.04,0,red
399450,00:06:39.450,60.47,0,red
399600,00:06:39.600,57.56,0,red
399750,00:06:39.750,56.75,0,red
399900,00:06:39.900,55.16,0,red
400050,00:06:40.050,53.08,0,red
400200,00:06:40.200,52.07,0,red
400350,00:06:40.350,52.32,0,red
400500,00:06:40.500,50.27,0,red
400650,00:06:40.650,46.11,0,red
400800,00:06:40.800,38.32,0,yellow
400950,00:06:40.950,26.85,0,yellow
401100,00:06:41.100,17.96,0,green
401250,00:06:41.250,11.36,0,green
401400,00:06:41.400,5.72,0,green
401550,00:06:41.550,2.84,0,green
401700,00:06:41.700,0.73,0,green
401850,00:06:41.850,-1.2,0,green
402000,00:06:42.000,2.25,0,green
402150,00:06:42.150,6.84,0,green
402300,00:06:42.300,8.01,0,green
402450,00:06:42.450,8.76,0,green
402600,00:06:42.600,11.05,0,green
402750,00:06:42.750,18.17,0,green
402900,00:06:42.900,28.84,0,yellow
403050,00:06:43.050,36.55,0,yellow
403200,00:06:43.200,38.05,0,yellow
403350,00:06:43.350,29.7,0,yellow
403500,00:06:43.500,26.56,0,yellow
403650,00:06:43.650,26.7,0,yellow
403800,00:06:43.800,26.83,0,yellow
403950,00:06:43.950,26.94,0,yellow
404100,00:06:44.100,19.67,0,green
404250,00:06:44.250,9.05,0,green
404400,00:06:44.400,5.01,0,green
404550,00:06:44.550,6.18,0,green
404700,00:06:44.700,7.99,0,green
404850,00:06:44.850,10.94,0,green
405000,00:06:45.000,13.05,0,green
405150,00:06:45.150,13.84,0,green
405300,00:06:45.300,15.96,0,green
405450,00:06:45.450,15.09,0,green
405600,00:06:45.600,13.51,0,green
405750,00:06:45.750,14.88,0,green
405900,00:06:45.900,18.86,0,green
406050,00:06:46.050,34.89,0,yellow
406200,00:06:46.200,47.89,0,red
406350,00:06:46.350,52.14,0,red
406500,00:06:46.500,53.61,0,red
406650,00:06:46.650,56.07,0,red
406800,00:06:46.800,55.27,0,red
406950,00:06:46.950,56.61,0,red
407100,00:06:47.100,58.37,0,red
407250,00:06:47.250,59.29,0,red
407400,00:06:47.400,57.81,0,red
407550,00:06:47.550,54.76,0,red
407700,00:06:47.700,51.49,0,red
407850,00:06:47.850,45.29,0,red
408000,00:06:48.000,31.36,0,yellow
408150,00:06:48.150,14.81,0,green
408300,00:06:48.300,9.08,0,green
408450,00:06:48.450,12.78,0,green
408600,00:06:48.600,12.68,0,green
408750,00:06:48.750,10.2,0,green
408900,00:06:48.900,9.24,0,green
409050,00:06:49.050,10.35,0,green
409200,00:06:49.200,10.46,0,green
409350,00:06:49.350,9.5,0,green
409500,00:06:49.500,8.02,0,green
409650,00:06:49.650,12.21,0,green
409800,00:06:49.800,14.17,0,green
409950,00:06:49.950,12.17,0,green
410100,00:06:50.100,12.17,0,green
410250,00:06:50.250,16.07,0,green
410400,00:06:50.400,14.38,0,green
410550,00:06:50.550,12.3,0,green
410700,00:06:50.700,10.84,0,green
410850,00:06:50.850,9.71,0,green
411000,00:06:51.000,7.56,0,green
411150,00:06:51.150,5.9,0,green
411300,00:06:51.300,7.9,0,green
411450,00:06:51.450,8.81,0,green
411600,00:06:51.600,6.57,0,green
411750,00:06:51.750,6.01,0,green
411900,00:06:51.900,9.81,0,green
412050,00:06:52.050,10.23,0,green
412200,00:06:52.200,8.55,0,green
412350,00:06:52.350,7.53,0,green
412500,00:06:52.500,8.19,0,green
412650,00:06:52.650,5.71,0,green
412800,00:06:52.800,3.58,0,green
412950,00:06:52.950,7.31,0,green
413100,00:06:53.100,10.16,0,green
413250,00:06:53.250,8.35,0,green
413400,00:06:53.400,5.8,0,green
413550,00:06:53.550,6.26,0,green
413700,00:06:53.700,6.08,0,green
413850,00:06:53.850,6.0,0,green
414000,00:06:54.000,5.86,0,green
414150,00:06:54.150,9.29,0,green
414300,00:06:54.300,10.15,0,green
414450,00:06:54.450,9.66,0,green
414600,00:06:54.600,11.8,0,green
414750,00:06:54.750,13.88,0,green
414900,00:06:54.900,11.68,0,green
415050,00:06:55.050,9.4,0,green
415200,00:06:55.200,7.99,0,green
415350,00:06:55.350,12.14,0,green
415500,00:06:55.500,14.29,0,green
415650,00:06:55.650,14.27,0,green
415800,00:06:55.800,11.97,0,green
415950,00:06:55.950,14.79,0,green
416100,00:06:56.100,17.32,0,green
416250,00:06:56.250,15.81,0,green
416400,00:06:56.400,13.06,0,green
416550,00:06:56.550,17.66,0,green
416700,00:06:56.700,22.17,0,yellow
416850,00:06:56.850,22.41,0,yellow
417000,00:06:57.000,22.28,0,yellow
417150,00:06:57.150,18.91,0,green
417300,00:06:57.300,11.54,0,green
417450,00:06:57.450,8.87,0,green
417600,00:06:57.600,8.82,0,green
417750,00:06:57.750,12.69,0,green
417900,00:06:57.900,14.79,0,green
418050,00:06:58.050,18.42,0,green
418200,00:06:58.200,21.32,0,yellow
418350,00:06:58.350,22.72,0,yellow
418500,00:06:58.500,20.11,0,yellow
418650,00:06:58.650,16.83,0,green
418800,00:06:58.800,12.43,0,green
418950,00:06:58.950,9.46,0,green
419100,00:06:59.100,7.82,0,green
419250,00:06:59.250,6.41,0,green
419400,00:06:59.400,7.38,0,green
419550,00:06:59.550,8.89,0,green
419700,00:06:59.700,12.34,0,green
419850,00:06:59.850,17.49,0,green
420000,00:07:00.000,19.93,0,green
420150,00:07:00.150,21.64,0,yellow
420300,00:07:00.300,21.42,0,yellow
420450,00:07:00.450,23.59,0,yellow
420600,00:07:00.600,33.09,0,yellow
420750,00:07:00.750,38.28,0,yellow
420900,00:07:00.900,40.08,0,yellow
421050,00:07:01.050,41.86,0,yellow
421200,00:07:01.200,40.08,0,yellow
421350,00:07:01.350,41.12,0,yellow
421500,00:07:01.500,37.99,0,yellow
421650,00:07:01.650,36.05,0,yellow
421800,00:07:01.800,33.08,0,yellow
421950,00:07:01.950,27.94,0,yellow
422100,00:07:02.100,23.83,0,yellow
422250,00:07:02.250,23.51,0,yellow
422400,00:07:02.400,24.15,0,yellow
422550,00:07:02.550,26.24,0,yellow
422700,00:07:02.700,28.08,0,yellow
422850,00:07:02.850,29.75,0,yellow
423000,00:07:03.000,25.09,0,yellow
423150,00:07:03.150,16.88,0,green
423300,00:07:03.300,12.48,0,green
423450,00:07:03.450,10.11,0,green
423600,00:07:03.600,7.54,0,green
423750,00:07:03.750,10.86,0,green
423900,00:07:03.900,17.57,0,green
424050,00:07:04.050,24.74,0,yellow
424200,00:07:04.200,29.85,0,yellow
424350,00:07:04.350,33.47,0,yellow
424500,00:07:04.500,35.33,0,yellow
424650,00:07:04.650,38.44,0,yellow
424800,00:07:04.800,36.95,0,yellow
424950,00:07:04.950,34.7,0,yellow
425100,00:07:05.100,31.6,0,yellow
425250,00:07:05.250,28.99,0,yellow
425400,00:07:05.400,26.27,0,yellow
425550,00:07:05.550,23.34,0,yellow
425700,00:07:05.700,16.13,0,green
425850,00:07:05.850,13.55,0,green
426000,00:07:06.000,14.45,0,green
426150,00:07:06.150,16.67,0,green
426300,00:07:06.300,19.78,0,green
426450,00:07:06.450,23.16,0,yellow
426600,00:07:06.600,25.21,0,yellow
426750,00:07:06.750,21.5,0,yellow
426900,00:07:06.900,18.11,0,green
427050,00:07:07.050,16.22,0,green
427200,00:07:07.200,13.64,0,green
427350,00:07:07.350,13.77,0,green
427500,00:07:07.500,14.85,0,green
427650,00:07:07.650,19.9,0,green
427800,00:07:07.800,20.46,0,yellow
427950,00:07:07.950,17.43,0,green
428100,00:07:08.100,13.57,0,green
428250,00:07:08.250,11.73,0,green
428400,00:07:08.400,17.44,0,green
428550,00:07:08.550,26.13,0,yellow
428700,00:07:08.700,30.52,0,yellow
428850,00:07:08.850,32.09,0,yellow
429000,00:07:09.000,34.82,0,yellow
429150,00:07:09.150,40.03,0,yellow
429300,00:07:09.300,44.09,0,yellow
429450,00:07:09.450,42.74,0,yellow
429600,00:07:09.600,41.4,0,yellow
429750,00:07:09.750,37.69,0,yellow
429900,00:07:09.900,31.78,0,yellow
430050,00:07:10.050,27.61,0,yellow
430200,00:07:10.200,23.04,0,yellow
430350,00:07:10.350,21.64,0,yellow
430500,00:07:10.500,24.1,0,yellow
430650,00:07:10.650,26.54,0,yellow
430800,00:07:10.800,29.69,0,yellow
430950,00:07:10.950,25.84,0,yellow
431100,00:07:11.100,21.14,0,yellow
431250,00:07:11.250,16.18,0,green
431400,00:07:11.400,9.4,0,green
431550,00:07:11.550,9.82,0,green
431700,00:07:11.700,14.54,0,green
431850,00:07:11.850,13.34,0,green
432000,00:07:12.000,10.48,0,green
432150,00:07:12.150,7.21,0,green
432300,00:07:12.300,6.74,0,green
432450,00:07:12.450,6.59,0,green
432600,00:07:12.600,3.49,0,green
432750,00:07:12.750,2.49,0,green
432900,00:07:12.900,6.47,0,green
433050,00:07:13.050,4.31,0,green
433200,00:07:13.200,2.99,0,green
433350,00:07:13.350,4.19,0,green
433500,00:07:13.500,6.66,0,green
433650,00:07:13.650,4.58,0,green
433800,00:07:13.800,2.91,0,green
433950,00:07:13.950,7.95,0,green
434100,00:07:14.100,12.0,0,green
434250,00:07:14.250,11.49,0,green
434400,00:07:14.400,6.97,0,green
434550,00:07:14.550,7.02,0,green
434700,00:07:14.700,8.09,0,green
434850,00:07:14.850,6.54,0,green
435000,00:07:15.000,5.97,0,green
435150,00:07:15.150,11.56,0,green
435300,00:07:15.300,10.78,0,green
435450,00:07:15.450,8.98,0,green
435600,00:07:15.600,6.38,0,green
435750,00:07:15.750,7.4,0,green
435900,00:07:15.900,7.25,0,green
436050,00:07:16.050,6.04,0,green
436200,00:07:16.200,9.16,0,green
436350,00:07:16.350,12.36,0,green
436500,00:07:16.500,10.08,0,green
436650,00:07:16.650,7.19,0,green
436800,00:07:16.800,7.93,0,green
436950,00:07:16.950,8.76,0,green
437100,00:07:17.100,7.18,0,green
437250,00:07:17.250,5.82,0,green
437400,00:07:17.400,10.04,0,green
437550,00:07:17.550,11.84,0,green
437700,00:07:17.700,9.98,0,green
437850,00:07:17.850,7.36,0,green
438000,00:07:18.000,9.21,0,green
438150,00:07:18.150,9.61,0,green
438300,00:07:18.300,6.88,0,green
438450,00:07:18.450,5.45,0,green
438600,00:07:18.600,10.42,0,green
438750,00:07:18.750,10.65,0,green
438900,00:07:18.900,8.79,0,green
439050,00:07:19.050,7.21,0,green
439200,00:07:19.200,8.98,0,green
439350,00:07:19.350,6.8,0,green
439500,00:07:19.500,4.56,0,green
439650,00:07:19.650,8.92,0,green
439800,00:07:19.800,11.7,0,green
439950,00:07:19.950,11.01,0,green
440100,00:07:20.100,9.65,0,green
440250,00:07:20.250,10.18,0,green
440400,00:07:20.400,10.34,0,green
440550,00:07:20.550,7.21,0,green
440700,00:07:20.700,7.47,0,green
440850,00:07:20.850,11.78,0,green
441000,00:07:21.000,10.07,0,green
441150,00:07:21.150,7.6,0,green
441300,00:07:21.300,6.91,0,green
441450,00:07:21.450,9.09,0,green
441600,00:07:21.600,7.85,0,green
441750,00:07:21.750,6.69,0,green
441900,00:07:21.900,11.84,0,green
442050,00:07:22.050,10.61,0,green
442200,00:07:22.200,9.19,0,green
442350,00:07:22.350,7.27,0,green
442500,00:07:22.500,7.9,0,green
442650,00:07:22.650,7.39,0,green
442800,00:07:22.800,6.51,0,green
442950,00:07:22.950,6.84,0,green
443100,00:07:23.100,11.95,0,green
443250,00:07:23.250,10.56,0,green
443400,00:07:23.400,7.68,0,green
443550,00:07:23.550,7.61,0,green
443700,00:07:23.700,8.33,0,green
443850,00:07:23.850,10.24,0,green
444000,00:07:24.000,7.58,0,green
444150,00:07:24.150,5.85,0,green
444300,00:07:24.300,8.13,0,green
444450,00:07:24.450,12.59,0,green
444600,00:07:24.600,12.77,0,green
444750,00:07:24.750,11.08,0,green
444900,00:07:24.900,8.19,0,green
445050,00:07:25.050,9.69,0,green
445200,00:07:25.200,11.08,0,green
445350,00:07:25.350,10.4,0,green
445500,00:07:25.500,7.28,0,green
445650,00:07:25.650,11.42,0,green
445800,00:07:25.800,11.91,0,green
445950,00:07:25.950,13.54,0,green
446100,00:07:26.100,18.35,0,green
446250,00:07:26.250,22.32,0,yellow
446400,00:07:26.400,21.56,0,yellow
446550,00:07:26.550,17.3,0,green
446700,00:07:26.700,16.23,0,green
446850,00:07:26.850,17.15,0,green
447000,00:07:27.000,21.35,0,yellow
447150,00:07:27.150,28.35,0,yellow
447300,00:07:27.300,30.08,0,yellow
447450,00:07:27.450,25.98,0,yellow
447600,00:07:27.600,23.85,0,yellow
447750,00:07:27.750,22.87,0,yellow
447900,00:07:27.900,20.62,0,yellow
448050,00:07:28.050,19.02,0,green
448200,00:07:28.200,19.17,0,green
448350,00:07:28.350,17.85,0,green
448500,00:07:28.500,16.5,0,green
448650,00:07:28.650,17.22,0,green
448800,00:07:28.800,21.13,0,yellow
448950,00:07:28.950,29.93,0,yellow
449100,00:07:29.100,30.03,0,yellow
449250,00:07:29.250,28.94,0,yellow
449400,00:07:29.400,33.7,0,yellow
449550,00:07:29.550,38.86,0,yellow
449700,00:07:29.700,36.18,0,yellow
449850,00:07:29.850,35.99,0,yellow
450000,00:07:30.000,36.26,0,yellow
450150,00:07:30.150,34.7,0,yellow
450300,00:07:30.300,33.76,0,yellow
450450,00:07:30.450,30.11,0,yellow
450600,00:07:30.600,23.99,0,yellow
450750,00:07:30.750,20.48,0,yellow
450900,00:07:30.900,18.72,0,green
451050,00:07:31.050,19.35,0,green
451200,00:07:31.200,20.3,0,yellow
451350,00:07:31.350,20.81,0,yellow
451500,00:07:31.500,20.1,0,yellow
451650,00:07:31.650,15.23,0,green
451800,00:07:31.800,10.32,0,green
451950,00:07:31.950,9.98,0,green
452100,00:07:32.100,15.12,0,green
452250,00:07:32.250,22.16,0,yellow
452400,00:07:32.400,26.27,0,yellow
452550,00:07:32.550,27.08,0,yellow
452700,00:07:32.700,24.68,0,yellow
452850,00:07:32.850,21.77,0,yellow
453000,00:07:33.000,17.26,0,green
453150,00:07:33.150,11.13,0,green
453300,00:07:33.300,12.07,0,green
453450,00:07:33.450,13.74,0,green
453600,00:07:33.600,12.94,0,green
453750,00:07:33.750,13.48,0,green
453900,00:07:33.900,13.0,0,green
454050,00:07:34.050,11.32,0,green
454200,00:07:34.200,8.43,0,green
454350,00:07:34.350,7.26,0,green
454500,00:07:34.500,8.88,0,green
454650,00:07:34.650,12.2,0,green
454800,00:07:34.800,14.57,0,green
454950,00:07:34.950,17.6,0,green
455100,00:07:35.100,18.63,0,green
455250,00:07:35.250,18.98,0,green
455400,00:07:35.400,18.05,0,green
455550,00:07:35.550,18.72,0,green
455700,00:07:35.700,19.6,0,green
455850,00:07:35.850,17.72,0,green
456000,00:07:36.000,17.9,0,green
456150,00:07:36.150,16.96,0,green
456300,00:07:36.300,13.73,0,green
456450,00:07:36.450,12.21,0,green
456600,00:07:36.600,10.21,0,green
456750,00:07:36.750,9.02,0,green
456900,00:07:36.900,7.61,0,green
457050,00:07:37.050,12.26,0,green
457200,00:07:37.200,17.55,0,green
457350,00:07:37.350,19.63,0,green
457500,00:07:37.500,19.83,0,green
457650,00:07:37.650,20.09,0,yellow
457800,00:07:37.800,25.51,0,yellow
457950,00:07:37.950,27.77,0,yellow
458100,00:07:38.100,26.02,0,yellow
458250,00:07:38.250,24.15,0,yellow
458400,00:07:38.400,19.59,0,green
458550,00:07:38.550,18.14,0,green
458700,00:07:38.700,17.83,0,green
458850,00:07:38.850,19.08,0,green
459000,00:07:39.000,20.92,0,yellow
459150,00:07:39.150,25.31,0,yellow
459300,00:07:39.300,27.83,0,yellow
459450,00:07:39.450,27.92,0,yellow
459600,00:07:39.600,24.88,0,yellow
459750,00:07:39.750,18.14,0,green
459900,00:07:39.900,14.72,0,green
460050,00:07:40.050,14.16,0,green
460200,00:07:40.200,13.91,0,green
460350,00:07:40.350,14.91,0,green
460500,00:07:40.500,20.21,0,yellow
460650,00:07:40.650,25.71,0,yellow
460800,00:07:40.800,28.73,0,yellow
460950,00:07:40.950,30.41,0,yellow
461100,00:07:41.100,32.75,0,yellow
461250,00:07:41.250,37.17,0,yellow
461400,00:07:41.400,39.51,0,yellow
461550,00:07:41.550,38.39,0,yellow
461700,00:07:41.700,35.22,0,yellow
461850,00:07:41.850,33.89,0,yellow
462000,00:07:42.000,33.63,0,yellow
462150,00:07:42.150,28.51,0,yellow
462300,00:07:42.300,20.06,0,yellow
462450,00:07:42.450,16.4,0,green
462600,00:07:42.600,15.95,0,green
462750,00:07:42.750,18.45,0,green
462900,00:07:42.900,19.79,0,green
463050,00:07:43.050,22.6,0,yellow
463200,00:07:43.200,24.4,0,yellow
463350,00:07:43.350,30.49,0,yellow
463500,00:07:43.500,33.72,0,yellow
463650,00:07:43.650,33.81,0,yellow
463800,00:07:43.800,37.28,0,yellow
463950,00:07:43.950,36.33,0,yellow
464100,00:07:44.100,29.45,0,yellow
464250,00:07:44.250,25.84,0,yellow
464400,00:07:44.400,23.23,0,yellow
464550,00:07:44.550,22.06,0,yellow
464700,00:07:44.700,22.8,0,yellow
464850,00:07:44.850,26.27,0,yellow
465000,00:07:45.000,31.91,0,yellow
465150,00:07:45.150,30.99,0,yellow
465300,00:07:45.300,29.82,0,yellow
465450,00:07:45.450,31.24,0,yellow
465600,00:07:45.600,34.24,0,yellow
465750,00:07:45.750,32.63,0,yellow
465900,00:07:45.900,28.01,0,yellow
466050,00:07:46.050,19.41,0,green
466200,00:07:46.200,13.63,0,green
466350,00:07:46.350,10.46,0,green
466500,00:07:46.500,8.53,0,green
466650,00:07:46.650,12.44,0,green
466800,00:07:46.800,16.66,0,green
466950,00:07:46.950,17.21,0,green
467100,00:07:47.100,18.42,0,green
467250,00:07:47.250,17.22,0,green
467400,00:07:47.400,20.55,0,yellow
467550,00:07:47.550,25.08,0,yellow
467700,00:07:47.700,25.55,0,yellow
467850,00:07:47.850,26.86,0,yellow
468000,00:07:48.000,24.97,0,yellow
468150,00:07:48.150,16.77,0,green
468300,00:07:48.300,10.25,0,green
468450,00:07:48.450,9.38,0,green
468600,00:07:48.600,8.79,0,green
468750,00:07:48.750,9.22,0,green
468900,00:07:48.900,11.88,0,green
469050,00:07:49.050,13.0,0,green
469200,00:07:49.200,11.94,0,green
469350,00:07:49.350,10.91,0,green
469500,00:07:49.500,11.82,0,green
469650,00:07:49.650,14.93,0,green
469800,00:07:49.800,16.77,0,green
469950,00:07:49.950,18.37,0,green
470100,00:07:50.100,22.72,0,yellow
470250,00:07:50.250,28.12,0,yellow
470400,00:07:50.400,28.53,0,yellow
470550,00:07:50.550,26.31,0,yellow
470700,00:07:50.700,25.51,0,yellow
470850,00:07:50.850,21.18,0,yellow
471000,00:07:51.000,16.32,0,green
471150,00:07:51.150,13.65,0,green
471300,00:07:51.300,11.31,0,green
471450,00:07:51.450,9.74,0,green
471600,00:07:51.600,7.19,0,green
471750,00:07:51.750,5.32,0,green
471900,00:07:51.900,9.87,0,green
472050,00:07:52.050,13.7,0,green
472200,00:07:52.200,14.62,0,green
472350,00:07:52.350,15.18,0,green
472500,00:07:52.500,16.2,0,green
472650,00:07:52.650,23.84,0,yellow
472800,00:07:52.800,24.74,0,yellow
472950,00:07:52.950,23.65,0,yellow
473100,00:07:53.100,23.28,0,yellow
473250,00:07:53.250,21.76,0,yellow
473400,00:07:53.400,20.65,0,yellow
473550,00:07:53.550,19.98,0,green
473700,00:07:53.700,18.21,0,green
473850,00:07:53.850,18.1,0,green
474000,00:07:54.000,19.56,0,green
474150,00:07:54.150,16.77,0,green
474300,00:07:54.300,11.77,0,green
474450,00:07:54.450,13.95,0,green
474600,00:07:54.600,19.23,0,green
474750,00:07:54.750,24.3,0,yellow
474900,00:07:54.900,24.98,0,yellow
475050,00:07:55.050,25.47,0,yellow
475200,00:07:55.200,24.47,0,yellow
475350,00:07:55.350,20.6,0,yellow
475500,00:07:55.500,18.97,0,green
475650,00:07:55.650,16.82,0,green
475800,00:07:55.800,13.76,0,green
475950,00:07:55.950,10.89,0,green
476100,00:07:56.100,8.77,0,green
476250,00:07:56.250,8.61,0,green
476400,00:07:56.400,9.41,0,green
476550,00:07:56.550,9.67,0,green
476700,00:07:56.700,10.04,0,green
476850,00:07:56.850,14.77,0,green
477000,00:07:57.000,16.27,0,green
477150,00:07:57.150,14.78,0,green
477300,00:07:57.300,13.48,0,green
477450,00:07:57.450,16.04,0,green
477600,00:07:57.600,24.39,0,yellow
477750,00:07:57.750,30.36,0,yellow
477900,00:07:57.900,32.78,0,yellow
478050,00:07:58.050,33.34,0,yellow
478200,00:07:58.200,33.84,0,yellow
478350,00:07:58.350,34.29,0,yellow
478500,00:07:58.500,41.14,0,yellow
478650,00:07:58.650,45.94,0,red
478800,00:07:58.800,48.84,0,red
478950,00:07:58.950,49.02,0,red
479100,00:07:59.100,47.06,0,red
479250,00:07:59.250,45.16,0,red
479400,00:07:59.400,37.73,0,yellow
479550,00:07:59.550,31.87,0,yellow
479700,00:07:59.700,27.9,0,yellow
479850,00:07:59.850,29.21,0,yellow
480000,00:08:00.000,28.49,0,yellow
480150,00:08:00.150,23.79,0,yellow
480300,00:08:00.300,23.19,0,yellow
480450,00:08:00.450,24.64,0,yellow
480600,00:08:00.600,25.56,0,yellow
480750,00:08:00.750,30.14,0,yellow
480900,00:08:00.900,31.25,0,yellow
481050,00:08:01.050,30.05,0,yellow
481200,00:08:01.200,29.88,0,yellow
481350,00:08:01.350,31.17,0,yellow
481500,00:08:01.500,28.72,0,yellow
481650,00:08:01.650,18.08,0,green
481800,00:08:01.800,9.34,0,green
481950,00:08:01.950,7.19,0,green
482100,00:08:02.100,4.63,0,green
482250,00:08:02.250,3.83,0,green
482400,00:08:02.400,6.72,0,green
482550,00:08:02.550,13.82,0,green
482700,00:08:02.700,18.63,0,green
482850,00:08:02.850,19.24,0,green
483000,00:08:03.000,18.85,0,green
483150,00:08:03.150,18.99,0,green
483300,00:08:03.300,18.45,0,green
483450,00:08:03.450,16.93,0,green
483600,00:08:03.600,16.09,0,green
483750,00:08:03.750,16.82,0,green
483900,00:08:03.900,16.43,0,green
484050,00:08:04.050,13.21,0,green
484200,00:08:04.200,10.52,0,green
484350,00:08:04.350,11.08,0,green
484500,00:08:04.500,14.77,0,green
484650,00:08:04.650,19.95,0,green
