elapsed_ms,timestamp,angle,feedback,zone
1043250,00:17:23.250,2.38,0,green
1043400,00:17:23.400,7.74,0,green
1043550,00:17:23.550,11.27,0,green
1043700,00:17:23.700,11.82,0,green
1043850,00:17:23.850,9.15,0,green
1044000,00:17:24.000,6.73,0,green
1044150,00:17:24.150,4.57,0,green
1044300,00:17:24.300,4.01,0,green
1044450,00:17:24.450,3.65,0,green
1044600,00:17:24.600,4.02,0,green
1044750,00:17:24.750,1.40,0,green
1044900,00:17:24.900,-2.34,0,green
1045050,00:17:25.050,-1.97,0,green
1045200,00:17:25.200,-0.92,0,green
1045350,00:17:25.350,0.03,0,green
1045500,00:17:25.500,-0.79,0,green
1045650,00:17:25.650,-0.72,0,green
1045800,00:17:25.800,-0.86,0,green
1045950,00:17:25.950,-2.03,0,green
1046100,00:17:26.100,-0.77,0,green
1046250,00:17:26.250,1.85,0,green
1046400,00:17:26.400,4.46,0,green
1046550,00:17:26.550,3.02,0,green
1046700,00:17:26.700,2.74,0,green
1046850,00:17:26.850,4.55,0,green
1047000,00:17:27.000,5.90,0,green
1047150,00:17:27.150,5.74,0,green
1047300,00:17:27.300,3.66,0,green
1047450,00:17:27.450,2.21,0,green
1047600,00:17:27.600,-0.42,0,green
1047750,00:17:27.750,-0.56,0,green
1047900,00:17:27.900,1.27,0,green
1048050,00:17:28.050,4.95,0,green
1048200,00:17:28.200,7.92,0,green
1048350,00:17:28.350,6.88,0,green
1048500,00:17:28.500,5.46,0,green
1048650,00:17:28.650,5.69,0,green
1048800,00:17:28.800,7.75,0,green
1048950,00:17:28.950,3.23,0,green
1049100,00:17:29.100,1.71,0,green
1049250,00:17:29.250,2.72,0,green
1049400,00:17:29.400,2.64,0,green
1049550,00:17:29.550,2.61,0,green
1049700,00:17:29.700,2.38,0,green
1049850,00:17:29.850,4.37,0,green
1050000,00:17:30.000,4.32,0,green
1050150,00:17:30.150,3.56,0,green
1050300,00:17:30.300,3.50,0,green
1050450,00:17:30.450,6.03,0,green
1050600,00:17:30.600,5.64,0,green
1050750,00:17:30.750,4.86,0,green
1050900,00:17:30.900,1.42,0,green
1051050,00:17:31.050,3.87,0,green
1051200,00:17:31.200,3.78,0,green
1051350,00:17:31.350,2.83,0,green
1051500,00:17:31.500,3.01,0,green
1051650,00:17:31.650,6.00,0,green
1051800,00:17:31.800,3.38,0,green
1051950,00:17:31.950,1.50,0,green
1052100,00:17:32.100,0.89,0,green
1052250,00:17:32.250,6.01,0,green
1052400,00:17:32.400,5.10,0,green
1052550,00:17:32.550,1.31,0,green
1052700,00:17:32.700,1.34,0,green
1052850,00:17:32.850,7.69,0,green
1053000,00:17:33.000,14.04,0,green
1053150,00:17:33.150,13.45,0,green
1053300,00:17:33.300,9.35,0,green
1053450,00:17:33.450,7.17,0,green
1053600,00:17:33.600,6.76,0,green
1053750,00:17:33.750,3.37,0,green
1053900,00:17:33.900,1.79,0,green
1054050,00:17:34.050,-0.59,0,green
1054200,00:17:34.200,3.05,0,green
1054350,00:17:34.350,6.66,0,green
1054500,00:17:34.500,8.38,0,green
1054650,00:17:34.650,10.03,0,green
1054800,00:17:34.800,10.20,0,green
1054950,00:17:34.950,9.95,0,green
1055100,00:17:35.100,9.12,0,green
1055250,00:17:35.250,7.45,0,green
1055400,00:17:35.400,7.89,0,green
1055550,00:17:35.550,7.62,0,green
1055700,00:17:35.700,0.41,0,green
1055850,00:17:35.850,-6.26,0,green
1056000,00:17:36.000,-10.12,0,green
1056150,00:17:36.150,-10.63,0,green
1056300,00:17:36.300,-8.60,0,green
1056450,00:17:36.450,-6.17,0,green
1056600,00:17:36.600,-0.51,0,green
1056750,00:17:36.750,2.55,0,green
1056900,00:17:36.900,5.26,0,green
1057050,00:17:37.050,8.54,0,green
1057200,00:17:37.200,9.62,0,green
1057350,00:17:37.350,7.74,0,green
1057500,00:17:37.500,6.07,0,green
1057650,00:17:37.650,2.74,0,green
1057800,00:17:37.800,2.20,0,green
1057950,00:17:37.950,1.86,0,green
1058100,00:17:38.100,2.19,0,green
1058250,00:17:38.250,6.53,0,green
1058400,00:17:38.400,8.35,0,green
1058550,00:17:38.550,9.42,0,green
1058700,00:17:38.700,10.07,0,green
1058850,00:17:38.850,11.39,0,green
1059000,00:17:39.000,20.01,0,yellow
1059150,00:17:39.150,28.83,0,yellow
1059300,00:17:39.300,31.57,0,yellow
1059450,00:17:39.450,28.04,0,yellow
1059600,00:17:39.600,21.39,0,yellow
1059750,00:17:39.750,14.99,0,green
1059900,00:17:39.900,9.99,0,green
1060050,00:17:40.050,4.00,0,green
1060200,00:17:40.200,1.94,0,green
1060350,00:17:40.350,7.43,0,green
1060500,00:17:40.500,6.62,0,green
1060650,00:17:40.650,5.64,0,green
1060800,00:17:40.800,5.21,0,green
1060950,00:17:40.950,2.76,0,green
1061100,00:17:41.100,3.30,0,green
1061250,00:17:41.250,2.49,0,green
1061400,00:17:41.400,1.86,0,green
1061550,00:17:41.550,2.04,0,green
1061700,00:17:41.700,4.24,0,green
1061850,00:17:41.850,7.60,0,green
1062000,00:17:42.000,7.71,0,green
1062150,00:17:42.150,6.65,0,green
1062300,00:17:42.300,4.56,0,green
1062450,00:17:42.450,1.95,0,green
1062600,00:17:42.600,1.64,0,green
1062750,00:17:42.750,2.18,0,green
1062900,00:17:42.900,0.17,0,green
1063050,00:17:43.050,3.65,0,green
1063200,00:17:43.200,7.64,0,green
1063350,00:17:43.350,10.50,0,green
1063500,00:17:43.500,9.39,0,green
1063650,00:17:43.650,4.11,0,green
1063800,00:17:43.800,-2.33,0,green
1063950,00:17:43.950,-9.12,0,green
1064100,00:17:44.100,-8.23,0,green
1064250,00:17:44.250,-9.18,0,green
1064400,00:17:44.400,-6.85,0,green
1064550,00:17:44.550,-1.48,0,green
1064700,00:17:44.700,4.34,0,green
1064850,00:17:44.850,8.75,0,green
1065000,00:17:45.000,10.07,0,green
1065150,00:17:45.150,8.43,0,green
1065300,00:17:45.300,6.10,0,green
1065450,00:17:45.450,7.42,0,green
1065600,00:17:45.600,8.29,0,green
1065750,00:17:45.750,5.04,0,green
1065900,00:17:45.900,10.75,0,green
1066050,00:17:46.050,23.07,0,yellow
1066200,00:17:46.200,34.58,0,yellow
1066350,00:17:46.350,34.77,0,yellow
1066500,00:17:46.500,28.03,0,yellow
1066650,00:17:46.650,22.81,0,yellow
1066800,00:17:46.800,20.89,0,yellow
1066950,00:17:46.950,14.10,0,green
1067100,00:17:47.100,14.35,0,green
1067250,00:17:47.250,13.98,0,green
1067400,00:17:47.400,13.28,0,green
1067550,00:17:47.550,12.86,0,green
1067700,00:17:47.700,18.54,0,green
1067850,00:17:47.850,14.15,0,green
1068000,00:17:48.000,8.10,0,green
1068150,00:17:48.150,4.15,0,green
1068300,00:17:48.300,3.08,0,green
1068450,00:17:48.450,2.23,0,green
1068600,00:17:48.600,4.23,0,green
1068750,00:17:48.750,2.99,0,green
1068900,00:17:48.900,0.70,0,green
1069050,00:17:49.050,-0.14,0,green
1069200,00:17:49.200,1.64,0,green
1069350,00:17:49.350,7.07,0,green
1069500,00:17:49.500,5.73,0,green
1069650,00:17:49.650,3.57,0,green
1069800,00:17:49.800,3.74,0,green
1069950,00:17:49.950,2.20,0,green
1070100,00:17:50.100,-0.33,0,green
1070250,00:17:50.250,0.22,0,green
1070400,00:17:50.400,6.69,0,green
1070550,00:17:50.550,7.47,0,green
1070700,00:17:50.700,6.17,0,green
1070850,00:17:50.850,2.74,0,green
1071000,00:17:51.000,-0.01,0,green
1071150,00:17:51.150,-7.10,0,green
1071300,00:17:51.300,-11.24,0,green
1071450,00:17:51.450,-11.33,0,green
1071600,00:17:51.600,-9.58,0,green
1071750,00:17:51.750,-6.01,0,green
1071900,00:17:51.900,-2.98,0,green
1072050,00:17:52.050,3.46,0,green
1072200,00:17:52.200,9.69,0,green
1072350,00:17:52.350,11.06,0,green
1072500,00:17:52.500,7.60,0,green
1072650,00:17:52.650,5.27,0,green
1072800,00:17:52.800,3.80,0,green
1072950,00:17:52.950,5.07,0,green
1073100,00:17:53.100,6.32,0,green
1073250,00:17:53.250,11.27,0,green
1073400,00:17:53.400,14.84,0,green
1073550,00:17:53.550,19.64,0,green
1073700,00:17:53.700,33.18,0,yellow
1073850,00:17:53.850,40.54,0,yellow
1074000,00:17:54.000,35.32,0,yellow
1074150,00:17:54.150,28.61,0,yellow
1074300,00:17:54.300,22.19,0,yellow
1074450,00:17:54.450,17.85,0,green
1074600,00:17:54.600,18.79,0,green
1074750,00:17:54.750,18.65,0,green
1074900,00:17:54.900,18.89,0,green
1075050,00:17:55.050,18.05,0,green
1075200,00:17:55.200,14.01,0,green
1075350,00:17:55.350,16.72,0,green
1075500,00:17:55.500,18.76,0,green
1075650,00:17:55.650,18.14,0,green
1075800,00:17:55.800,14.37,0,green
1075950,00:17:55.950,11.54,0,green
1076100,00:17:56.100,8.92,0,green
1076250,00:17:56.250,6.75,0,green
1076400,00:17:56.400,6.40,0,green
1076550,00:17:56.550,5.32,0,green
1076700,00:17:56.700,4.42,0,green
1076850,00:17:56.850,4.15,0,green
1077000,00:17:57.000,5.25,0,green
1077150,00:17:57.150,4.93,0,green
1077300,00:17:57.300,3.42,0,green
1077450,00:17:57.450,1.93,0,green
1077600,00:17:57.600,1.18,0,green
1077750,00:17:57.750,1.92,0,green
1077900,00:17:57.900,2.45,0,green
1078050,00:17:58.050,1.26,0,green
1078200,00:17:58.200,2.14,0,green
1078350,00:17:58.350,2.66,0,green
1078500,00:17:58.500,1.09,0,green
1078650,00:17:58.650,-0.79,0,green
1078800,00:17:58.800,-0.84,0,green
1078950,00:17:58.950,-2.07,0,green
1079100,00:17:59.100,-0.88,0,green
1079250,00:17:59.250,0.89,0,green
1079400,00:17:59.400,3.31,0,green
1079550,00:17:59.550,2.28,0,green
1079700,00:17:59.700,7.11,0,green
1079850,00:17:59.850,10.17,0,green
1080000,00:18:00.000,8.17,0,green
1080150,00:18:00.150,6.51,0,green
1080300,00:18:00.300,4.51,0,green
1080450,00:18:00.450,4.09,0,green
1080600,00:18:00.600,1.71,0,green
1080750,00:18:00.750,2.62,0,green
1080900,00:18:00.900,4.05,0,green
1081050,00:18:01.050,4.33,0,green
1081200,00:18:01.200,4.42,0,green
1081350,00:18:01.350,5.17,0,green
1081500,00:18:01.500,6.43,0,green
1081650,00:18:01.650,7.87,0,green
1081800,00:18:01.800,8.21,0,green
1081950,00:18:01.950,7.28,0,green
1082100,00:18:02.100,5.88,0,green
1082250,00:18:02.250,4.80,0,green
1082400,00:18:02.400,4.93,0,green
1082550,00:18:02.550,4.53,0,green
1082700,00:18:02.700,4.62,0,green
1082850,00:18:02.850,4.16,0,green
1083000,00:18:03.000,3.91,0,green
1083150,00:18:03.150,3.92,0,green
1083300,00:18:03.300,3.96,0,green
1083450,00:18:03.450,3.78,0,green
1083600,00:18:03.600,4.36,0,green
1083750,00:18:03.750,4.76,0,green
1083900,00:18:03.900,4.77,0,green
1084050,00:18:04.050,4.65,0,green
1084200,00:18:04.200,4.45,0,green
1084350,00:18:04.350,4.32,0,green
1084500,00:18:04.500,4.27,0,green
1084650,00:18:04.650,4.05,0,green
1084800,00:18:04.800,3.71,0,green
1084950,00:18:04.950,3.45,0,green
1085100,00:18:05.100,3.32,0,green
1085250,00:18:05.250,2.96,0,green
1085400,00:18:05.400,2.70,0,green
1085550,00:18:05.550,2.89,0,green
1085700,00:18:05.700,3.22,0,green
1085850,00:18:05.850,3.03,0,green
1086000,00:18:06.000,2.90,0,green
1086150,00:18:06.150,3.38,0,green
1086300,00:18:06.300,2.81,0,green
1086450,00:18:06.450,3.54,0,green
1086600,00:18:06.600,3.62,0,green
1086750,00:18:06.750,4.12,0,green
1086900,00:18:06.900,4.22,0,green
1087050,00:18:07.050,4.38,0,green
1087200,00:18:07.200,4.35,0,green
1087350,00:18:07.350,3.91,0,green
1087500,00:18:07.500,6.03,0,green
1087650,00:18:07.650,11.84,0,green
1087800,00:18:07.800,17.74,0,green
1087950,00:18:07.950,17.55,0,green
1088100,00:18:08.100,12.92,0,green
1088250,00:18:08.250,7.50,0,green
1088400,00:18:08.400,3.96,0,green
1088550,00:18:08.550,3.27,0,green
1088700,00:18:08.700,3.55,0,green
1088850,00:18:08.850,3.52,0,green
1089000,00:18:09.000,3.76,0,green
1089150,00:18:09.150,3.57,0,green
1089300,00:18:09.300,3.25,0,green
1089450,00:18:09.450,2.98,0,green
1089600,00:18:09.600,3.13,0,green
1089750,00:18:09.750,3.23,0,green
1089900,00:18:09.900,3.17,0,green
1090050,00:18:10.050,3.35,0,green
1090200,00:18:10.200,3.18,0,green
1090350,00:18:10.350,3.34,0,green
1090500,00:18:10.500,3.49,0,green
1090650,00:18:10.650,3.17,0,green
1090800,00:18:10.800,3.96,0,green
1090950,00:18:10.950,4.58,0,green
1091100,00:18:11.100,5.18,0,green
1091250,00:18:11.250,5.86,0,green
1091400,00:18:11.400,5.48,0,green
1091550,00:18:11.550,5.07,0,green
1091700,00:18:11.700,4.57,0,green
1091850,00:18:11.850,4.01,0,green
1092000,00:18:12.000,3.97,0,green
1092150,00:18:12.150,4.45,0,green
1092300,00:18:12.300,4.95,0,green
1092450,00:18:12.450,5.09,0,green
1092600,00:18:12.600,4.82,0,green
1092750,00:18:12.750,4.33,0,green
1092900,00:18:12.900,3.88,0,green
1093050,00:18:13.050,4.09,0,green
1093200,00:18:13.200,3.93,0,green
1093350,00:18:13.350,3.62,0,green
1093500,00:18:13.500,3.24,0,green
1093650,00:18:13.650,3.37,0,green
1093800,00:18:13.800,2.98,0,green
1093950,00:18:13.950,2.77,0,green
1094100,00:18:14.100,3.46,0,green
1094250,00:18:14.250,4.13,0,green
1094400,00:18:14.400,4.81,0,green
1094550,00:18:14.550,5.27,0,green
1094700,00:18:14.700,5.01,0,green
1094850,00:18:14.850,4.70,0,green
1095000,00:18:15.000,4.75,0,green
1095150,00:18:15.150,4.52,0,green
1095300,00:18:15.300,4.47,0,green
1095450,00:18:15.450,4.67,0,green
1095600,00:18:15.600,4.69,0,green
1095750,00:18:15.750,4.20,0,green
1095900,00:18:15.900,3.19,0,green
1096050,00:18:16.050,3.29,0,green
1096200,00:18:16.200,2.36,0,green
1096350,00:18:16.350,-0.66,0,green
1096500,00:18:16.500,-1.59,0,green
1096650,00:18:16.650,-1.94,0,green
1096800,00:18:16.800,-3.80,0,green
1096950,00:18:16.950,-5.99,0,green
1097100,00:18:17.100,-4.69,0,green
1097250,00:18:17.250,-1.58,0,green
1097400,00:18:17.400,-0.02,0,green
1097550,00:18:17.550,-0.21,0,green
1097700,00:18:17.700,0.45,0,green
1097850,00:18:17.850,2.35,0,green
1098000,00:18:18.000,5.77,0,green
1098150,00:18:18.150,7.53,0,green
1098300,00:18:18.300,4.63,0,green
1098450,00:18:18.450,-0.23,0,green
1098600,00:18:18.600,-0.30,0,green
1098750,00:18:18.750,1.80,0,green
1098900,00:18:18.900,3.18,0,green
1099050,00:18:19.050,5.26,0,green
1099200,00:18:19.200,5.78,0,green
1099350,00:18:19.350,4.41,0,green
1099500,00:18:19.500,2.97,0,green
1099650,00:18:19.650,3.53,0,green
1099800,00:18:19.800,5.37,0,green
1099950,00:18:19.950,5.45,0,green
1100100,00:18:20.100,4.68,0,green
1100250,00:18:20.250,1.78,0,green
1100400,00:18:20.400,-0.02,0,green
1100550,00:18:20.550,-0.08,0,green
1100700,00:18:20.700,2.23,0,green
1100850,00:18:20.850,2.19,0,green
1101000,00:18:21.000,2.33,0,green
1101150,00:18:21.150,3.31,0,green
1101300,00:18:21.300,4.64,0,green
1101450,00:18:21.450,7.05,0,green
1101600,00:18:21.600,6.33,0,green
1101750,00:18:21.750,4.40,0,green
1101900,00:18:21.900,3.65,0,green
1102050,00:18:22.050,5.00,0,green
1102200,00:18:22.200,8.37,0,green
1102350,00:18:22.350,9.33,0,green
1102500,00:18:22.500,6.34,0,green
1102650,00:18:22.650,1.12,0,green
1102800,00:18:22.800,-1.91,0,green
1102950,00:18:22.950,-1.02,0,green
1103100,00:18:23.100,1.34,0,green
1103250,00:18:23.250,1.01,0,green
1103400,00:18:23.400,-1.59,0,green
1103550,00:18:23.550,-6.03,0,green
1103700,00:18:23.700,-7.88,0,green
1103850,00:18:23.850,-8.40,0,green
1104000,00:18:24.000,-7.91,0,green
1104150,00:18:24.150,-3.88,0,green
1104300,00:18:24.300,-1.43,0,green
1104450,00:18:24.450,-2.38,0,green
1104600,00:18:24.600,-3.21,0,green
1104750,00:18:24.750,-2.80,0,green
1104900,00:18:24.900,-2.55,0,green
1105050,00:18:25.050,-3.46,0,green
1105200,00:18:25.200,-2.73,0,green
1105350,00:18:25.350,-4.50,0,green
1105500,00:18:25.500,-4.24,0,green
1105650,00:18:25.650,-2.82,0,green
1105800,00:18:25.800,-1.70,0,green
1105950,00:18:25.950,-1.65,0,green
1106100,00:18:26.100,-1.78,0,green
1106250,00:18:26.250,-2.38,0,green
1106400,00:18:26.400,-2.49,0,green
1106550,00:18:26.550,-2.48,0,green
1106700,00:18:26.700,-2.34,0,green
1106850,00:18:26.850,-2.44,0,green
1107000,00:18:27.000,-2.73,0,green
1107150,00:18:27.150,-2.85,0,green
1107300,00:18:27.300,-2.64,0,green
1107450,00:18:27.450,-2.34,0,green
1107600,00:18:27.600,-2.20,0,green
1107750,00:18:27.750,-2.36,0,green
1107900,00:18:27.900,-2.42,0,green
1108050,00:18:28.050,-2.56,0,green
1108200,00:18:28.200,-2.64,0,green
1108350,00:18:28.350,-2.12,0,green
1108500,00:18:28.500,-0.88,0,green
1108650,00:18:28.650,0.02,0,green
1108800,00:18:28.800,0.27,0,green
1108950,00:18:28.950,0.38,0,green
1109100,00:18:29.100,0.62,0,green
1109250,00:18:29.250,0.54,0,green
1109400,00:18:29.400,0.03,0,green
1109550,00:18:29.550,-0.25,0,green
1109700,00:18:29.700,0.21,0,green
1109850,00:18:29.850,0.73,0,green
1110000,00:18:30.000,1.18,0,green
1110150,00:18:30.150,1.24,0,green
1110300,00:18:30.300,1.14,0,green
1110450,00:18:30.450,1.09,0,green
1110600,00:18:30.600,1.38,0,green
1110750,00:18:30.750,1.38,0,green
1110900,00:18:30.900,1.48,0,green
1111050,00:18:31.050,1.30,0,green
1111200,00:18:31.200,2.14,0,green
1111350,00:18:31.350,4.51,0,green
1111500,00:18:31.500,6.74,0,green
1111650,00:18:31.650,7.85,0,green
1111800,00:18:31.800,11.39,0,green
1111950,00:18:31.950,14.23,0,green
1112100,00:18:32.100,17.51,0,green
1112250,00:18:32.250,15.93,0,green
1112400,00:18:32.400,13.94,0,green
1112550,00:18:32.550,11.00,0,green
1112700,00:18:32.700,10.97,0,green
1112850,00:18:32.850,12.89,0,green
1113000,00:18:33.000,12.43,0,green
1113150,00:18:33.150,10.61,0,green
1113300,00:18:33.300,9.51,0,green
1113450,00:18:33.450,8.08,0,green
1113600,00:18:33.600,5.78,0,green
1113750,00:18:33.750,3.00,0,green
1113900,00:18:33.900,1.73,0,green
1114050,00:18:34.050,4.11,0,green
1114200,00:18:34.200,6.66,0,green
1114350,00:18:34.350,8.94,0,green
1114500,00:18:34.500,9.51,0,green
1114650,00:18:34.650,7.60,0,green
1114800,00:18:34.800,6.90,0,green
1114950,00:18:34.950,7.10,0,green
1115100,00:18:35.100,10.05,0,green
1115250,00:18:35.250,8.14,0,green
1115400,00:18:35.400,8.90,0,green
1115550,00:18:35.550,10.98,0,green
1115700,00:18:35.700,10.79,0,green
1115850,00:18:35.850,9.71,0,green
1116000,00:18:36.000,10.15,0,green
1116150,00:18:36.150,10.26,0,green
1116300,00:18:36.300,8.05,0,green
1116450,00:18:36.450,6.95,0,green
1116600,00:18:36.600,6.08,0,green
1116750,00:18:36.750,4.35,0,green
1116900,00:18:36.900,4.86,0,green
1117050,00:18:37.050,6.52,0,green
1117200,00:18:37.200,9.36,0,green
1117350,00:18:37.350,8.27,0,green
1117500,00:18:37.500,6.53,0,green
1117650,00:18:37.650,6.01,0,green
1117800,00:18:37.800,5.25,0,green
1117950,00:18:37.950,4.89,0,green
1118100,00:18:38.100,6.90,0,green
1118250,00:18:38.250,8.74,0,green
1118400,00:18:38.400,11.52,0,green
1118550,00:18:38.550,11.77,0,green
1118700,00:18:38.700,10.67,0,green
1118850,00:18:38.850,7.77,0,green
1119000,00:18:39.000,5.65,0,green
1119150,00:18:39.150,3.21,0,green
1119300,00:18:39.300,2.60,0,green
1119450,00:18:39.450,4.26,0,green
1119600,00:18:39.600,5.48,0,green
1119750,00:18:39.750,5.48,0,green
1119900,00:18:39.900,5.41,0,green
1120050,00:18:40.050,4.79,0,green
1120200,00:18:40.200,4.57,0,green
1120350,00:18:40.350,4.99,0,green
1120500,00:18:40.500,4.68,0,green
1120650,00:18:40.650,3.62,0,green
1120800,00:18:40.800,3.04,0,green
1120950,00:18:40.950,4.52,0,green
1121100,00:18:41.100,5.21,0,green
1121250,00:18:41.250,5.83,0,green
1121400,00:18:41.400,4.86,0,green
1121550,00:18:41.550,3.45,0,green
1121700,00:18:41.700,3.14,0,green
1121850,00:18:41.850,2.98,0,green
1122000,00:18:42.000,4.06,0,green
1122150,00:18:42.150,4.82,0,green
1122300,00:18:42.300,5.89,0,green
1122450,00:18:42.450,8.26,0,green
1122600,00:18:42.600,7.35,0,green
1122750,00:18:42.750,8.15,0,green
1122900,00:18:42.900,16.18,0,green
1123050,00:18:43.050,14.24,0,green
1123200,00:18:43.200,7.59,0,green
1123350,00:18:43.350,3.48,0,green
1123500,00:18:43.500,1.41,0,green
1123650,00:18:43.650,-0.63,0,green
1123800,00:18:43.800,0.95,0,green
1123950,00:18:43.950,2.83,0,green
1124100,00:18:44.100,1.86,0,green
1124250,00:18:44.250,0.08,0,green
1124400,00:18:44.400,-1.53,0,green
1124550,00:18:44.550,-1.31,0,green
1124700,00:18:44.700,1.10,0,green
1124850,00:18:44.850,3.64,0,green
1125000,00:18:45.000,3.40,0,green
1125150,00:18:45.150,-0.72,0,green
1125300,00:18:45.300,-2.35,0,green
1125450,00:18:45.450,-1.15,0,green
1125600,00:18:45.600,1.38,0,green
1125750,00:18:45.750,2.31,0,green
1125900,00:18:45.900,3.42,0,green
1126050,00:18:46.050,2.66,0,green
1126200,00:18:46.200,-1.21,0,green
1126350,00:18:46.350,-4.91,0,green
1126500,00:18:46.500,-2.90,0,green
1126650,00:18:46.650,1.74,0,green
1126800,00:18:46.800,5.16,0,green
1126950,00:18:46.950,6.52,0,green
1127100,00:18:47.100,5.12,0,green
1127250,00:18:47.250,1.38,0,green
1127400,00:18:47.400,-0.12,0,green
1127550,00:18:47.550,0.17,0,green
1127700,00:18:47.700,-1.35,0,green
1127850,00:18:47.850,0.90,0,green
1128000,00:18:48.000,1.94,0,green
1128150,00:18:48.150,1.73,0,green
1128300,00:18:48.300,0.12,0,green
1128450,00:18:48.450,-2.41,0,green
1128600,00:18:48.600,-4.11,0,green
1128750,00:18:48.750,-4.84,0,green
1128900,00:18:48.900,-4.72,0,green
1129050,00:18:49.050,-1.85,0,green
