elapsed_ms,timestamp,angle,feedback,zone
487500,00:08:07.500,11.61,0,green
487650,00:08:07.650,17.24,0,green
487800,00:08:07.800,10.69,0,green
487950,00:08:07.950,4.54,0,green
488100,00:08:08.100,3.52,0,green
488250,00:08:08.250,8.05,0,green
488400,00:08:08.400,3.72,0,green
488550,00:08:08.550,8.92,0,green
488700,00:08:08.700,13.81,0,green
488850,00:08:08.850,16.13,0,green
489000,00:08:09.000,6.2,0,green
489150,00:08:09.150,5.33,0,green
489300,00:08:09.300,8.34,0,green
489450,00:08:09.450,8.6,0,green
489600,00:08:09.600,8.19,0,green
489750,00:08:09.750,10.87,0,green
489900,00:08:09.900,11.55,0,green
490050,00:08:10.050,8.06,0,green
490200,00:08:10.200,3.66,0,green
490350,00:08:10.350,4.71,0,green
490500,00:08:10.500,10.2,0,green
490650,00:08:10.650,7.41,0,green
490800,00:08:10.800,10.08,0,green
490950,00:08:10.950,12.92,0,green
491100,00:08:11.100,14.37,0,green
491250,00:08:11.250,7.92,0,green
491400,00:08:11.400,9.15,0,green
491550,00:08:11.550,8.79,0,green
491700,00:08:11.700,9.22,0,green
491850,00:08:11.850,14.27,0,green
492000,00:08:12.000,17.59,0,green
492150,00:08:12.150,15.64,0,green
492300,00:08:12.300,17.14,0,green
492450,00:08:12.450,14.17,0,green
492600,00:08:12.600,7.62,0,green
492750,00:08:12.750,16.5,0,green
492900,00:08:12.900,17.37,0,green
493050,00:08:13.050,22.77,0,green
493200,00:08:13.200,27.69,0,green
493350,00:08:13.350,16.43,0,green
493500,00:08:13.500,11.23,0,green
493650,00:08:13.650,14.14,0,green
493800,00:08:13.800,17.44,0,green
493950,00:08:13.950,16.37,0,green
494100,00:08:14.100,7.49,0,green
494250,00:08:14.250,12.89,0,green
494400,00:08:14.400,18.73,0,green
494550,00:08:14.550,16.72,0,green
494700,00:08:14.700,25.44,0,green
494850,00:08:14.850,28.69,0,green
495000,00:08:15.000,26.56,0,green
495150,00:08:15.150,25.93,0,green
495300,00:08:15.300,28.46,0,green
495450,00:08:15.450,31.93,0,yellow
495600,00:08:15.600,26.43,0,green
495750,00:08:15.750,26.09,0,green
495900,00:08:15.900,30.39,0,yellow
496050,00:08:16.050,34.82,0,yellow
496200,00:08:16.200,28.92,0,green
496350,00:08:16.350,20.82,0,green
496500,00:08:16.500,18.45,0,green
496650,00:08:16.650,14.55,0,green
496800,00:08:16.800,15.82,0,green
496950,00:08:16.950,21.9,0,green
497100,00:08:17.100,30.41,0,yellow
497250,00:08:17.250,36.98,0,yellow
497400,00:08:17.400,34.56,0,yellow
497550,00:08:17.550,26.78,0,green
497700,00:08:17.700,19.58,0,green
497850,00:08:17.850,9.39,0,green
498000,00:08:18.000,6.82,0,green
498150,00:08:18.150,15.06,0,green
498300,00:08:18.300,23.4,0,green
498450,00:08:18.450,22.52,0,green
498600,00:08:18.600,19.84,0,green
498750,00:08:18.750,23.07,0,green
498900,00:08:18.900,23.93,0,green
499050,00:08:19.050,26.05,0,green
499200,00:08:19.200,27.68,0,green
499350,00:08:19.350,27.28,0,green
499500,00:08:19.500,28.13,0,green
499650,00:08:19.650,27.73,0,green
499800,00:08:19.800,23.56,0,green
499950,00:08:19.950,19.71,0,green
500100,00:08:20.100,17.87,0,green
500250,00:08:20.250,16.82,0,green
500400,00:08:20.400,13.77,0,green
500550,00:08:20.550,9.85,0,green
500700,00:08:20.700,12.65,0,green
500850,00:08:20.850,15.35,0,green
501000,00:08:21.000,16.62,0,green
501150,00:08:21.150,18.35,0,green
501300,00:08:21.300,19.68,0,green
501450,00:08:21.450,22.86,0,green
501600,00:08:21.600,24.1,0,green
501750,00:08:21.750,22.8,0,green
501900,00:08:21.900,23.33,0,green
502050,00:08:22.050,25.62,0,green
502200,00:08:22.200,28.0,0,green
502350,00:08:22.350,29.08,0,green
502500,00:08:22.500,29.13,0,green
502650,00:08:22.650,31.18,0,yellow
502800,00:08:22.800,33.15,0,yellow
502950,00:08:22.950,34.83,0,yellow
503100,00:08:23.100,34.22,0,yellow
503250,00:08:23.250,28.66,0,green
503400,00:08:23.400,22.44,0,green
503550,00:08:23.550,19.8,0,green
503700,00:08:23.700,18.84,0,green
503850,00:08:23.850,22.21,0,green
504000,00:08:24.000,27.4,0,green
504150,00:08:24.150,30.26,0,yellow
504300,00:08:24.300,30.59,0,yellow
504450,00:08:24.450,30.76,0,yellow
504600,00:08:24.600,31.7,0,yellow
504750,00:08:24.750,32.12,0,yellow
504900,00:08:24.900,31.96,0,yellow
505050,00:08:25.050,31.77,0,yellow
505200,00:08:25.200,33.17,0,yellow
505350,00:08:25.350,32.37,0,yellow
505500,00:08:25.500,32.93,0,yellow
505650,00:08:25.650,31.0,0,yellow
505800,00:08:25.800,28.89,0,green
505950,00:08:25.950,29.68,0,green
506100,00:08:26.100,31.52,0,yellow
506250,00:08:26.250,31.94,0,yellow
506400,00:08:26.400,32.69,0,yellow
506550,00:08:26.550,32.63,0,yellow
506700,00:08:26.700,31.62,0,yellow
506850,00:08:26.850,30.27,0,yellow
507000,00:08:27.000,28.45,0,green
507150,00:08:27.150,26.77,0,green
507300,00:08:27.300,27.25,0,green
507450,00:08:27.450,28.14,0,green
507600,00:08:27.600,30.5,0,yellow
507750,00:08:27.750,35.45,0,yellow
507900,00:08:27.900,39.63,0,yellow
508050,00:08:28.050,32.84,0,yellow
508200,00:08:28.200,35.04,0,yellow
508350,00:08:28.350,35.72,0,yellow
508500,00:08:28.500,35.41,0,yellow
508650,00:08:28.650,37.31,0,yellow
508800,00:08:28.800,36.16,0,yellow
508950,00:08:28.950,35.75,0,yellow
509100,00:08:29.100,36.39,0,yellow
509250,00:08:29.250,35.14,0,yellow
509400,00:08:29.400,35.9,0,yellow
509550,00:08:29.550,38.87,0,yellow
509700,00:08:29.700,38.05,0,yellow
509850,00:08:29.850,37.13,0,yellow
510000,00:08:30.000,38.33,0,yellow
510150,00:08:30.150,36.8,0,yellow
510300,00:08:30.300,34.13,0,yellow
510450,00:08:30.450,30.84,0,yellow
510600,00:08:30.600,30.67,0,yellow
510750,00:08:30.750,26.71,0,green
510900,00:08:30.900,23.1,0,green
511050,00:08:31.050,21.62,0,green
511200,00:08:31.200,28.73,0,green
511350,00:08:31.350,38.6,0,yellow
511500,00:08:31.500,44.27,0,yellow
511650,00:08:31.650,46.75,0,yellow
511800,00:08:31.800,42.9,0,yellow
511950,00:08:31.950,42.44,0,yellow
512100,00:08:32.100,38.99,0,yellow
512250,00:08:32.250,34.58,0,yellow
512400,00:08:32.400,28.99,0,green
512550,00:08:32.550,26.24,0,green
512700,00:08:32.700,27.56,0,green
512850,00:08:32.850,26.29,0,green
513000,00:08:33.000,30.63,0,yellow
513150,00:08:33.150,31.36,0,yellow
513300,00:08:33.300,30.82,0,yellow
513450,00:08:33.450,32.27,0,yellow
513600,00:08:33.600,33.89,0,yellow
513750,00:08:33.750,31.56,0,yellow
513900,00:08:33.900,32.0,0,yellow
514050,00:08:34.050,31.96,0,yellow
514200,00:08:34.200,33.45,0,yellow
514350,00:08:34.350,36.67,0,yellow
514500,00:08:34.500,36.75,0,yellow
514650,00:08:34.650,34.74,0,yellow
514800,00:08:34.800,32.41,0,yellow
514950,00:08:34.950,31.53,0,yellow
515100,00:08:35.100,30.33,0,yellow
515250,00:08:35.250,29.88,0,green
515400,00:08:35.400,29.8,0,green
515550,00:08:35.550,30.88,0,yellow
515700,00:08:35.700,29.86,0,green
515850,00:08:35.850,32.25,0,yellow
516000,00:08:36.000,28.37,0,green
516150,00:08:36.150,28.06,0,green
516300,00:08:36.300,27.19,0,green
516450,00:08:36.450,32.23,0,yellow
516600,00:08:36.600,37.26,0,yellow
516750,00:08:36.750,33.77,0,yellow
516900,00:08:36.900,32.39,0,yellow
517050,00:08:37.050,36.23,0,yellow
517200,00:08:37.200,35.75,0,yellow
517350,00:08:37.350,35.82,0,yellow
517500,00:08:37.500,32.38,0,yellow
517650,00:08:37.650,31.13,0,yellow
517800,00:08:37.800,26.41,0,green
517950,00:08:37.950,23.41,0,green
518100,00:08:38.100,23.84,0,green
518250,00:08:38.250,27.98,0,green
518400,00:08:38.400,34.85,0,yellow
518550,00:08:38.550,31.64,0,yellow
518700,00:08:38.700,25.13,0,green
518850,00:08:38.850,22.32,0,green
519000,00:08:39.000,21.82,0,green
519150,00:08:39.150,27.29,0,green
519300,00:08:39.300,32.48,0,yellow
519450,00:08:39.450,32.22,0,yellow
519600,00:08:39.600,26.65,0,green
519750,00:08:39.750,25.68,0,green
519900,00:08:39.900,23.43,0,green
520050,00:08:40.050,23.09,0,green
520200,00:08:40.200,29.06,0,green
520350,00:08:40.350,29.13,0,green
520500,00:08:40.500,26.89,0,green
520650,00:08:40.650,24.39,0,green
520800,00:08:40.800,25.67,0,green
520950,00:08:40.950,26.96,0,green
521100,00:08:41.100,31.69,0,yellow
521250,00:08:41.250,35.77,0,yellow
521400,00:08:41.400,30.5,0,yellow
521550,00:08:41.550,24.96,0,green
521700,00:08:41.700,23.52,0,green
521850,00:08:41.850,26.87,0,green
522000,00:08:42.000,32.69,0,yellow
522150,00:08:42.150,28.44,0,green
522300,00:08:42.300,26.85,0,green
522450,00:08:42.450,27.98,0,green
522600,00:08:42.600,30.51,0,yellow
522750,00:08:42.750,32.19,0,yellow
522900,00:08:42.900,33.84,0,yellow
523050,00:08:43.050,32.92,0,yellow
523200,00:08:43.200,29.4,0,green
523350,00:08:43.350,26.65,0,green
523500,00:08:43.500,28.91,0,green
523650,00:08:43.650,29.62,0,green
523800,00:08:43.800,32.07,0,yellow
523950,00:08:43.950,32.99,0,yellow
524100,00:08:44.100,31.81,0,yellow
524250,00:08:44.250,30.77,0,yellow
524400,00:08:44.400,27.56,0,green
524550,00:08:44.550,25.84,0,green
524700,00:08:44.700,26.83,0,green
524850,00:08:44.850,28.59,0,green
525000,00:08:45.000,32.59,0,yellow
525150,00:08:45.150,33.94,0,yellow
525300,00:08:45.300,31.86,0,yellow
525450,00:08:45.450,30.08,0,yellow
525600,00:08:45.600,26.18,0,green
525750,00:08:45.750,35.28,0,yellow
525900,00:08:45.900,45.37,0,yellow
526050,00:08:46.050,53.05,0,yellow
526200,00:08:46.200,58.1,0,yellow
526350,00:08:46.350,57.55,0,yellow
526500,00:08:46.500,48.68,0,yellow
526650,00:08:46.650,37.32,0,yellow
526800,00:08:46.800,36.55,0,yellow
526950,00:08:46.950,44.8,0,yellow
527100,00:08:47.100,50.36,0,yellow
527250,00:08:47.250,53.22,0,yellow
527400,00:08:47.400,50.41,0,yellow
527550,00:08:47.550,45.03,0,yellow
527700,00:08:47.700,49.7,0,yellow
527850,00:08:47.850,55.4,0,yellow
528000,00:08:48.000,56.1,0,yellow
528150,00:08:48.150,51.9,0,yellow
528300,00:08:48.300,46.56,0,yellow
528450,00:08:48.450,48.73,0,yellow
528600,00:08:48.600,54.17,0,yellow
528750,00:08:48.750,53.15,0,yellow
528900,00:08:48.900,51.36,0,yellow
529050,00:08:49.050,46.59,0,yellow
529200,00:08:49.200,41.88,0,yellow
529350,00:08:49.350,36.73,0,yellow
529500,00:08:49.500,30.4,0,yellow
529650,00:08:49.650,31.18,0,yellow
529800,00:08:49.800,34.93,0,yellow
529950,00:08:49.950,35.01,0,yellow
530100,00:08:50.100,34.47,0,yellow
530250,00:08:50.250,31.95,0,yellow
530400,00:08:50.400,33.87,0,yellow
530550,00:08:50.550,31.17,0,yellow
530700,00:08:50.700,29.52,0,green
530850,00:08:50.850,33.77,0,yellow
531000,00:08:51.000,39.69,0,yellow
531150,00:08:51.150,40.49,0,yellow
531300,00:08:51.300,38.27,0,yellow
531450,00:08:51.450,34.46,0,yellow
531600,00:08:51.600,34.34,0,yellow
531750,00:08:51.750,37.03,0,yellow
531900,00:08:51.900,38.62,0,yellow
532050,00:08:52.050,35.54,0,yellow
532200,00:08:52.200,36.0,0,yellow
532350,00:08:52.350,39.5,0,yellow
532500,00:08:52.500,36.99,0,yellow
532650,00:08:52.650,35.05,0,yellow
532800,00:08:52.800,30.79,0,yellow
532950,00:08:52.950,27.38,0,green
533100,00:08:53.100,30.31,0,yellow
533250,00:08:53.250,29.89,0,green
533400,00:08:53.400,26.08,0,green
533550,00:08:53.550,27.75,0,green
533700,00:08:53.700,31.04,0,yellow
533850,00:08:53.850,29.2,0,green
534000,00:08:54.000,26.87,0,green
534150,00:08:54.150,13.91,0,green
534300,00:08:54.300,19.42,0,green
534450,00:08:54.450,24.6,0,green
534600,00:08:54.600,27.75,0,green
534750,00:08:54.750,26.02,0,green
534900,00:08:54.900,25.91,0,green
535050,00:08:55.050,25.56,0,green
535200,00:08:55.200,22.47,0,green
535350,00:08:55.350,22.76,0,green
535500,00:08:55.500,25.98,0,green
535650,00:08:55.650,23.72,0,green
535800,00:08:55.800,21.86,0,green
535950,00:08:55.950,24.26,0,green
536100,00:08:56.100,23.82,0,green
536250,00:08:56.250,22.17,0,green
536400,00:08:56.400,23.5,0,green
536550,00:08:56.550,24.19,0,green
536700,00:08:56.700,25.4,0,green
536850,00:08:56.850,25.32,0,green
537000,00:08:57.000,27.96,0,green
537150,00:08:57.150,23.44,0,green
537300,00:08:57.300,19.94,0,green
537450,00:08:57.450,20.84,0,green
537600,00:08:57.600,20.34,0,green
537750,00:08:57.750,20.92,0,green
537900,00:08:57.900,22.19,0,green
538050,00:08:58.050,23.34,0,green
538200,00:08:58.200,22.27,0,green
538350,00:08:58.350,21.57,0,green
538500,00:08:58.500,22.26,0,green
538650,00:08:58.650,23.86,0,green
538800,00:08:58.800,24.62,0,green
538950,00:08:58.950,27.76,0,green
539100,00:08:59.100,29.7,0,green
539250,00:08:59.250,30.72,0,yellow
539400,00:08:59.400,36.85,0,yellow
539550,00:08:59.550,38.99,0,yellow
539700,00:08:59.700,38.93,0,yellow
539850,00:08:59.850,37.09,0,yellow
540000,00:09:00.000,34.98,0,yellow
540150,00:09:00.150,30.71,0,yellow
540300,00:09:00.300,30.21,0,yellow
540450,00:09:00.450,30.3,0,yellow
540600,00:09:00.600,31.11,0,yellow
540750,00:09:00.750,35.25,0,yellow
540900,00:09:00.900,42.57,0,yellow
541050,00:09:01.050,46.42,0,yellow
541200,00:09:01.200,44.51,0,yellow
541350,00:09:01.350,41.83,0,yellow
541500,00:09:01.500,38.24,0,yellow
541650,00:09:01.650,33.54,0,yellow
541800,00:09:01.800,29.81,0,green
541950,00:09:01.950,25.28,0,green
542100,00:09:02.100,20.95,0,green
542250,00:09:02.250,16.32,0,green
542400,00:09:02.400,12.38,0,green
542550,00:09:02.550,12.49,0,green
542700,00:09:02.700,11.75,0,green
542850,00:09:02.850,13.82,0,green
543000,00:09:03.000,18.94,0,green
543150,00:09:03.150,22.36,0,green
543300,00:09:03.300,22.33,0,green
543450,00:09:03.450,18.5,0,green
543600,00:09:03.600,25.5,0,green
543750,00:09:03.750,27.83,0,green
543900,00:09:03.900,27.27,0,green
544050,00:09:04.050,25.71,0,green
544200,00:09:04.200,25.3,0,green
544350,00:09:04.350,25.68,0,green
544500,00:09:04.500,23.91,0,green
544650,00:09:04.650,24.72,0,green
544800,00:09:04.800,23.69,0,green
544950,00:09:04.950,21.12,0,green
545100,00:09:05.100,12.15,0,green
545250,00:09:05.250,8.7,0,green
545400,00:09:05.400,11.64,0,green
545550,00:09:05.550,9.82,0,green
545700,00:09:05.700,10.97,0,green
545850,00:09:05.850,13.38,0,green
546000,00:09:06.000,20.15,0,green
546150,00:09:06.150,22.53,0,green
546300,00:09:06.300,18.55,0,green
546450,00:09:06.450,21.63,0,green
546600,00:09:06.600,24.42,0,green
546750,00:09:06.750,24.01,0,green
546900,00:09:06.900,24.45,0,green
547050,00:09:07.050,21.04,0,green
547200,00:09:07.200,15.87,0,green
547350,00:09:07.350,18.44,0,green
547500,00:09:07.500,18.12,0,green
547650,00:09:07.650,15.84,0,green
547800,00:09:07.800,14.56,0,green
547950,00:09:07.950,13.53,0,green
548100,00:09:08.100,15.64,0,green
548250,00:09:08.250,16.04,0,green
548400,00:09:08.400,14.67,0,green
548550,00:09:08.550,14.57,0,green
548700,00:09:08.700,16.77,0,green
548850,00:09:08.850,18.94,0,green
549000,00:09:09.000,21.73,0,green
549150,00:09:09.150,19.54,0,green
549300,00:09:09.300,16.38,0,green
549450,00:09:09.450,22.04,0,green
549600,00:09:09.600,27.51,0,green
549750,00:09:09.750,27.05,0,green
549900,00:09:09.900,24.49,0,green
550050,00:09:10.050,22.99,0,green
550200,00:09:10.200,21.13,0,green
550350,00:09:10.350,22.57,0,green
550500,00:09:10.500,23.17,0,green
550650,00:09:10.650,24.2,0,green
550800,00:09:10.800,24.6,0,green
550950,00:09:10.950,24.24,0,green
551100,00:09:11.100,24.15,0,green
551250,00:09:11.250,23.39,0,green
551400,00:09:11.400,22.19,0,green
551550,00:09:11.550,20.42,0,green
551700,00:09:11.700,20.67,0,green
551850,00:09:11.850,20.5,0,green
552000,00:09:12.000,18.61,0,green
552150,00:09:12.150,19.73,0,green
552300,00:09:12.300,20.35,0,green
552450,00:09:12.450,20.38,0,green
552600,00:09:12.600,20.82,0,green
552750,00:09:12.750,19.44,0,green
552900,00:09:12.900,18.49,0,green
553050,00:09:13.050,13.17,0,green
553200,00:09:13.200,14.32,0,green
553350,00:09:13.350,15.07,0,green
553500,00:09:13.500,12.88,0,green
553650,00:09:13.650,10.19,0,green
553800,00:09:13.800,12.02,0,green
553950,00:09:13.950,15.04,0,green
554100,00:09:14.100,18.58,0,green
554250,00:09:14.250,19.66,0,green
554400,00:09:14.400,23.97,0,green
554550,00:09:14.550,27.21,0,green
554700,00:09:14.700,26.24,0,green
554850,00:09:14.850,23.59,0,green
555000,00:09:15.000,22.18,0,green
555150,00:09:15.150,20.35,0,green
555300,00:09:15.300,21.34,0,green
555450,00:09:15.450,24.2,0,green
555600,00:09:15.600,23.82,0,green
555750,00:09:15.750,22.23,0,green
555900,00:09:15.900,23.71,0,green
556050,00:09:16.050,24.91,0,green
556200,00:09:16.200,24.61,0,green
556350,00:09:16.350,24.23,0,green
556500,00:09:16.500,24.31,0,green
556650,00:09:16.650,24.85,0,green
556800,00:09:16.800,24.84,0,green
556950,00:09:16.950,23.28,0,green
557100,00:09:17.100,21.75,0,green
557250,00:09:17.250,19.29,0,green
557400,00:09:17.400,17.55,0,green
557550,00:09:17.550,16.01,0,green
557700,00:09:17.700,15.86,0,green
557850,00:09:17.850,19.37,0,green
558000,00:09:18.000,18.52,0,green
558150,00:09:18.150,18.02,0,green
558300,00:09:18.300,18.42,0,green
558450,00:09:18.450,17.03,0,green
558600,00:09:18.600,14.96,0,green
558750,00:09:18.750,17.39,0,green
558900,00:09:18.900,18.61,0,green
559050,00:09:19.050,17.93,0,green
559200,00:09:19.200,19.26,0,green
559350,00:09:19.350,17.21,0,green
559500,00:09:19.500,18.98,0,green
559650,00:09:19.650,19.4,0,green
559800,00:09:19.800,17.99,0,green
559950,00:09:19.950,20.92,0,green
560100,00:09:20.100,17.35,0,green
560250,00:09:20.250,17.83,0,green
560400,00:09:20.400,16.25,0,green
560550,00:09:20.550,17.04,0,green
560700,00:09:20.700,18.34,0,green
560850,00:09:20.850,19.37,0,green
561000,00:09:21.000,18.15,0,green
561150,00:09:21.150,19.68,0,green
561300,00:09:21.300,19.56,0,green
561450,00:09:21.450,21.14,0,green
561600,00:09:21.600,21.14,0,green
561750,00:09:21.750,21.59,0,green
561900,00:09:21.900,22.31,0,green
562050,00:09:22.050,21.72,0,green
562200,00:09:22.200,20.65,0,green
562350,00:09:22.350,22.52,0,green
562500,00:09:22.500,24.28,0,green
562650,00:09:22.650,24.41,0,green
562800,00:09:22.800,25.16,0,green
562950,00:09:22.950,22.95,0,green
563100,00:09:23.100,21.81,0,green
563250,00:09:23.250,18.32,0,green
563400,00:09:23.400,19.43,0,green
563550,00:09:23.550,22.7,0,green
563700,00:09:23.700,20.73,0,green
563850,00:09:23.850,19.36,0,green
564000,00:09:24.000,20.71,0,green
564150,00:09:24.150,20.17,0,green
564300,00:09:24.300,24.49,0,green
564450,00:09:24.450,26.03,0,green
564600,00:09:24.600,24.53,0,green
564750,00:09:24.750,22.48,0,green
564900,00:09:24.900,21.73,0,green
565050,00:09:25.050,25.22,0,green
565200,00:09:25.200,21.26,0,green
565350,00:09:25.350,20.39,0,green
565500,00:09:25.500,23.31,0,green
565650,00:09:25.650,25.73,0,green
565800,00:09:25.800,27.15,0,green
565950,00:09:25.950,27.18,0,green
566100,00:09:26.100,27.09,0,green
566250,00:09:26.250,27.62,0,green
566400,00:09:26.400,25.77,0,green
566550,00:09:26.550,22.53,0,green
566700,00:09:26.700,21.41,0,green
566850,00:09:26.850,21.37,0,green
567000,00:09:27.000,23.78,0,green
567150,00:09:27.150,24.78,0,green
567300,00:09:27.300,23.07,0,green
567450,00:09:27.450,23.18,0,green
567600,00:09:27.600,20.34,0,green
567750,00:09:27.750,23.82,0,green
567900,00:09:27.900,26.53,0,green
568050,00:09:28.050,22.86,0,green
568200,00:09:28.200,21.13,0,green
568350,00:09:28.350,23.79,0,green
568500,00:09:28.500,27.72,0,green
568650,00:09:28.650,31.43,0,yellow
568800,00:09:28.800,30.11,0,yellow
568950,00:09:28.950,28.74,0,green
569100,00:09:29.100,22.87,0,green
569250,00:09:29.250,23.63,0,green
569400,00:09:29.400,28.75,0,green
569550,00:09:29.550,29.47,0,green
569700,00:09:29.700,28.21,0,green
569850,00:09:29.850,23.27,0,green
570000,00:09:30.000,15.94,0,green
570150,00:09:30.150,14.01,0,green
570300,00:09:30.300,19.92,0,green
570450,00:09:30.450,24.7,0,green
570600,00:09:30.600,25.63,0,green
570750,00:09:30.750,27.17,0,green
570900,00:09:30.900,27.19,0,green
571050,00:09:31.050,23.33,0,green
571200,00:09:31.200,19.4,0,green
571350,00:09:31.350,25.0,0,green
571500,00:09:31.500,26.43,0,green
571650,00:09:31.650,20.61,0,green
571800,00:09:31.800,22.69,0,green
571950,00:09:31.950,26.24,0,green
572100,00:09:32.100,24.12,0,green
572250,00:09:32.250,21.29,0,green
572400,00:09:32.400,22.6,0,green
572550,00:09:32.550,21.92,0,green
572700,00:09:32.700,22.72,0,green
572850,00:09:32.850,30.52,0,yellow
573000,00:09:33.000,29.94,0,green
573150,00:09:33.150,29.42,0,green
573300,00:09:33.300,25.84,0,green
573450,00:09:33.450,21.44,0,green
573600,00:09:33.600,17.37,0,green
573750,00:09:33.750,17.02,0,green
573900,00:09:33.900,21.87,0,green
574050,00:09:34.050,30.6,0,yellow
574200,00:09:34.200,29.23,0,green
574350,00:09:34.350,24.51,0,green
574500,00:09:34.500,20.45,0,green
574650,00:09:34.650,24.15,0,green
574800,00:09:34.800,28.21,0,green
574950,00:09:34.950,28.15,0,green
575100,00:09:35.100,25.94,0,green
575250,00:09:35.250,22.85,0,green
575400,00:09:35.400,18.48,0,green
575550,00:09:35.550,24.94,0,green
575700,00:09:35.700,28.18,0,green
575850,00:09:35.850,24.8,0,green
576000,00:09:36.000,21.44,0,green
576150,00:09:36.150,19.61,0,green
576300,00:09:36.300,19.16,0,green
576450,00:09:36.450,24.81,0,green
576600,00:09:36.600,28.62,0,green
576750,00:09:36.750,23.46,0,green
576900,00:09:36.900,22.88,0,green
577050,00:09:37.050,26.32,0,green
577200,00:09:37.200,24.09,0,green
577350,00:09:37.350,21.76,0,green
577500,00:09:37.500,23.22,0,green
577650,00:09:37.650,24.86,0,green
577800,00:09:37.800,26.31,0,green
