elapsed_ms,timestamp,angle,feedback,zone
386550,00:06:26.550,2.23,0,green
386700,00:06:26.700,-1.46,0,green
386850,00:06:26.850,1.14,0,green
387000,00:06:27.000,3.67,0,green
387150,00:06:27.150,3.66,0,green
387300,00:06:27.300,1.08,0,green
387450,00:06:27.450,-0.58,0,green
387600,00:06:27.600,2.03,0,green
387750,00:06:27.750,9.51,0,green
387900,00:06:27.900,9.26,0,green
388050,00:06:28.050,7.21,0,green
388200,00:06:28.200,6.88,0,green
388350,00:06:28.350,7.49,0,green
388500,00:06:28.500,8.94,0,green
388650,00:06:28.650,5.74,0,green
388800,00:06:28.800,1.11,0,green
388950,00:06:28.950,0.59,0,green
389100,00:06:29.100,0.16,0,green
389250,00:06:29.250,6.51,0,green
389400,00:06:29.400,10.77,0,green
389550,00:06:29.550,8.24,0,green
389700,00:06:29.700,5.04,0,green
389850,00:06:29.850,0.4,0,green
390000,00:06:30.000,0.04,0,green
390150,00:06:30.150,1.83,0,green
390300,00:06:30.300,6.41,0,green
390450,00:06:30.450,3.95,0,green
390600,00:06:30.600,1.2,0,green
390750,00:06:30.750,2.83,0,green
390900,00:06:30.900,3.47,0,green
391050,00:06:31.050,5.21,0,green
391200,00:06:31.200,8.47,0,green
391350,00:06:31.350,7.89,0,green
391500,00:06:31.500,5.25,0,green
391650,00:06:31.650,4.54,0,green
391800,00:06:31.800,3.94,0,green
391950,00:06:31.950,4.64,0,green
392100,00:06:32.100,8.71,0,green
392250,00:06:32.250,10.29,0,green
392400,00:06:32.400,9.3,0,green
392550,00:06:32.550,8.81,0,green
392700,00:06:32.700,7.93,0,green
392850,00:06:32.850,6.37,0,green
393000,00:06:33.000,5.47,0,green
393150,00:06:33.150,5.11,0,green
393300,00:06:33.300,5.0,0,green
393450,00:06:33.450,5.15,0,green
393600,00:06:33.600,5.7,0,green
393750,00:06:33.750,7.13,0,green
393900,00:06:33.900,8.22,0,green
394050,00:06:34.050,7.91,0,green
394200,00:06:34.200,5.52,0,green
394350,00:06:34.350,4.67,0,green
394500,00:06:34.500,6.39,0,green
394650,00:06:34.650,13.96,0,green
394800,00:06:34.800,18.46,0,green
394950,00:06:34.950,17.86,0,green
395100,00:06:35.100,13.78,0,green
395250,00:06:35.250,9.2,0,green
395400,00:06:35.400,7.88,0,green
395550,00:06:35.550,12.18,0,green
395700,00:06:35.700,14.2,0,green
395850,00:06:35.850,15.83,0,green
396000,00:06:36.000,18.21,0,green
396150,00:06:36.150,15.58,0,green
396300,00:06:36.300,15.17,0,green
396450,00:06:36.450,15.39,0,green
396600,00:06:36.600,8.55,0,green
396750,00:06:36.750,2.98,0,green
396900,00:06:36.900,5.38,0,green
397050,00:06:37.050,10.06,0,green
397200,00:06:37.200,8.17,0,green
397350,00:06:37.350,7.85,0,green
397500,00:06:37.500,10.13,0,green
397650,00:06:37.650,6.94,0,green
397800,00:06:37.800,2.43,0,green
397950,00:06:37.950,-0.71,0,green
398100,00:06:38.100,1.12,0,green
398250,00:06:38.250,5.73,0,green
398400,00:06:38.400,13.36,0,green
398550,00:06:38.550,20.14,0,yellow
398700,00:06:38.700,19.78,0,green
398850,00:06:38.850,16.45,0,green
399000,00:06:39.000,18.53,0,green
399150,00:06:39.150,13.2,0,green
399300,00:06:39.300,8.42,0,green
399450,00:06:39.450,3.79,0,green
399600,00:06:39.600,-0.15,0,green
399750,00:06:39.750,0.19,0,green
399900,00:06:39.900,-4.42,0,green
400050,00:06:40.050,-6.83,0,green
400200,00:06:40.200,-5.14,0,green
400350,00:06:40.350,0.31,0,green
400500,00:06:40.500,6.62,0,green
400650,00:06:40.650,5.59,0,green
400800,00:06:40.800,5.05,0,green
400950,00:06:40.950,4.42,0,green
401100,00:06:41.100,7.74,0,green
401250,00:06:41.250,3.87,0,green
401400,00:06:41.400,2.89,0,green
401550,00:06:41.550,-3.34,0,green
401700,00:06:41.700,-8.87,0,green
401850,00:06:41.850,-11.16,0,green
402000,00:06:42.000,-0.98,0,green
402150,00:06:42.150,8.75,0,green
402300,00:06:42.300,3.67,0,green
402450,00:06:42.450,-0.43,0,green
402600,00:06:42.600,-5.55,0,green
402750,00:06:42.750,-2.93,0,green
402900,00:06:42.900,-2.79,0,green
403050,00:06:43.050,-4.66,0,green
403200,00:06:43.200,-3.94,0,green
403350,00:06:43.350,1.35,0,green
403500,00:06:43.500,0.7,0,green
403650,00:06:43.650,-1.81,0,green
403800,00:06:43.800,-2.74,0,green
403950,00:06:43.950,3.36,0,green
404100,00:06:44.100,0.92,0,green
404250,00:06:44.250,-0.2,0,green
404400,00:06:44.400,2.03,0,green
404550,00:06:44.550,10.39,0,green
404700,00:06:44.700,7.79,0,green
404850,00:06:44.850,4.43,0,green
405000,00:06:45.000,5.06,0,green
405150,00:06:45.150,9.85,0,green
405300,00:06:45.300,6.34,0,green
405450,00:06:45.450,2.33,0,green
405600,00:06:45.600,0.68,0,green
405750,00:06:45.750,5.96,0,green
405900,00:06:45.900,6.26,0,green
406050,00:06:46.050,3.45,0,green
406200,00:06:46.200,4.08,0,green
406350,00:06:46.350,6.85,0,green
406500,00:06:46.500,5.29,0,green
406650,00:06:46.650,2.54,0,green
406800,00:06:46.800,3.66,0,green
406950,00:06:46.950,9.86,0,green
407100,00:06:47.100,9.54,0,green
407250,00:06:47.250,4.33,0,green
407400,00:06:47.400,3.08,0,green
407550,00:06:47.550,8.16,0,green
407700,00:06:47.700,7.13,0,green
407850,00:06:47.850,2.49,0,green
408000,00:06:48.000,2.41,0,green
408150,00:06:48.150,8.02,0,green
408300,00:06:48.300,8.02,0,green
408450,00:06:48.450,3.54,0,green
408600,00:06:48.600,1.18,0,green
408750,00:06:48.750,7.14,0,green
408900,00:06:48.900,6.13,0,green
409050,00:06:49.050,4.46,0,green
409200,00:06:49.200,3.78,0,green
409350,00:06:49.350,8.83,0,green
409500,00:06:49.500,7.73,0,green
409650,00:06:49.650,2.55,0,green
409800,00:06:49.800,2.28,0,green
409950,00:06:49.950,6.3,0,green
410100,00:06:50.100,5.22,0,green
410250,00:06:50.250,1.35,0,green
410400,00:06:50.400,1.61,0,green
410550,00:06:50.550,7.35,0,green
410700,00:06:50.700,6.18,0,green
410850,00:06:50.850,2.38,0,green
411000,00:06:51.000,0.12,0,green
411150,00:06:51.150,2.4,0,green
411300,00:06:51.300,2.92,0,green
411450,00:06:51.450,-1.64,0,green
411600,00:06:51.600,-1.49,0,green
411750,00:06:51.750,4.11,0,green
411900,00:06:51.900,9.78,0,green
412050,00:06:52.050,7.08,0,green
412200,00:06:52.200,4.1,0,green
412350,00:06:52.350,5.35,0,green
412500,00:06:52.500,4.24,0,green
412650,00:06:52.650,2.22,0,green
412800,00:06:52.800,0.71,0,green
412950,00:06:52.950,5.95,0,green
413100,00:06:53.100,13.2,0,green
413250,00:06:53.250,14.63,0,green
413400,00:06:53.400,13.88,0,green
413550,00:06:53.550,11.71,0,green
413700,00:06:53.700,13.14,0,green
413850,00:06:53.850,16.55,0,green
414000,00:06:54.000,15.72,0,green
414150,00:06:54.150,18.35,0,green
414300,00:06:54.300,21.44,0,yellow
414450,00:06:54.450,25.79,0,yellow
414600,00:06:54.600,26.06,0,yellow
414750,00:06:54.750,21.61,0,yellow
414900,00:06:54.900,18.47,0,green
415050,00:06:55.050,19.07,0,green
415200,00:06:55.200,23.86,0,yellow
415350,00:06:55.350,21.94,0,yellow
415500,00:06:55.500,20.71,0,yellow
415650,00:06:55.650,16.14,0,green
415800,00:06:55.800,14.44,0,green
415950,00:06:55.950,15.99,0,green
416100,00:06:56.100,16.98,0,green
416250,00:06:56.250,16.72,0,green
416400,00:06:56.400,16.11,0,green
416550,00:06:56.550,15.18,0,green
416700,00:06:56.700,15.36,0,green
416850,00:06:56.850,18.05,0,green
417000,00:06:57.000,20.11,0,yellow
417150,00:06:57.150,20.05,0,yellow
417300,00:06:57.300,17.4,0,green
417450,00:06:57.450,16.12,0,green
417600,00:06:57.600,16.1,0,green
417750,00:06:57.750,17.67,0,green
417900,00:06:57.900,16.2,0,green
418050,00:06:58.050,14.13,0,green
418200,00:06:58.200,13.61,0,green
418350,00:06:58.350,13.62,0,green
418500,00:06:58.500,12.68,0,green
418650,00:06:58.650,12.01,0,green
418800,00:06:58.800,12.77,0,green
418950,00:06:58.950,11.92,0,green
419100,00:06:59.100,12.97,0,green
419250,00:06:59.250,12.6,0,green
419400,00:06:59.400,13.25,0,green
419550,00:06:59.550,13.53,0,green
419700,00:06:59.700,13.1,0,green
419850,00:06:59.850,13.55,0,green
420000,00:07:00.000,15.22,0,green
420150,00:07:00.150,15.41,0,green
420300,00:07:00.300,16.88,0,green
420450,00:07:00.450,17.23,0,green
420600,00:07:00.600,18.39,0,green
420750,00:07:00.750,20.05,0,yellow
420900,00:07:00.900,19.67,0,green
421050,00:07:01.050,20.64,0,yellow
421200,00:07:01.200,22.33,0,yellow
421350,00:07:01.350,21.81,0,yellow
421500,00:07:01.500,17.99,0,green
421650,00:07:01.650,12.54,0,green
421800,00:07:01.800,8.42,0,green
421950,00:07:01.950,6.59,0,green
422100,00:07:02.100,6.54,0,green
422250,00:07:02.250,7.18,0,green
422400,00:07:02.400,7.54,0,green
422550,00:07:02.550,7.19,0,green
422700,00:07:02.700,6.79,0,green
422850,00:07:02.850,4.94,0,green
423000,00:07:03.000,2.85,0,green
423150,00:07:03.150,2.35,0,green
423300,00:07:03.300,4.06,0,green
423450,00:07:03.450,5.17,0,green
423600,00:07:03.600,5.08,0,green
423750,00:07:03.750,5.21,0,green
423900,00:07:03.900,5.59,0,green
424050,00:07:04.050,5.67,0,green
424200,00:07:04.200,4.65,0,green
424350,00:07:04.350,3.57,0,green
424500,00:07:04.500,3.42,0,green
424650,00:07:04.650,3.93,0,green
424800,00:07:04.800,4.2,0,green
424950,00:07:04.950,4.79,0,green
425100,00:07:05.100,4.05,0,green
425250,00:07:05.250,3.97,0,green
425400,00:07:05.400,4.64,0,green
425550,00:07:05.550,4.6,0,green
425700,00:07:05.700,5.41,0,green
425850,00:07:05.850,4.8,0,green
426000,00:07:06.000,5.38,0,green
426150,00:07:06.150,6.74,0,green
426300,00:07:06.300,6.24,0,green
426450,00:07:06.450,5.59,0,green
426600,00:07:06.600,5.92,0,green
426750,00:07:06.750,5.6,0,green
426900,00:07:06.900,5.77,0,green
427050,00:07:07.050,6.38,0,green
427200,00:07:07.200,7.77,0,green
427350,00:07:07.350,8.82,0,green
427500,00:07:07.500,9.23,0,green
427650,00:07:07.650,9.06,0,green
427800,00:07:07.800,10.25,0,green
427950,00:07:07.950,11.35,0,green
428100,00:07:08.100,12.62,0,green
428250,00:07:08.250,13.94,0,green
428400,00:07:08.400,15.67,0,green
428550,00:07:08.550,19.02,0,green
428700,00:07:08.700,22.26,0,yellow
428850,00:07:08.850,24.16,0,yellow
429000,00:07:09.000,26.62,0,yellow
429150,00:07:09.150,27.56,0,yellow
429300,00:07:09.300,24.92,0,yellow
429450,00:07:09.450,21.38,0,yellow
429600,00:07:09.600,19.72,0,green
429750,00:07:09.750,18.24,0,green
429900,00:07:09.900,16.44,0,green
430050,00:07:10.050,14.58,0,green
430200,00:07:10.200,13.2,0,green
430350,00:07:10.350,12.94,0,green
430500,00:07:10.500,12.96,0,green
430650,00:07:10.650,12.86,0,green
430800,00:07:10.800,13.24,0,green
430950,00:07:10.950,13.58,0,green
431100,00:07:11.100,13.89,0,green
431250,00:07:11.250,14.65,0,green
431400,00:07:11.400,15.41,0,green
431550,00:07:11.550,15.72,0,green
431700,00:07:11.700,15.97,0,green
431850,00:07:11.850,14.71,0,green
432000,00:07:12.000,15.15,0,green
432150,00:07:12.150,16.73,0,green
432300,00:07:12.300,18.38,0,green
432450,00:07:12.450,18.32,0,green
432600,00:07:12.600,18.54,0,green
432750,00:07:12.750,19.37,0,green
432900,00:07:12.900,22.03,0,yellow
433050,00:07:13.050,22.96,0,yellow
433200,00:07:13.200,23.69,0,yellow
433350,00:07:13.350,24.85,0,yellow
433500,00:07:13.500,24.67,0,yellow
433650,00:07:13.650,22.98,0,yellow
433800,00:07:13.800,25.05,0,yellow
433950,00:07:13.950,25.9,0,yellow
434100,00:07:14.100,25.75,0,yellow
434250,00:07:14.250,22.54,0,yellow
434400,00:07:14.400,20.2,0,yellow
434550,00:07:14.550,18.63,0,green
434700,00:07:14.700,18.61,0,green
434850,00:07:14.850,20.24,0,yellow
435000,00:07:15.000,21.48,0,yellow
435150,00:07:15.150,21.79,0,yellow
435300,00:07:15.300,22.5,0,yellow
435450,00:07:15.450,22.8,0,yellow
435600,00:07:15.600,23.05,0,yellow
435750,00:07:15.750,23.52,0,yellow
435900,00:07:15.900,24.12,0,yellow
436050,00:07:16.050,22.42,0,yellow
436200,00:07:16.200,23.11,0,yellow
436350,00:07:16.350,24.77,0,yellow
436500,00:07:16.500,24.49,0,yellow
436650,00:07:16.650,26.37,0,yellow
436800,00:07:16.800,29.36,0,yellow
436950,00:07:16.950,30.93,0,yellow
437100,00:07:17.100,28.98,0,yellow
437250,00:07:17.250,25.18,0,yellow
437400,00:07:17.400,23.42,0,yellow
437550,00:07:17.550,22.3,0,yellow
437700,00:07:17.700,21.44,0,yellow
437850,00:07:17.850,20.94,0,yellow
438000,00:07:18.000,19.56,0,green
438150,00:07:18.150,19.1,0,green
438300,00:07:18.300,20.53,0,yellow
438450,00:07:18.450,20.47,0,yellow
438600,00:07:18.600,20.14,0,yellow
438750,00:07:18.750,20.2,0,yellow
438900,00:07:18.900,20.82,0,yellow
439050,00:07:19.050,20.7,0,yellow
439200,00:07:19.200,19.85,0,green
439350,00:07:19.350,19.08,0,green
439500,00:07:19.500,18.73,0,green
439650,00:07:19.650,18.39,0,green
439800,00:07:19.800,18.88,0,green
439950,00:07:19.950,18.92,0,green
440100,00:07:20.100,18.29,0,green
440250,00:07:20.250,17.85,0,green
440400,00:07:20.400,17.7,0,green
440550,00:07:20.550,17.31,0,green
440700,00:07:20.700,16.64,0,green
440850,00:07:20.850,16.1,0,green
441000,00:07:21.000,16.16,0,green
441150,00:07:21.150,15.55,0,green
441300,00:07:21.300,15.42,0,green
441450,00:07:21.450,14.41,0,green
441600,00:07:21.600,14.42,0,green
441750,00:07:21.750,14.67,0,green
441900,00:07:21.900,14.85,0,green
442050,00:07:22.050,15.22,0,green
442200,00:07:22.200,15.78,0,green
442350,00:07:22.350,16.11,0,green
442500,00:07:22.500,17.21,0,green
442650,00:07:22.650,18.23,0,green
442800,00:07:22.800,21.28,0,yellow
442950,00:07:22.950,23.52,0,yellow
443100,00:07:23.100,23.57,0,yellow
443250,00:07:23.250,23.79,0,yellow
443400,00:07:23.400,23.93,0,yellow
443550,00:07:23.550,23.61,0,yellow
443700,00:07:23.700,23.04,0,yellow
443850,00:07:23.850,21.45,0,yellow
444000,00:07:24.000,19.49,0,green
444150,00:07:24.150,18.19,0,green
444300,00:07:24.300,16.27,0,green
444450,00:07:24.450,14.72,0,green
444600,00:07:24.600,11.26,0,green
444750,00:07:24.750,6.69,0,green
444900,00:07:24.900,6.53,0,green
445050,00:07:25.050,6.19,0,green
445200,00:07:25.200,6.44,0,green
445350,00:07:25.350,8.1,0,green
445500,00:07:25.500,8.47,0,green
445650,00:07:25.650,7.47,0,green
445800,00:07:25.800,6.57,0,green
445950,00:07:25.950,8.38,0,green
446100,00:07:26.100,8.79,0,green
446250,00:07:26.250,10.12,0,green
446400,00:07:26.400,11.23,0,green
446550,00:07:26.550,10.81,0,green
446700,00:07:26.700,9.99,0,green
446850,00:07:26.850,10.33,0,green
447000,00:07:27.000,10.54,0,green
447150,00:07:27.150,10.64,0,green
447300,00:07:27.300,10.52,0,green
447450,00:07:27.450,11.7,0,green
447600,00:07:27.600,14.04,0,green
447750,00:07:27.750,16.16,0,green
447900,00:07:27.900,17.17,0,green
448050,00:07:28.050,19.78,0,green
448200,00:07:28.200,21.63,0,yellow
448350,00:07:28.350,24.01,0,yellow
448500,00:07:28.500,24.93,0,yellow
448650,00:07:28.650,24.71,0,yellow
448800,00:07:28.800,22.55,0,yellow
448950,00:07:28.950,20.99,0,yellow
449100,00:07:29.100,18.94,0,green
449250,00:07:29.250,19.77,0,green
449400,00:07:29.400,18.81,0,green
449550,00:07:29.550,17.89,0,green
449700,00:07:29.700,17.14,0,green
449850,00:07:29.850,17.05,0,green
450000,00:07:30.000,17.04,0,green
450150,00:07:30.150,16.14,0,green
450300,00:07:30.300,13.61,0,green
450450,00:07:30.450,10.79,0,green
450600,00:07:30.600,8.44,0,green
450750,00:07:30.750,8.33,0,green
450900,00:07:30.900,6.86,0,green
451050,00:07:31.050,4.98,0,green
451200,00:07:31.200,4.41,0,green
451350,00:07:31.350,5.18,0,green
451500,00:07:31.500,6.9,0,green
451650,00:07:31.650,7.46,0,green
451800,00:07:31.800,7.45,0,green
451950,00:07:31.950,7.67,0,green
452100,00:07:32.100,8.36,0,green
452250,00:07:32.250,8.83,0,green
452400,00:07:32.400,9.17,0,green
452550,00:07:32.550,9.51,0,green
452700,00:07:32.700,9.96,0,green
452850,00:07:32.850,10.52,0,green
453000,00:07:33.000,10.7,0,green
453150,00:07:33.150,10.67,0,green
453300,00:07:33.300,11.15,0,green
453450,00:07:33.450,10.91,0,green
453600,00:07:33.600,10.71,0,green
453750,00:07:33.750,10.07,0,green
453900,00:07:33.900,7.92,0,green
454050,00:07:34.050,5.16,0,green
454200,00:07:34.200,3.36,0,green
454350,00:07:34.350,3.34,0,green
454500,00:07:34.500,3.72,0,green
454650,00:07:34.650,3.33,0,green
454800,00:07:34.800,2.84,0,green
454950,00:07:34.950,3.44,0,green
455100,00:07:35.100,4.11,0,green
455250,00:07:35.250,4.43,0,green
455400,00:07:35.400,4.52,0,green
455550,00:07:35.550,4.49,0,green
455700,00:07:35.700,3.57,0,green
455850,00:07:35.850,2.82,0,green
456000,00:07:36.000,3.49,0,green
456150,00:07:36.150,3.3,0,green
456300,00:07:36.300,3.37,0,green
456450,00:07:36.450,4.46,0,green
456600,00:07:36.600,6.96,0,green
456750,00:07:36.750,8.94,0,green
456900,00:07:36.900,9.61,0,green
457050,00:07:37.050,11.42,0,green
457200,00:07:37.200,13.48,0,green
457350,00:07:37.350,15.92,0,green
457500,00:07:37.500,18.41,0,green
457650,00:07:37.650,21.42,0,yellow
457800,00:07:37.800,22.89,0,yellow
457950,00:07:37.950,22.48,0,yellow
458100,00:07:38.100,19.36,0,green
458250,00:07:38.250,14.78,0,green
458400,00:07:38.400,13.47,0,green
458550,00:07:38.550,11.72,0,green
458700,00:07:38.700,9.47,0,green
458850,00:07:38.850,9.05,0,green
459000,00:07:39.000,9.64,0,green
459150,00:07:39.150,11.44,0,green
459300,00:07:39.300,13.39,0,green
459450,00:07:39.450,13.12,0,green
459600,00:07:39.600,13.08,0,green
459750,00:07:39.750,12.32,0,green
459900,00:07:39.900,11.8,0,green
460050,00:07:40.050,13.67,0,green
460200,00:07:40.200,13.68,0,green
460350,00:07:40.350,12.75,0,green
460500,00:07:40.500,12.99,0,green
460650,00:07:40.650,15.45,0,green
460800,00:07:40.800,17.76,0,green
460950,00:07:40.950,16.92,0,green
461100,00:07:41.100,15.45,0,green
461250,00:07:41.250,14.72,0,green
461400,00:07:41.400,15.0,0,green
461550,00:07:41.550,15.07,0,green
461700,00:07:41.700,14.77,0,green
461850,00:07:41.850,15.18,0,green
462000,00:07:42.000,15.66,0,green
462150,00:07:42.150,16.98,0,green
462300,00:07:42.300,17.43,0,green
462450,00:07:42.450,19.11,0,green
462600,00:07:42.600,19.12,0,green
462750,00:07:42.750,17.57,0,green
462900,00:07:42.900,18.0,0,green
463050,00:07:43.050,18.82,0,green
463200,00:07:43.200,20.27,0,yellow
463350,00:07:43.350,21.85,0,yellow
463500,00:07:43.500,22.89,0,yellow
463650,00:07:43.650,23.41,0,yellow
463800,00:07:43.800,23.76,0,yellow
463950,00:07:43.950,23.62,0,yellow
464100,00:07:44.100,22.79,0,yellow
464250,00:07:44.250,23.24,0,yellow
464400,00:07:44.400,22.94,0,yellow
464550,00:07:44.550,19.81,0,green
464700,00:07:44.700,20.28,0,yellow
464850,00:07:44.850,20.14,0,yellow
465000,00:07:45.000,19.59,0,green
465150,00:07:45.150,20.06,0,yellow
465300,00:07:45.300,20.53,0,yellow
465450,00:07:45.450,19.89,0,green
465600,00:07:45.600,20.07,0,yellow
465750,00:07:45.750,20.98,0,yellow
465900,00:07:45.900,20.32,0,yellow
466050,00:07:46.050,20.63,0,yellow
466200,00:07:46.200,20.71,0,yellow
466350,00:07:46.350,21.5,0,yellow
466500,00:07:46.500,20.93,0,yellow
466650,00:07:46.650,21.7,0,yellow
466800,00:07:46.800,21.57,0,yellow
466950,00:07:46.950,22.22,0,yellow
467100,00:07:47.100,22.51,0,yellow
467250,00:07:47.250,23.82,0,yellow
467400,00:07:47.400,24.0,0,yellow
467550,00:07:47.550,24.74,0,yellow
467700,00:07:47.700,24.5,0,yellow
467850,00:07:47.850,24.65,0,yellow
468000,00:07:48.000,25.45,0,yellow
468150,00:07:48.150,25.55,0,yellow
468300,00:07:48.300,24.47,0,yellow
468450,00:07:48.450,24.02,0,yellow
468600,00:07:48.600,24.52,0,yellow
468750,00:07:48.750,25.85,0,yellow
468900,00:07:48.900,29.68,0,yellow
469050,00:07:49.050,35.15,0,yellow
469200,00:07:49.200,38.64,0,yellow
469350,00:07:49.350,38.59,0,yellow
469500,00:07:49.500,37.06,0,yellow
469650,00:07:49.650,35.89,0,yellow
469800,00:07:49.800,35.89,0,yellow
469950,00:07:49.950,36.39,0,yellow
470100,00:07:50.100,37.65,0,yellow
470250,00:07:50.250,37.73,0,yellow
470400,00:07:50.400,35.88,0,yellow
470550,00:07:50.550,34.96,0,yellow
470700,00:07:50.700,36.2,0,yellow
470850,00:07:50.850,37.95,0,yellow
471000,00:07:51.000,38.11,0,yellow
471150,00:07:51.150,37.75,0,yellow
471300,00:07:51.300,37.95,0,yellow
471450,00:07:51.450,37.3,0,yellow
471600,00:07:51.600,34.28,0,yellow
471750,00:07:51.750,33.54,0,yellow
471900,00:07:51.900,28.57,0,yellow
472050,00:07:52.050,23.54,0,yellow
472200,00:07:52.200,21.56,0,yellow
472350,00:07:52.350,18.27,0,green
472500,00:07:52.500,17.25,0,green
472650,00:07:52.650,18.37,0,green
472800,00:07:52.800,22.49,0,yellow
472950,00:07:52.950,23.87,0,yellow
473100,00:07:53.100,21.46,0,yellow
473250,00:07:53.250,15.99,0,green
473400,00:07:53.400,11.6,0,green
473550,00:07:53.550,6.95,0,green
473700,00:07:53.700,5.02,0,green
473850,00:07:53.850,2.05,0,green
474000,00:07:54.000,-1.6,0,green
474150,00:07:54.150,-0.73,0,green
474300,00:07:54.300,4.84,0,green
474450,00:07:54.450,7.87,0,green
474600,00:07:54.600,4.58,0,green
474750,00:07:54.750,5.7,0,green
474900,00:07:54.900,7.43,0,green
475050,00:07:55.050,3.75,0,green
475200,00:07:55.200,-4.69,0,green
475350,00:07:55.350,-5.38,0,green
475500,00:07:55.500,-0.14,0,green
475650,00:07:55.650,4.24,0,green
475800,00:07:55.800,1.17,0,green
475950,00:07:55.950,-1.24,0,green
476100,00:07:56.100,0.12,0,green
476250,00:07:56.250,-0.24,0,green
476400,00:07:56.400,-3.12,0,green
476550,00:07:56.550,-2.19,0,green
476700,00:07:56.700,6.63,0,green
476850,00:07:56.850,4.74,0,green
477000,00:07:57.000,5.54,0,green
477150,00:07:57.150,5.85,0,green
477300,00:07:57.300,8.88,0,green
477450,00:07:57.450,7.15,0,green
477600,00:07:57.600,6.54,0,green
477750,00:07:57.750,10.74,0,green
477900,00:07:57.900,6.23,0,green
478050,00:07:58.050,1.46,0,green
478200,00:07:58.200,1.06,0,green
478350,00:07:58.350,6.17,0,green
478500,00:07:58.500,2.09,0,green
478650,00:07:58.650,-2.48,0,green
478800,00:07:58.800,0.1,0,green
478950,00:07:58.950,5.55,0,green
479100,00:07:59.100,0.68,0,green
479250,00:07:59.250,-0.94,0,green
479400,00:07:59.400,3.3,0,green
479550,00:07:59.550,4.96,0,green
479700,00:07:59.700,1.19,0,green
479850,00:07:59.850,0.4,0,green
480000,00:08:00.000,5.98,0,green
