elapsed_ms,timestamp,angle,feedback,zone
1019400,00:16:59.400,59.11,0,red
1019550,00:16:59.550,53.13,0,red
1019700,00:16:59.700,53.10,0,red
1019850,00:16:59.850,47.37,0,red
1020000,00:17:00.000,52.57,0,red
1020150,00:17:00.150,53.04,0,red
1020300,00:17:00.300,50.42,0,red
1020450,00:17:00.450,46.00,0,red
1020600,00:17:00.600,38.82,0,yellow
1020750,00:17:00.750,36.02,0,yellow
1020900,00:17:00.900,40.60,0,yellow
1021050,00:17:01.050,42.85,0,yellow
1021200,00:17:01.200,45.06,0,red
1021350,00:17:01.350,38.26,0,yellow
1021500,00:17:01.500,39.16,0,yellow
1021650,00:17:01.650,45.65,0,red
1021800,00:17:01.800,38.90,0,yellow
1021950,00:17:01.950,42.87,0,yellow
1022100,00:17:02.100,42.56,0,yellow
1022250,00:17:02.250,37.86,0,yellow
1022400,00:17:02.400,44.38,0,yellow
1022550,00:17:02.550,40.30,0,yellow
1022700,00:17:02.700,40.89,0,yellow
1022850,00:17:02.850,47.34,0,red
1023000,00:17:03.000,48.30,0,red
1023150,00:17:03.150,52.14,0,red
1023300,00:17:03.300,60.05,0,red
1023450,00:17:03.450,57.64,0,red
1023600,00:17:03.600,53.81,0,red
1023750,00:17:03.750,49.56,0,red
1023900,00:17:03.900,45.82,0,red
1024050,00:17:04.050,47.56,0,red
1024200,00:17:04.200,48.80,0,red
1024350,00:17:04.350,42.24,0,yellow
1024500,00:17:04.500,46.16,0,red
1024650,00:17:04.650,49.84,0,red
1024800,00:17:04.800,51.58,0,red
1024950,00:17:04.950,51.04,0,red
1025100,00:17:05.100,49.38,0,red
1025250,00:17:05.250,48.69,0,red
1025400,00:17:05.400,52.14,0,red
1025550,00:17:05.550,54.04,0,red
1025700,00:17:05.700,58.11,0,red
1025850,00:17:05.850,57.71,0,red
1026000,00:17:06.000,53.92,0,red
1026150,00:17:06.150,52.00,0,red
1026300,00:17:06.300,48.78,0,red
1026450,00:17:06.450,52.84,0,red
1026600,00:17:06.600,56.82,0,red
1026750,00:17:06.750,57.20,0,red
1026900,00:17:06.900,50.69,0,red
1027050,00:17:07.050,51.21,0,red
1027200,00:17:07.200,50.87,0,red
1027350,00:17:07.350,48.35,0,red
1027500,00:17:07.500,46.63,0,red
1027650,00:17:07.650,46.02,0,red
1027800,00:17:07.800,46.83,0,red
1027950,00:17:07.950,44.52,0,yellow
1028100,00:17:08.100,47.04,0,red
1028250,00:17:08.250,53.32,0,red
1028400,00:17:08.400,52.72,0,red
1028550,00:17:08.550,49.83,0,red
1028700,00:17:08.700,51.81,0,red
1028850,00:17:08.850,48.30,0,red
1029000,00:17:09.000,46.82,0,red
1029150,00:17:09.150,48.44,0,red
1029300,00:17:09.300,46.70,0,red
1029450,00:17:09.450,49.57,0,red
1029600,00:17:09.600,52.89,0,red
1029750,00:17:09.750,51.24,0,red
1029900,00:17:09.900,54.95,0,red
1030050,00:17:10.050,54.12,0,red
1030200,00:17:10.200,48.26,0,red
1030350,00:17:10.350,54.03,0,red
1030500,00:17:10.500,51.11,0,red
1030650,00:17:10.650,51.89,0,red
1030800,00:17:10.800,53.36,0,red
1030950,00:17:10.950,50.41,0,red
1031100,00:17:11.100,47.86,0,red
1031250,00:17:11.250,47.00,0,red
1031400,00:17:11.400,46.91,0,red
1031550,00:17:11.550,44.99,0,yellow
1031700,00:17:11.700,45.52,0,red
1031850,00:17:11.850,48.63,0,red
1032000,00:17:12.000,49.24,0,red
1032150,00:17:12.150,46.97,0,red
1032300,00:17:12.300,46.76,0,red
1032450,00:17:12.450,47.56,0,red
1032600,00:17:12.600,43.40,0,yellow
1032750,00:17:12.750,44.54,0,yellow
1032900,00:17:12.900,46.50,0,red
1033050,00:17:13.050,49.18,0,red
1033200,00:17:13.200,52.05,0,red
1033350,00:17:13.350,51.61,0,red
1033500,00:17:13.500,51.81,0,red
1033650,00:17:13.650,54.88,0,red
1033800,00:17:13.800,50.16,0,red
1033950,00:17:13.950,52.09,0,red
1034100,00:17:14.100,49.42,0,red
1034250,00:17:14.250,55.25,0,red
1034400,00:17:14.400,55.08,0,red
1034550,00:17:14.550,53.94,0,red
1034700,00:17:14.700,52.02,0,red
1034850,00:17:14.850,52.56,0,red
1035000,00:17:15.000,54.70,0,red
1035150,00:17:15.150,53.20,0,red
1035300,00:17:15.300,55.87,0,red
1035450,00:17:15.450,61.92,0,red
1035600,00:17:15.600,58.63,0,red
1035750,00:17:15.750,54.42,0,red
1035900,00:17:15.900,51.51,0,red
1036050,00:17:16.050,51.66,0,red
1036200,00:17:16.200,54.72,0,red
1036350,00:17:16.350,47.35,0,red
1036500,00:17:16.500,45.83,0,red
1036650,00:17:16.650,43.40,0,yellow
1036800,00:17:16.800,43.58,0,yellow
1036950,00:17:16.950,47.48,0,red
1037100,00:17:17.100,51.81,0,red
1037250,00:17:17.250,48.58,0,red
1037400,00:17:17.400,49.00,0,red
1037550,00:17:17.550,45.62,0,red
1037700,00:17:17.700,46.47,0,red
1037850,00:17:17.850,44.29,0,yellow
1038000,00:17:18.000,45.59,0,red
1038150,00:17:18.150,45.91,0,red
1038300,00:17:18.300,48.73,0,red
1038450,00:17:18.450,48.31,0,red
1038600,00:17:18.600,50.83,0,red
1038750,00:17:18.750,49.13,0,red
1038900,00:17:18.900,51.76,0,red
1039050,00:17:19.050,57.31,0,red
1039200,00:17:19.200,59.34,0,red
1039350,00:17:19.350,50.71,0,red
1039500,00:17:19.500,51.28,0,red
1039650,00:17:19.650,51.18,0,red
1039800,00:17:19.800,52.54,0,red
1039950,00:17:19.950,50.91,0,red
1040100,00:17:20.100,47.92,0,red
1040250,00:17:20.250,47.79,0,red
1040400,00:17:20.400,48.18,0,red
1040550,00:17:20.550,47.85,0,red
1040700,00:17:20.700,47.07,0,red
1040850,00:17:20.850,47.68,0,red
1041000,00:17:21.000,47.77,0,red
1041150,00:17:21.150,45.58,0,red
1041300,00:17:21.300,47.34,0,red
1041450,00:17:21.450,49.44,0,red
1041600,00:17:21.600,46.87,0,red
1041750,00:17:21.750,50.56,0,red
1041900,00:17:21.900,53.65,0,red
1042050,00:17:22.050,48.87,0,red
1042200,00:17:22.200,52.60,0,red
1042350,00:17:22.350,58.16,0,red
1042500,00:17:22.500,54.86,0,red
1042650,00:17:22.650,49.00,0,red
1042800,00:17:22.800,47.89,0,red
1042950,00:17:22.950,45.93,0,red
1043100,00:17:23.100,44.14,0,yellow
1043250,00:17:23.250,43.71,0,yellow
1043400,00:17:23.400,53.42,0,red
1043550,00:17:23.550,57.26,0,red
1043700,00:17:23.700,56.19,0,red
1043850,00:17:23.850,52.40,0,red
1044000,00:17:24.000,49.47,0,red
1044150,00:17:24.150,45.92,0,red
1044300,00:17:24.300,43.61,0,yellow
1044450,00:17:24.450,43.98,0,yellow
1044600,00:17:24.600,46.42,0,red
1044750,00:17:24.750,44.06,0,yellow
1044900,00:17:24.900,37.77,0,yellow
1045050,00:17:25.050,39.69,0,yellow
1045200,00:17:25.200,40.71,0,yellow
1045350,00:17:25.350,41.30,0,yellow
1045500,00:17:25.500,46.40,0,red
1045650,00:17:25.650,46.01,0,red
1045800,00:17:25.800,45.34,0,red
1045950,00:17:25.950,43.65,0,yellow
1046100,00:17:26.100,43.35,0,yellow
1046250,00:17:26.250,44.78,0,yellow
1046400,00:17:26.400,46.95,0,red
1046550,00:17:26.550,45.22,0,red
1046700,00:17:26.700,42.60,0,yellow
1046850,00:17:26.850,44.06,0,yellow
1047000,00:17:27.000,45.66,0,red
1047150,00:17:27.150,46.88,0,red
1047300,00:17:27.300,47.83,0,red
1047450,00:17:27.450,50.02,0,red
1047600,00:17:27.600,43.53,0,yellow
1047750,00:17:27.750,43.38,0,yellow
1047900,00:17:27.900,43.24,0,yellow
1048050,00:17:28.050,46.88,0,red
1048200,00:17:28.200,47.33,0,red
1048350,00:17:28.350,49.96,0,red
1048500,00:17:28.500,48.98,0,red
1048650,00:17:28.650,45.47,0,red
1048800,00:17:28.800,48.90,0,red
1048950,00:17:28.950,47.22,0,red
1049100,00:17:29.100,45.65,0,red
1049250,00:17:29.250,51.44,0,red
1049400,00:17:29.400,45.09,0,red
1049550,00:17:29.550,44.05,0,yellow
1049700,00:17:29.700,44.64,0,yellow
1049850,00:17:29.850,50.16,0,red
1050000,00:17:30.000,44.76,0,yellow
1050150,00:17:30.150,42.39,0,yellow
1050300,00:17:30.300,44.99,0,yellow
1050450,00:17:30.450,51.12,0,red
1050600,00:17:30.600,48.70,0,red
1050750,00:17:30.750,48.43,0,red
1050900,00:17:30.900,45.22,0,red
1051050,00:17:31.050,49.60,0,red
1051200,00:17:31.200,44.55,0,yellow
1051350,00:17:31.350,41.35,0,yellow
1051500,00:17:31.500,45.14,0,red
1051650,00:17:31.650,53.94,0,red
1051800,00:17:31.800,45.72,0,red
1051950,00:17:31.950,41.40,0,yellow
1052100,00:17:32.100,42.86,0,yellow
1052250,00:17:32.250,48.33,0,red
1052400,00:17:32.400,48.07,0,red
1052550,00:17:32.550,40.53,0,yellow
1052700,00:17:32.700,42.20,0,yellow
1052850,00:17:32.850,51.39,0,red
1053000,00:17:33.000,61.63,0,red
1053150,00:17:33.150,56.47,0,red
1053300,00:17:33.300,52.52,0,red
1053450,00:17:33.450,51.17,0,red
1053600,00:17:33.600,50.90,0,red
1053750,00:17:33.750,43.68,0,yellow
1053900,00:17:33.900,42.66,0,yellow
1054050,00:17:34.050,41.19,0,yellow
1054200,00:17:34.200,47.96,0,red
1054350,00:17:34.350,49.02,0,red
1054500,00:17:34.500,50.88,0,red
1054650,00:17:34.650,50.73,0,red
1054800,00:17:34.800,51.27,0,red
1054950,00:17:34.950,48.19,0,red
1055100,00:17:35.100,55.55,0,red
1055250,00:17:35.250,53.82,0,red
1055400,00:17:35.400,54.94,0,red
1055550,00:17:35.550,56.99,0,red
1055700,00:17:35.700,43.85,0,yellow
1055850,00:17:35.850,32.53,0,yellow
1056000,00:17:36.000,30.56,0,yellow
1056150,00:17:36.150,31.19,0,yellow
1056300,00:17:36.300,33.63,0,yellow
1056450,00:17:36.450,33.02,0,yellow
1056600,00:17:36.600,40.28,0,yellow
1056750,00:17:36.750,44.85,0,yellow
1056900,00:17:36.900,54.65,0,red
1057050,00:17:37.050,56.08,0,red
1057200,00:17:37.200,57.19,0,red
1057350,00:17:37.350,54.17,0,red
1057500,00:17:37.500,50.05,0,red
1057650,00:17:37.650,45.64,0,red
1057800,00:17:37.800,42.89,0,yellow
1057950,00:17:37.950,42.20,0,yellow
1058100,00:17:38.100,43.92,0,yellow
1058250,00:17:38.250,51.98,0,red
1058400,00:17:38.400,48.79,0,red
1058550,00:17:38.550,50.33,0,red
1058700,00:17:38.700,49.00,0,red
1058850,00:17:38.850,47.68,0,red
1059000,00:17:39.000,60.30,0,red
1059150,00:17:39.150,68.18,0,red
1059300,00:17:39.300,74.71,0,red
1059450,00:17:39.450,68.58,0,red
1059600,00:17:39.600,62.63,0,red
1059750,00:17:39.750,53.73,0,red
1059900,00:17:39.900,52.53,0,red
1060050,00:17:40.050,53.27,0,red
1060200,00:17:40.200,45.31,0,red
1060350,00:17:40.350,53.22,0,red
1060500,00:17:40.500,52.26,0,red
1060650,00:17:40.650,46.48,0,red
1060800,00:17:40.800,45.81,0,red
1060950,00:17:40.950,44.90,0,yellow
1061100,00:17:41.100,47.79,0,red
1061250,00:17:41.250,46.86,0,red
1061400,00:17:41.400,46.25,0,red
1061550,00:17:41.550,46.11,0,red
1061700,00:17:41.700,46.96,0,red
1061850,00:17:41.850,51.42,0,red
1062000,00:17:42.000,49.20,0,red
1062150,00:17:42.150,49.66,0,red
1062300,00:17:42.300,47.49,0,red
1062450,00:17:42.450,41.94,0,yellow
1062600,00:17:42.600,43.05,0,yellow
1062750,00:17:42.750,45.83,0,red
1062900,00:17:42.900,39.69,0,yellow
1063050,00:17:43.050,44.49,0,yellow
1063200,00:17:43.200,55.79,0,red
1063350,00:17:43.350,56.21,0,red
1063500,00:17:43.500,56.44,0,red
1063650,00:17:43.650,45.73,0,red
1063800,00:17:43.800,39.84,0,yellow
1063950,00:17:43.950,33.42,0,yellow
1064100,00:17:44.100,36.21,0,yellow
1064250,00:17:44.250,33.03,0,yellow
1064400,00:17:44.400,32.36,0,yellow
1064550,00:17:44.550,41.24,0,yellow
1064700,00:17:44.700,52.29,0,red
1064850,00:17:44.850,57.59,0,red
1065000,00:17:45.000,58.18,0,red
1065150,00:17:45.150,56.19,0,red
1065300,00:17:45.300,51.84,0,red
1065450,00:17:45.450,50.58,0,red
1065600,00:17:45.600,51.38,0,red
1065750,00:17:45.750,44.56,0,yellow
1065900,00:17:45.900,46.86,0,red
1066050,00:17:46.050,63.43,0,red
1066200,00:17:46.200,73.80,0,red
1066350,00:17:46.350,78.02,0,red
1066500,00:17:46.500,67.03,0,red
1066650,00:17:46.650,60.58,0,red
1066800,00:17:46.800,63.80,0,red
1066950,00:17:46.950,55.97,0,red
1067100,00:17:47.100,56.36,0,red
1067250,00:17:47.250,57.60,0,red
1067400,00:17:47.400,55.21,0,red
1067550,00:17:47.550,55.30,0,red
1067700,00:17:47.700,59.98,0,red
1067850,00:17:47.850,58.91,0,red
1068000,00:17:48.000,51.20,0,red
1068150,00:17:48.150,48.24,0,red
1068300,00:17:48.300,49.24,0,red
1068450,00:17:48.450,45.83,0,red
1068600,00:17:48.600,47.63,0,red
1068750,00:17:48.750,42.60,0,yellow
1068900,00:17:48.900,41.05,0,yellow
1069050,00:17:49.050,40.06,0,yellow
1069200,00:17:49.200,45.27,0,red
1069350,00:17:49.350,52.93,0,red
1069500,00:17:49.500,49.92,0,red
1069650,00:17:49.650,43.10,0,yellow
1069800,00:17:49.800,46.35,0,red
1069950,00:17:49.950,44.32,0,yellow
1070100,00:17:50.100,40.14,0,yellow
1070250,00:17:50.250,39.50,0,yellow
1070400,00:17:50.400,53.51,0,red
1070550,00:17:50.550,55.76,0,red
1070700,00:17:50.700,53.97,0,red
1070850,00:17:50.850,45.31,0,red
1071000,00:17:51.000,41.45,0,yellow
1071150,00:17:51.150,36.24,0,yellow
1071300,00:17:51.300,31.62,0,yellow
1071450,00:17:51.450,31.00,0,yellow
1071600,00:17:51.600,31.91,0,yellow
1071750,00:17:51.750,36.61,0,yellow
1071900,00:17:51.900,39.37,0,yellow
1072050,00:17:52.050,51.48,0,red
1072200,00:17:52.200,57.51,0,red
1072350,00:17:52.350,59.18,0,red
1072500,00:17:52.500,53.25,0,red
1072650,00:17:52.650,48.27,0,red
1072800,00:17:52.800,44.99,0,yellow
1072950,00:17:52.950,43.16,0,yellow
1073100,00:17:53.100,46.54,0,red
1073250,00:17:53.250,51.41,0,red
1073400,00:17:53.400,56.41,0,red
1073550,00:17:53.550,57.20,0,red
1073700,00:17:53.700,71.91,0,red
1073850,00:17:53.850,85.75,0,red
1074000,00:17:54.000,75.56,0,red
1074150,00:17:54.150,68.53,0,red
1074300,00:17:54.300,64.57,0,red
1074450,00:17:54.450,55.87,0,red
1074600,00:17:54.600,63.87,0,red
1074750,00:17:54.750,63.59,0,red
1074900,00:17:54.900,61.27,0,red
1075050,00:17:55.050,62.63,0,red
1075200,00:17:55.200,55.78,0,red
1075350,00:17:55.350,59.25,0,red
1075500,00:17:55.500,63.23,0,red
1075650,00:17:55.650,63.03,0,red
1075800,00:17:55.800,57.24,0,red
1075950,00:17:55.950,55.14,0,red
1076100,00:17:56.100,52.81,0,red
1076250,00:17:56.250,50.59,0,red
1076400,00:17:56.400,51.72,0,red
1076550,00:17:56.550,52.84,0,red
1076700,00:17:56.700,49.88,0,red
1076850,00:17:56.850,45.28,0,red
1077000,00:17:57.000,42.89,0,yellow
1077150,00:17:57.150,45.71,0,red
1077300,00:17:57.300,49.20,0,red
1077450,00:17:57.450,49.29,0,red
1077600,00:17:57.600,47.81,0,red
1077750,00:17:57.750,46.94,0,red
1077900,00:17:57.900,46.79,0,red
1078050,00:17:58.050,42.69,0,yellow
1078200,00:17:58.200,43.78,0,yellow
1078350,00:17:58.350,45.89,0,red
1078500,00:17:58.500,45.20,0,red
1078650,00:17:58.650,42.76,0,yellow
1078800,00:17:58.800,42.65,0,yellow
1078950,00:17:58.950,42.80,0,yellow
1079100,00:17:59.100,44.20,0,yellow
1079250,00:17:59.250,45.93,0,red
1079400,00:17:59.400,46.33,0,red
1079550,00:17:59.550,40.54,0,yellow
1079700,00:17:59.700,45.42,0,red
1079850,00:17:59.850,54.17,0,red
1080000,00:18:00.000,48.47,0,red
1080150,00:18:00.150,47.81,0,red
1080300,00:18:00.300,44.51,0,yellow
1080450,00:18:00.450,45.29,0,red
1080600,00:18:00.600,42.39,0,yellow
1080750,00:18:00.750,43.46,0,yellow
1080900,00:18:00.900,46.68,0,red
1081050,00:18:01.050,46.37,0,red
1081200,00:18:01.200,45.68,0,red
1081350,00:18:01.350,46.06,0,red
1081500,00:18:01.500,47.34,0,red
1081650,00:18:01.650,49.06,0,red
1081800,00:18:01.800,49.91,0,red
1081950,00:18:01.950,49.29,0,red
1082100,00:18:02.100,47.44,0,red
1082250,00:18:02.250,46.52,0,red
1082400,00:18:02.400,46.87,0,red
1082550,00:18:02.550,46.68,0,red
1082700,00:18:02.700,46.54,0,red
1082850,00:18:02.850,46.26,0,red
1083000,00:18:03.000,45.24,0,red
1083150,00:18:03.150,45.45,0,red
1083300,00:18:03.300,45.78,0,red
1083450,00:18:03.450,45.27,0,red
1083600,00:18:03.600,46.05,0,red
1083750,00:18:03.750,46.29,0,red
1083900,00:18:03.900,46.19,0,red
1084050,00:18:04.050,46.41,0,red
1084200,00:18:04.200,46.07,0,red
1084350,00:18:04.350,46.07,0,red
1084500,00:18:04.500,45.88,0,red
1084650,00:18:04.650,45.68,0,red
1084800,00:18:04.800,45.42,0,red
1084950,00:18:04.950,45.42,0,red
1085100,00:18:05.100,45.14,0,red
1085250,00:18:05.250,44.78,0,yellow
1085400,00:18:05.400,44.23,0,yellow
1085550,00:18:05.550,44.60,0,yellow
1085700,00:18:05.700,44.91,0,yellow
1085850,00:18:05.850,44.64,0,yellow
1086000,00:18:06.000,43.93,0,yellow
1086150,00:18:06.150,45.66,0,red
1086300,00:18:06.300,44.19,0,yellow
1086450,00:18:06.450,44.83,0,yellow
1086600,00:18:06.600,45.22,0,red
1086750,00:18:06.750,45.76,0,red
1086900,00:18:06.900,45.38,0,red
1087050,00:18:07.050,46.18,0,red
1087200,00:18:07.200,46.17,0,red
1087350,00:18:07.350,44.14,0,yellow
1087500,00:18:07.500,45.04,0,red
1087650,00:18:07.650,52.53,0,red
1087800,00:18:07.800,62.94,0,red
1087950,00:18:07.950,63.77,0,red
1088100,00:18:08.100,59.56,0,red
1088250,00:18:08.250,52.07,0,red
1088400,00:18:08.400,45.78,0,red
1088550,00:18:08.550,44.63,0,yellow
1088700,00:18:08.700,45.42,0,red
1088850,00:18:08.850,45.51,0,red
1089000,00:18:09.000,45.84,0,red
1089150,00:18:09.150,45.76,0,red
1089300,00:18:09.300,45.33,0,red
1089450,00:18:09.450,44.70,0,yellow
1089600,00:18:09.600,45.07,0,red
1089750,00:18:09.750,45.03,0,red
1089900,00:18:09.900,44.59,0,yellow
1090050,00:18:10.050,45.15,0,red
1090200,00:18:10.200,44.77,0,yellow
1090350,00:18:10.350,45.24,0,red
1090500,00:18:10.500,45.30,0,red
1090650,00:18:10.650,44.92,0,yellow
1090800,00:18:10.800,45.03,0,red
1090950,00:18:10.950,46.81,0,red
1091100,00:18:11.100,45.54,0,red
1091250,00:18:11.250,47.81,0,red
1091400,00:18:11.400,46.81,0,red
1091550,00:18:11.550,47.14,0,red
1091700,00:18:11.700,46.73,0,red
1091850,00:18:11.850,45.86,0,red
1092000,00:18:12.000,45.89,0,red
1092150,00:18:12.150,45.82,0,red
1092300,00:18:12.300,46.65,0,red
1092450,00:18:12.450,46.84,0,red
1092600,00:18:12.600,46.37,0,red
1092750,00:18:12.750,46.26,0,red
1092900,00:18:12.900,45.70,0,red
1093050,00:18:13.050,45.82,0,red
1093200,00:18:13.200,45.77,0,red
1093350,00:18:13.350,45.51,0,red
1093500,00:18:13.500,44.94,0,yellow
1093650,00:18:13.650,45.46,0,red
1093800,00:18:13.800,44.84,0,yellow
1093950,00:18:13.950,43.99,0,yellow
1094100,00:18:14.100,44.96,0,yellow
1094250,00:18:14.250,45.59,0,red
1094400,00:18:14.400,46.32,0,red
1094550,00:18:14.550,46.96,0,red
1094700,00:18:14.700,46.26,0,red
1094850,00:18:14.850,46.59,0,red
1095000,00:18:15.000,46.31,0,red
1095150,00:18:15.150,46.19,0,red
1095300,00:18:15.300,45.93,0,red
1095450,00:18:15.450,46.23,0,red
1095600,00:18:15.600,46.50,0,red
1095750,00:18:15.750,46.44,0,red
1095900,00:18:15.900,45.31,0,red
1096050,00:18:16.050,44.90,0,yellow
1096200,00:18:16.200,46.46,0,red
1096350,00:18:16.350,41.15,0,yellow
1096500,00:18:16.500,39.96,0,yellow
1096650,00:18:16.650,41.07,0,yellow
1096800,00:18:16.800,39.17,0,yellow
1096950,00:18:16.950,36.20,0,yellow
1097100,00:18:17.100,36.36,0,yellow
1097250,00:18:17.250,39.95,0,yellow
1097400,00:18:17.400,42.14,0,yellow
1097550,00:18:17.550,40.50,0,yellow
1097700,00:18:17.700,40.73,0,yellow
1097850,00:18:17.850,43.28,0,yellow
1098000,00:18:18.000,46.30,0,red
1098150,00:18:18.150,49.78,0,red
1098300,00:18:18.300,47.64,0,red
1098450,00:18:18.450,41.61,0,yellow
1098600,00:18:18.600,39.92,0,yellow
1098750,00:18:18.750,42.49,0,yellow
1098900,00:18:18.900,43.68,0,yellow
1099050,00:18:19.050,45.52,0,red
1099200,00:18:19.200,44.90,0,yellow
1099350,00:18:19.350,48.08,0,red
1099500,00:18:19.500,46.62,0,red
1099650,00:18:19.650,44.79,0,yellow
1099800,00:18:19.800,51.01,0,red
1099950,00:18:19.950,48.79,0,red
1100100,00:18:20.100,47.41,0,red
1100250,00:18:20.250,44.38,0,yellow
1100400,00:18:20.400,43.25,0,yellow
1100550,00:18:20.550,42.97,0,yellow
1100700,00:18:20.700,46.23,0,red
1100850,00:18:20.850,44.50,0,yellow
1101000,00:18:21.000,44.79,0,yellow
1101150,00:18:21.150,45.15,0,red
1101300,00:18:21.300,45.09,0,red
1101450,00:18:21.450,50.63,0,red
1101600,00:18:21.600,49.96,0,red
1101750,00:18:21.750,48.78,0,red
1101900,00:18:21.900,47.04,0,red
1102050,00:18:22.050,47.68,0,red
1102200,00:18:22.200,50.91,0,red
1102350,00:18:22.350,53.29,0,red
1102500,00:18:22.500,50.96,0,red
1102650,00:18:22.650,43.68,0,yellow
1102800,00:18:22.800,39.21,0,yellow
1102950,00:18:22.950,36.92,0,yellow
1103100,00:18:23.100,43.73,0,yellow
1103250,00:18:23.250,46.59,0,red
1103400,00:18:23.400,46.66,0,red
1103550,00:18:23.550,41.35,0,yellow
1103700,00:18:23.700,36.86,0,yellow
1103850,00:18:23.850,35.83,0,yellow
1104000,00:18:24.000,35.34,0,yellow
1104150,00:18:24.150,38.49,0,yellow
1104300,00:18:24.300,41.35,0,yellow
1104450,00:18:24.450,38.05,0,yellow
1104600,00:18:24.600,37.01,0,yellow
1104750,00:18:24.750,38.80,0,yellow
1104900,00:18:24.900,40.45,0,yellow
1105050,00:18:25.050,38.29,0,yellow
1105200,00:18:25.200,38.46,0,yellow
1105350,00:18:25.350,37.34,0,yellow
1105500,00:18:25.500,36.68,0,yellow
1105650,00:18:25.650,38.66,0,yellow
1105800,00:18:25.800,39.79,0,yellow
1105950,00:18:25.950,40.00,0,yellow
1106100,00:18:26.100,39.76,0,yellow
1106250,00:18:26.250,39.13,0,yellow
1106400,00:18:26.400,39.06,0,yellow
1106550,00:18:26.550,39.11,0,yellow
1106700,00:18:26.700,39.35,0,yellow
1106850,00:18:26.850,39.34,0,yellow
1107000,00:18:27.000,38.99,0,yellow
1107150,00:18:27.150,38.71,0,yellow
1107300,00:18:27.300,38.78,0,yellow
1107450,00:18:27.450,39.33,0,yellow
1107600,00:18:27.600,39.55,0,yellow
1107750,00:18:27.750,39.28,0,yellow
1107900,00:18:27.900,39.09,0,yellow
1108050,00:18:28.050,39.35,0,yellow
1108200,00:18:28.200,38.84,0,yellow
1108350,00:18:28.350,38.93,0,yellow
1108500,00:18:28.500,40.12,0,yellow
1108650,00:18:28.650,41.40,0,yellow
1108800,00:18:28.800,41.49,0,yellow
1108950,00:18:28.950,41.68,0,yellow
1109100,00:18:29.100,42.49,0,yellow
1109250,00:18:29.250,42.12,0,yellow
