elapsed_ms,timestamp,angle,feedback,zone
662700,00:11:02.700,12.69,0,green
662850,00:11:02.850,10.67,0,green
663000,00:11:03.000,18.59,0,green
663150,00:11:03.150,27.8,0,green
663300,00:11:03.300,26.04,0,green
663450,00:11:03.450,31.14,0,yellow
663600,00:11:03.600,26.67,0,green
663750,00:11:03.750,25.37,0,green
663900,00:11:03.900,13.12,0,green
664050,00:11:04.050,4.88,0,green
664200,00:11:04.200,4.84,0,green
664350,00:11:04.350,9.43,0,green
664500,00:11:04.500,13.59,0,green
664650,00:11:04.650,15.17,0,green
664800,00:11:04.800,15.7,0,green
664950,00:11:04.950,16.37,0,green
665100,00:11:05.100,12.76,0,green
665250,00:11:05.250,13.07,0,green
665400,00:11:05.400,10.41,0,green
665550,00:11:05.550,14.48,0,green
665700,00:11:05.700,22.14,0,green
665850,00:11:05.850,26.76,0,green
666000,00:11:06.000,25.74,0,green
666150,00:11:06.150,22.44,0,green
666300,00:11:06.300,21.1,0,green
666450,00:11:06.450,18.15,0,green
666600,00:11:06.600,20.8,0,green
666750,00:11:06.750,29.89,0,green
666900,00:11:06.900,27.4,0,green
667050,00:11:07.050,23.8,0,green
667200,00:11:07.200,21.22,0,green
667350,00:11:07.350,22.93,0,green
667500,00:11:07.500,20.92,0,green
667650,00:11:07.650,19.54,0,green
667800,00:11:07.800,24.55,0,green
667950,00:11:07.950,22.2,0,green
668100,00:11:08.100,21.14,0,green
668250,00:11:08.250,19.26,0,green
668400,00:11:08.400,16.63,0,green
668550,00:11:08.550,14.38,0,green
668700,00:11:08.700,14.38,0,green
668850,00:11:08.850,19.49,0,green
669000,00:11:09.000,23.38,0,green
669150,00:11:09.150,26.75,0,green
669300,00:11:09.300,24.84,0,green
669450,00:11:09.450,19.2,0,green
669600,00:11:09.600,15.28,0,green
669750,00:11:09.750,16.37,0,green
669900,00:11:09.900,26.63,0,green
670050,00:11:10.050,32.75,0,yellow
670200,00:11:10.200,32.88,0,yellow
670350,00:11:10.350,31.67,0,yellow
670500,00:11:10.500,22.47,0,green
670650,00:11:10.650,16.51,0,green
670800,00:11:10.800,16.59,0,green
670950,00:11:10.950,33.7,0,yellow
671100,00:11:11.100,43.24,0,yellow
671250,00:11:11.250,47.83,0,yellow
671400,00:11:11.400,52.51,0,yellow
671550,00:11:11.550,55.59,0,yellow
671700,00:11:11.700,53.44,0,yellow
671850,00:11:11.850,51.11,0,yellow
672000,00:11:12.000,47.01,0,yellow
672150,00:11:12.150,32.23,0,yellow
672300,00:11:12.300,24.51,0,green
672450,00:11:12.450,25.92,0,green
672600,00:11:12.600,29.63,0,green
672750,00:11:12.750,19.11,0,green
672900,00:11:12.900,11.75,0,green
673050,00:11:13.050,10.68,0,green
673200,00:11:13.200,14.33,0,green
673350,00:11:13.350,24.31,0,green
673500,00:11:13.500,27.99,0,green
673650,00:11:13.650,30.23,0,yellow
673800,00:11:13.800,25.37,0,green
673950,00:11:13.950,19.77,0,green
674100,00:11:14.100,16.07,0,green
674250,00:11:14.250,18.72,0,green
674400,00:11:14.400,26.0,0,green
674550,00:11:14.550,33.6,0,yellow
674700,00:11:14.700,36.07,0,yellow
674850,00:11:14.850,33.46,0,yellow
675000,00:11:15.000,25.45,0,green
675150,00:11:15.150,20.65,0,green
675300,00:11:15.300,14.5,0,green
675450,00:11:15.450,13.39,0,green
675600,00:11:15.600,17.81,0,green
675750,00:11:15.750,19.53,0,green
675900,00:11:15.900,14.97,0,green
676050,00:11:16.050,12.28,0,green
676200,00:11:16.200,18.26,0,green
676350,00:11:16.350,16.29,0,green
676500,00:11:16.500,8.26,0,green
676650,00:11:16.650,15.0,0,green
676800,00:11:16.800,14.9,0,green
676950,00:11:16.950,13.59,0,green
677100,00:11:17.100,19.43,0,green
677250,00:11:17.250,23.07,0,green
677400,00:11:17.400,24.63,0,green
677550,00:11:17.550,19.95,0,green
677700,00:11:17.700,21.6,0,green
677850,00:11:17.850,23.03,0,green
678000,00:11:18.000,22.11,0,green
678150,00:11:18.150,20.57,0,green
678300,00:11:18.300,19.11,0,green
678450,00:11:18.450,14.07,0,green
678600,00:11:18.600,12.62,0,green
678750,00:11:18.750,18.2,0,green
678900,00:11:18.900,27.3,0,green
679050,00:11:19.050,27.4,0,green
679200,00:11:19.200,28.57,0,green
679350,00:11:19.350,34.46,0,yellow
679500,00:11:19.500,40.47,0,yellow
679650,00:11:19.650,38.45,0,yellow
679800,00:11:19.800,34.97,0,yellow
679950,00:11:19.950,33.75,0,yellow
680100,00:11:20.100,26.76,0,green
680250,00:11:20.250,15.85,0,green
680400,00:11:20.400,11.35,0,green
680550,00:11:20.550,6.07,0,green
680700,00:11:20.700,6.46,0,green
680850,00:11:20.850,9.66,0,green
681000,00:11:21.000,9.98,0,green
681150,00:11:21.150,10.69,0,green
681300,00:11:21.300,18.27,0,green
681450,00:11:21.450,19.54,0,green
681600,00:11:21.600,19.0,0,green
681750,00:11:21.750,17.99,0,green
681900,00:11:21.900,19.51,0,green
682050,00:11:22.050,21.81,0,green
682200,00:11:22.200,23.03,0,green
682350,00:11:22.350,26.78,0,green
682500,00:11:22.500,29.09,0,green
682650,00:11:22.650,29.36,0,green
682800,00:11:22.800,31.1,0,yellow
682950,00:11:22.950,30.01,0,yellow
683100,00:11:23.100,19.14,0,green
683250,00:11:23.250,12.72,0,green
683400,00:11:23.400,15.01,0,green
683550,00:11:23.550,10.12,0,green
683700,00:11:23.700,12.14,0,green
683850,00:11:23.850,15.8,0,green
684000,00:11:24.000,11.2,0,green
684150,00:11:24.150,13.15,0,green
684300,00:11:24.300,9.46,0,green
684450,00:11:24.450,10.81,0,green
684600,00:11:24.600,17.14,0,green
684750,00:11:24.750,16.49,0,green
684900,00:11:24.900,12.48,0,green
685050,00:11:25.050,8.4,0,green
685200,00:11:25.200,10.4,0,green
685350,00:11:25.350,11.77,0,green
685500,00:11:25.500,12.56,0,green
685650,00:11:25.650,14.5,0,green
685800,00:11:25.800,17.1,0,green
685950,00:11:25.950,16.96,0,green
686100,00:11:26.100,15.26,0,green
686250,00:11:26.250,18.45,0,green
686400,00:11:26.400,21.43,0,green
686550,00:11:26.550,22.49,0,green
686700,00:11:26.700,22.68,0,green
686850,00:11:26.850,23.32,0,green
687000,00:11:27.000,23.91,0,green
687150,00:11:27.150,25.54,0,green
687300,00:11:27.300,26.45,0,green
687450,00:11:27.450,29.04,0,green
687600,00:11:27.600,35.2,0,yellow
687750,00:11:27.750,40.71,0,yellow
687900,00:11:27.900,45.05,0,yellow
688050,00:11:28.050,48.55,0,yellow
688200,00:11:28.200,56.05,0,yellow
688350,00:11:28.350,42.55,0,yellow
688500,00:11:28.500,27.83,0,green
688650,00:11:28.650,21.28,0,green
688800,00:11:28.800,16.76,0,green
688950,00:11:28.950,16.21,0,green
689100,00:11:29.100,16.37,0,green
689250,00:11:29.250,18.23,0,green
689400,00:11:29.400,17.59,0,green
689550,00:11:29.550,14.67,0,green
689700,00:11:29.700,11.85,0,green
689850,00:11:29.850,6.61,0,green
690000,00:11:30.000,4.28,0,green
690150,00:11:30.150,4.13,0,green
690300,00:11:30.300,8.14,0,green
690450,00:11:30.450,9.9,0,green
690600,00:11:30.600,16.42,0,green
690750,00:11:30.750,16.76,0,green
690900,00:11:30.900,14.02,0,green
691050,00:11:31.050,11.44,0,green
691200,00:11:31.200,12.56,0,green
691350,00:11:31.350,13.15,0,green
691500,00:11:31.500,12.2,0,green
691650,00:11:31.650,11.74,0,green
691800,00:11:31.800,11.97,0,green
691950,00:11:31.950,13.64,0,green
692100,00:11:32.100,14.18,0,green
692250,00:11:32.250,13.7,0,green
692400,00:11:32.400,14.2,0,green
692550,00:11:32.550,13.14,0,green
692700,00:11:32.700,14.53,0,green
692850,00:11:32.850,14.87,0,green
693000,00:11:33.000,21.74,0,green
693150,00:11:33.150,28.31,0,green
693300,00:11:33.300,14.33,0,green
693450,00:11:33.450,8.22,0,green
693600,00:11:33.600,6.12,0,green
693750,00:11:33.750,9.35,0,green
693900,00:11:33.900,11.0,0,green
694050,00:11:34.050,14.33,0,green
694200,00:11:34.200,13.6,0,green
694350,00:11:34.350,9.48,0,green
694500,00:11:34.500,18.06,0,green
694650,00:11:34.650,24.4,0,green
694800,00:11:34.800,30.35,0,yellow
694950,00:11:34.950,28.33,0,green
695100,00:11:35.100,20.58,0,green
695250,00:11:35.250,19.85,0,green
695400,00:11:35.400,20.36,0,green
695550,00:11:35.550,19.36,0,green
695700,00:11:35.700,20.03,0,green
695850,00:11:35.850,21.02,0,green
696000,00:11:36.000,21.2,0,green
696150,00:11:36.150,25.37,0,green
696300,00:11:36.300,26.28,0,green
696450,00:11:36.450,23.16,0,green
696600,00:11:36.600,20.41,0,green
696750,00:11:36.750,22.0,0,green
696900,00:11:36.900,23.17,0,green
697050,00:11:37.050,26.59,0,green
697200,00:11:37.200,33.13,0,yellow
697350,00:11:37.350,40.76,0,yellow
697500,00:11:37.500,45.38,0,yellow
697650,00:11:37.650,48.62,0,yellow
697800,00:11:37.800,50.21,0,yellow
697950,00:11:37.950,27.87,0,green
698100,00:11:38.100,11.96,0,green
698250,00:11:38.250,7.18,0,green
698400,00:11:38.400,5.04,0,green
698550,00:11:38.550,9.7,0,green
698700,00:11:38.700,9.0,0,green
698850,00:11:38.850,9.38,0,green
699000,00:11:39.000,9.98,0,green
699150,00:11:39.150,8.3,0,green
699300,00:11:39.300,6.22,0,green
699450,00:11:39.450,9.99,0,green
699600,00:11:39.600,16.35,0,green
699750,00:11:39.750,16.53,0,green
699900,00:11:39.900,17.87,0,green
700050,00:11:40.050,19.23,0,green
700200,00:11:40.200,19.46,0,green
700350,00:11:40.350,17.28,0,green
700500,00:11:40.500,11.08,0,green
700650,00:11:40.650,12.81,0,green
700800,00:11:40.800,17.54,0,green
700950,00:11:40.950,23.46,0,green
701100,00:11:41.100,30.77,0,yellow
701250,00:11:41.250,34.41,0,yellow
701400,00:11:41.400,31.54,0,yellow
701550,00:11:41.550,19.17,0,green
701700,00:11:41.700,6.5,0,green
701850,00:11:41.850,5.7,0,green
702000,00:11:42.000,8.1,0,green
702150,00:11:42.150,6.12,0,green
702300,00:11:42.300,6.12,0,green
702450,00:11:42.450,10.66,0,green
702600,00:11:42.600,14.61,0,green
702750,00:11:42.750,13.31,0,green
702900,00:11:42.900,13.05,0,green
703050,00:11:43.050,12.61,0,green
703200,00:11:43.200,9.36,0,green
703350,00:11:43.350,9.88,0,green
703500,00:11:43.500,11.23,0,green
703650,00:11:43.650,11.7,0,green
703800,00:11:43.800,12.03,0,green
703950,00:11:43.950,13.05,0,green
704100,00:11:44.100,14.39,0,green
704250,00:11:44.250,14.8,0,green
704400,00:11:44.400,14.5,0,green
704550,00:11:44.550,15.98,0,green
704700,00:11:44.700,14.74,0,green
704850,00:11:44.850,14.07,0,green
705000,00:11:45.000,17.68,0,green
705150,00:11:45.150,22.5,0,green
705300,00:11:45.300,26.63,0,green
705450,00:11:45.450,33.0,0,yellow
705600,00:11:45.600,40.51,0,yellow
705750,00:11:45.750,50.19,0,yellow
705900,00:11:45.900,52.99,0,yellow
706050,00:11:46.050,49.66,0,yellow
706200,00:11:46.200,33.4,0,yellow
706350,00:11:46.350,20.48,0,green
706500,00:11:46.500,11.3,0,green
706650,00:11:46.650,6.36,0,green
706800,00:11:46.800,11.71,0,green
706950,00:11:46.950,17.16,0,green
707100,00:11:47.100,22.23,0,green
707250,00:11:47.250,21.51,0,green
707400,00:11:47.400,14.08,0,green
707550,00:11:47.550,14.16,0,green
707700,00:11:47.700,12.7,0,green
707850,00:11:47.850,20.68,0,green
708000,00:11:48.000,22.6,0,green
708150,00:11:48.150,11.05,0,green
708300,00:11:48.300,4.5,0,green
708450,00:11:48.450,2.32,0,green
708600,00:11:48.600,5.87,0,green
708750,00:11:48.750,13.77,0,green
708900,00:11:48.900,13.53,0,green
709050,00:11:49.050,10.79,0,green
709200,00:11:49.200,9.64,0,green
709350,00:11:49.350,7.97,0,green
709500,00:11:49.500,3.14,0,green
709650,00:11:49.650,6.86,0,green
709800,00:11:49.800,14.24,0,green
709950,00:11:49.950,18.29,0,green
710100,00:11:50.100,17.0,0,green
710250,00:11:50.250,16.73,0,green
710400,00:11:50.400,14.56,0,green
710550,00:11:50.550,13.9,0,green
710700,00:11:50.700,13.25,0,green
710850,00:11:50.850,13.1,0,green
711000,00:11:51.000,17.44,0,green
711150,00:11:51.150,17.2,0,green
711300,00:11:51.300,16.35,0,green
711450,00:11:51.450,11.99,0,green
711600,00:11:51.600,12.74,0,green
711750,00:11:51.750,12.86,0,green
711900,00:11:51.900,11.15,0,green
712050,00:11:52.050,16.43,0,green
712200,00:11:52.200,20.66,0,green
712350,00:11:52.350,17.6,0,green
712500,00:11:52.500,11.69,0,green
712650,00:11:52.650,12.3,0,green
712800,00:11:52.800,13.3,0,green
712950,00:11:52.950,14.74,0,green
713100,00:11:53.100,19.52,0,green
713250,00:11:53.250,20.83,0,green
713400,00:11:53.400,19.36,0,green
713550,00:11:53.550,13.43,0,green
713700,00:11:53.700,11.98,0,green
713850,00:11:53.850,11.03,0,green
714000,00:11:54.000,11.13,0,green
714150,00:11:54.150,16.5,0,green
714300,00:11:54.300,19.05,0,green
714450,00:11:54.450,18.61,0,green
714600,00:11:54.600,15.41,0,green
714750,00:11:54.750,15.24,0,green
714900,00:11:54.900,15.19,0,green
715050,00:11:55.050,13.64,0,green
715200,00:11:55.200,15.04,0,green
715350,00:11:55.350,21.91,0,green
715500,00:11:55.500,22.76,0,green
715650,00:11:55.650,21.92,0,green
715800,00:11:55.800,21.24,0,green
715950,00:11:55.950,21.36,0,green
716100,00:11:56.100,19.48,0,green
716250,00:11:56.250,26.16,0,green
716400,00:11:56.400,35.78,0,yellow
716550,00:11:56.550,37.9,0,yellow
716700,00:11:56.700,43.1,0,yellow
716850,00:11:56.850,40.7,0,yellow
717000,00:11:57.000,37.9,0,yellow
717150,00:11:57.150,41.26,0,yellow
717300,00:11:57.300,42.9,0,yellow
717450,00:11:57.450,46.32,0,yellow
717600,00:11:57.600,47.95,0,yellow
717750,00:11:57.750,48.78,0,yellow
717900,00:11:57.900,45.94,0,yellow
718050,00:11:58.050,38.41,0,yellow
718200,00:11:58.200,33.78,0,yellow
718350,00:11:58.350,31.73,0,yellow
718500,00:11:58.500,35.91,0,yellow
718650,00:11:58.650,39.69,0,yellow
718800,00:11:58.800,35.1,0,yellow
718950,00:11:58.950,31.94,0,yellow
719100,00:11:59.100,28.25,0,green
719250,00:11:59.250,24.07,0,green
719400,00:11:59.400,19.96,0,green
719550,00:11:59.550,22.33,0,green
719700,00:11:59.700,24.76,0,green
719850,00:11:59.850,24.93,0,green
720000,00:12:00.000,24.76,0,green
720150,00:12:00.150,24.35,0,green
720300,00:12:00.300,29.69,0,green
720450,00:12:00.450,32.5,0,yellow
720600,00:12:00.600,32.23,0,yellow
720750,00:12:00.750,36.34,0,yellow
720900,00:12:00.900,37.88,0,yellow
721050,00:12:01.050,34.94,0,yellow
721200,00:12:01.200,30.52,0,yellow
721350,00:12:01.350,28.05,0,green
721500,00:12:01.500,30.5,0,yellow
721650,00:12:01.650,36.36,0,yellow
721800,00:12:01.800,36.75,0,yellow
721950,00:12:01.950,33.6,0,yellow
722100,00:12:02.100,30.44,0,yellow
722250,00:12:02.250,35.26,0,yellow
722400,00:12:02.400,41.9,0,yellow
722550,00:12:02.550,45.89,0,yellow
722700,00:12:02.700,45.82,0,yellow
722850,00:12:02.850,48.1,0,yellow
723000,00:12:03.000,50.17,0,yellow
723150,00:12:03.150,46.11,0,yellow
723300,00:12:03.300,40.14,0,yellow
723450,00:12:03.450,37.25,0,yellow
723600,00:12:03.600,37.39,0,yellow
723750,00:12:03.750,41.01,0,yellow
723900,00:12:03.900,40.31,0,yellow
724050,00:12:04.050,35.69,0,yellow
724200,00:12:04.200,29.72,0,green
724350,00:12:04.350,25.43,0,green
724500,00:12:04.500,19.94,0,green
724650,00:12:04.650,16.62,0,green
724800,00:12:04.800,17.26,0,green
724950,00:12:04.950,18.34,0,green
725100,00:12:05.100,19.48,0,green
725250,00:12:05.250,19.1,0,green
725400,00:12:05.400,20.02,0,green
725550,00:12:05.550,27.5,0,green
725700,00:12:05.700,29.89,0,green
725850,00:12:05.850,31.29,0,yellow
726000,00:12:06.000,35.0,0,yellow
726150,00:12:06.150,34.35,0,yellow
726300,00:12:06.300,31.31,0,yellow
726450,00:12:06.450,27.79,0,green
726600,00:12:06.600,27.85,0,green
726750,00:12:06.750,32.02,0,yellow
726900,00:12:06.900,33.77,0,yellow
727050,00:12:07.050,32.24,0,yellow
727200,00:12:07.200,31.53,0,yellow
727350,00:12:07.350,33.82,0,yellow
727500,00:12:07.500,38.7,0,yellow
727650,00:12:07.650,43.99,0,yellow
727800,00:12:07.800,46.19,0,yellow
727950,00:12:07.950,46.73,0,yellow
728100,00:12:08.100,47.3,0,yellow
728250,00:12:08.250,46.91,0,yellow
728400,00:12:08.400,45.1,0,yellow
728550,00:12:08.550,40.49,0,yellow
728700,00:12:08.700,36.62,0,yellow
728850,00:12:08.850,35.77,0,yellow
729000,00:12:09.000,36.12,0,yellow
729150,00:12:09.150,36.99,0,yellow
729300,00:12:09.300,34.53,0,yellow
729450,00:12:09.450,28.5,0,green
729600,00:12:09.600,21.75,0,green
729750,00:12:09.750,16.65,0,green
729900,00:12:09.900,17.06,0,green
730050,00:12:10.050,20.5,0,green
730200,00:12:10.200,23.77,0,green
730350,00:12:10.350,22.31,0,green
730500,00:12:10.500,22.41,0,green
730650,00:12:10.650,29.97,0,green
730800,00:12:10.800,30.81,0,yellow
730950,00:12:10.950,30.19,0,yellow
731100,00:12:11.100,32.35,0,yellow
731250,00:12:11.250,33.22,0,yellow
731400,00:12:11.400,31.42,0,yellow
731550,00:12:11.550,28.25,0,green
731700,00:12:11.700,26.78,0,green
731850,00:12:11.850,31.62,0,yellow
732000,00:12:12.000,37.47,0,yellow
732150,00:12:12.150,40.09,0,yellow
732300,00:12:12.300,42.27,0,yellow
732450,00:12:12.450,42.14,0,yellow
732600,00:12:12.600,42.57,0,yellow
732750,00:12:12.750,44.36,0,yellow
732900,00:12:12.900,49.02,0,yellow
733050,00:12:13.050,52.83,0,yellow
733200,00:12:13.200,54.87,0,yellow
733350,00:12:13.350,52.43,0,yellow
733500,00:12:13.500,51.36,0,yellow
733650,00:12:13.650,46.45,0,yellow
733800,00:12:13.800,41.55,0,yellow
733950,00:12:13.950,38.38,0,yellow
734100,00:12:14.100,35.71,0,yellow
734250,00:12:14.250,32.49,0,yellow
734400,00:12:14.400,35.49,0,yellow
734550,00:12:14.550,38.28,0,yellow
734700,00:12:14.700,35.92,0,yellow
734850,00:12:14.850,29.02,0,green
735000,00:12:15.000,22.66,0,green
735150,00:12:15.150,16.43,0,green
735300,00:12:15.300,12.05,0,green
735450,00:12:15.450,11.11,0,green
735600,00:12:15.600,14.0,0,green
735750,00:12:15.750,16.79,0,green
735900,00:12:15.900,17.82,0,green
736050,00:12:16.050,20.93,0,green
736200,00:12:16.200,28.24,0,green
736350,00:12:16.350,30.95,0,yellow
736500,00:12:16.500,30.35,0,yellow
736650,00:12:16.650,31.38,0,yellow
736800,00:12:16.800,30.43,0,yellow
736950,00:12:16.950,29.78,0,green
737100,00:12:17.100,27.96,0,green
737250,00:12:17.250,28.7,0,green
737400,00:12:17.400,33.3,0,yellow
737550,00:12:17.550,35.09,0,yellow
737700,00:12:17.700,32.77,0,yellow
737850,00:12:17.850,31.78,0,yellow
738000,00:12:18.000,33.65,0,yellow
738150,00:12:18.150,41.8,0,yellow
738300,00:12:18.300,45.68,0,yellow
738450,00:12:18.450,45.68,0,yellow
738600,00:12:18.600,45.19,0,yellow
738750,00:12:18.750,46.19,0,yellow
738900,00:12:18.900,46.19,0,yellow
739050,00:12:19.050,40.22,0,yellow
739200,00:12:19.200,33.75,0,yellow
739350,00:12:19.350,30.1,0,yellow
739500,00:12:19.500,31.59,0,yellow
739650,00:12:19.650,35.99,0,yellow
739800,00:12:19.800,35.94,0,yellow
739950,00:12:19.950,24.87,0,green
740100,00:12:20.100,20.2,0,green
740250,00:12:20.250,15.58,0,green
740400,00:12:20.400,15.45,0,green
740550,00:12:20.550,17.65,0,green
740700,00:12:20.700,19.16,0,green
740850,00:12:20.850,18.81,0,green
741000,00:12:21.000,18.21,0,green
741150,00:12:21.150,17.02,0,green
741300,00:12:21.300,22.82,0,green
741450,00:12:21.450,28.77,0,green
741600,00:12:21.600,28.79,0,green
741750,00:12:21.750,31.46,0,yellow
741900,00:12:21.900,32.82,0,yellow
742050,00:12:22.050,31.89,0,yellow
742200,00:12:22.200,30.09,0,yellow
742350,00:12:22.350,29.35,0,green
742500,00:12:22.500,29.29,0,green
742650,00:12:22.650,24.62,0,green
742800,00:12:22.800,17.28,0,green
742950,00:12:22.950,10.02,0,green
743100,00:12:23.100,12.48,0,green
743250,00:12:23.250,17.3,0,green
743400,00:12:23.400,26.71,0,green
743550,00:12:23.550,34.61,0,yellow
743700,00:12:23.700,41.51,0,yellow
743850,00:12:23.850,41.59,0,yellow
744000,00:12:24.000,39.84,0,yellow
744150,00:12:24.150,34.42,0,yellow
744300,00:12:24.300,29.61,0,green
744450,00:12:24.450,28.39,0,green
744600,00:12:24.600,33.65,0,yellow
744750,00:12:24.750,40.33,0,yellow
744900,00:12:24.900,40.4,0,yellow
745050,00:12:25.050,36.15,0,yellow
745200,00:12:25.200,29.66,0,green
745350,00:12:25.350,23.77,0,green
745500,00:12:25.500,19.74,0,green
745650,00:12:25.650,19.4,0,green
745800,00:12:25.800,22.66,0,green
745950,00:12:25.950,23.68,0,green
746100,00:12:26.100,25.61,0,green
746250,00:12:26.250,33.01,0,yellow
746400,00:12:26.400,34.36,0,yellow
746550,00:12:26.550,34.53,0,yellow
746700,00:12:26.700,35.57,0,yellow
746850,00:12:26.850,35.71,0,yellow
747000,00:12:27.000,33.77,0,yellow
747150,00:12:27.150,32.16,0,yellow
747300,00:12:27.300,30.15,0,yellow
747450,00:12:27.450,21.43,0,green
747600,00:12:27.600,15.21,0,green
747750,00:12:27.750,14.38,0,green
747900,00:12:27.900,17.08,0,green
748050,00:12:28.050,18.05,0,green
748200,00:12:28.200,23.81,0,green
748350,00:12:28.350,30.04,0,yellow
748500,00:12:28.500,40.05,0,yellow
748650,00:12:28.650,40.57,0,yellow
748800,00:12:28.800,40.02,0,yellow
748950,00:12:28.950,37.11,0,yellow
749100,00:12:29.100,34.55,0,yellow
749250,00:12:29.250,36.66,0,yellow
749400,00:12:29.400,38.58,0,yellow
749550,00:12:29.550,37.33,0,yellow
749700,00:12:29.700,35.81,0,yellow
749850,00:12:29.850,31.48,0,yellow
750000,00:12:30.000,27.19,0,green
750150,00:12:30.150,21.91,0,green
750300,00:12:30.300,17.1,0,green
750450,00:12:30.450,14.76,0,green
750600,00:12:30.600,14.09,0,green
750750,00:12:30.750,14.67,0,green
750900,00:12:30.900,16.67,0,green
751050,00:12:31.050,18.43,0,green
751200,00:12:31.200,19.66,0,green
751350,00:12:31.350,31.82,0,yellow
751500,00:12:31.500,34.38,0,yellow
751650,00:12:31.650,34.65,0,yellow
751800,00:12:31.800,36.79,0,yellow
751950,00:12:31.950,35.62,0,yellow
752100,00:12:32.100,30.51,0,yellow
752250,00:12:32.250,25.4,0,green
752400,00:12:32.400,24.27,0,green
752550,00:12:32.550,22.96,0,green
752700,00:12:32.700,18.84,0,green
752850,00:12:32.850,13.64,0,green
753000,00:12:33.000,12.32,0,green
753150,00:12:33.150,15.95,0,green
753300,00:12:33.300,19.88,0,green
753450,00:12:33.450,28.61,0,green
753600,00:12:33.600,38.53,0,yellow
753750,00:12:33.750,45.13,0,yellow
753900,00:12:33.900,47.66,0,yellow
