elapsed_ms,timestamp,angle,feedback,zone
355800,00:05:55.800,17.92,0,green
355950,00:05:55.950,20.54,0,green
356100,00:05:56.100,12.72,0,green
356250,00:05:56.250,5.33,0,green
356400,00:05:56.400,4.19,0,green
356550,00:05:56.550,11.47,0,green
356700,00:05:56.700,11.72,0,green
356850,00:05:56.850,5.81,0,green
357000,00:05:57.000,3.23,0,green
357150,00:05:57.150,5.79,0,green
357300,00:05:57.300,9.81,0,green
357450,00:05:57.450,17.49,0,green
357600,00:05:57.600,25.68,0,green
357750,00:05:57.750,31.95,0,yellow
357900,00:05:57.900,31.28,0,yellow
358050,00:05:58.050,27.6,0,green
358200,00:05:58.200,25.7,0,green
358350,00:05:58.350,24.86,0,green
358500,00:05:58.500,26.0,0,green
358650,00:05:58.650,27.17,0,green
358800,00:05:58.800,26.59,0,green
358950,00:05:58.950,24.75,0,green
359100,00:05:59.100,27.6,0,green
359250,00:05:59.250,29.76,0,green
359400,00:05:59.400,33.44,0,yellow
359550,00:05:59.550,27.15,0,green
359700,00:05:59.700,14.47,0,green
359850,00:05:59.850,8.83,0,green
360000,00:06:00.000,8.97,0,green
360150,00:06:00.150,12.39,0,green
360300,00:06:00.300,16.08,0,green
360450,00:06:00.450,14.19,0,green
360600,00:06:00.600,8.6,0,green
360750,00:06:00.750,7.63,0,green
360900,00:06:00.900,8.06,0,green
361050,00:06:01.050,9.18,0,green
361200,00:06:01.200,15.33,0,green
361350,00:06:01.350,30.35,0,yellow
361500,00:06:01.500,39.56,0,yellow
361650,00:06:01.650,34.87,0,yellow
361800,00:06:01.800,23.25,0,green
361950,00:06:01.950,6.2,0,green
362100,00:06:02.100,6.87,0,green
362250,00:06:02.250,7.43,0,green
362400,00:06:02.400,9.66,0,green
362550,00:06:02.550,15.7,0,green
362700,00:06:02.700,12.75,0,green
362850,00:06:02.850,9.1,0,green
363000,00:06:03.000,3.25,0,green
363150,00:06:03.150,6.56,0,green
363300,00:06:03.300,13.92,0,green
363450,00:06:03.450,21.72,0,green
363600,00:06:03.600,26.45,0,green
363750,00:06:03.750,24.65,0,green
363900,00:06:03.900,24.54,0,green
364050,00:06:04.050,27.57,0,green
364200,00:06:04.200,29.89,0,green
364350,00:06:04.350,30.47,0,yellow
364500,00:06:04.500,31.89,0,yellow
364650,00:06:04.650,37.44,0,yellow
364800,00:06:04.800,32.89,0,yellow
364950,00:06:04.950,34.14,0,yellow
365100,00:06:05.100,37.86,0,yellow
365250,00:06:05.250,32.73,0,yellow
365400,00:06:05.400,23.12,0,green
365550,00:06:05.550,12.73,0,green
365700,00:06:05.700,15.4,0,green
365850,00:06:05.850,16.59,0,green
366000,00:06:06.000,10.42,0,green
366150,00:06:06.150,9.18,0,green
366300,00:06:06.300,7.25,0,green
366450,00:06:06.450,3.67,0,green
366600,00:06:06.600,5.38,0,green
366750,00:06:06.750,15.13,0,green
366900,00:06:06.900,28.59,0,green
367050,00:06:07.050,30.93,0,yellow
367200,00:06:07.200,21.32,0,green
367350,00:06:07.350,6.81,0,green
367500,00:06:07.500,8.94,0,green
367650,00:06:07.650,9.79,0,green
367800,00:06:07.800,12.0,0,green
367950,00:06:07.950,18.09,0,green
368100,00:06:08.100,15.56,0,green
368250,00:06:08.250,11.17,0,green
368400,00:06:08.400,5.42,0,green
368550,00:06:08.550,4.98,0,green
368700,00:06:08.700,11.61,0,green
368850,00:06:08.850,18.55,0,green
369000,00:06:09.000,24.54,0,green
369150,00:06:09.150,23.63,0,green
369300,00:06:09.300,22.42,0,green
369450,00:06:09.450,23.27,0,green
369600,00:06:09.600,25.44,0,green
369750,00:06:09.750,28.78,0,green
369900,00:06:09.900,29.0,0,green
370050,00:06:10.050,32.27,0,yellow
370200,00:06:10.200,33.99,0,yellow
370350,00:06:10.350,34.02,0,yellow
370500,00:06:10.500,35.42,0,yellow
370650,00:06:10.650,27.25,0,green
370800,00:06:10.800,18.41,0,green
370950,00:06:10.950,13.81,0,green
371100,00:06:11.100,18.14,0,green
371250,00:06:11.250,18.99,0,green
371400,00:06:11.400,12.53,0,green
371550,00:06:11.550,8.96,0,green
371700,00:06:11.700,4.95,0,green
371850,00:06:11.850,2.55,0,green
372000,00:06:12.000,5.0,0,green
372150,00:06:12.150,15.69,0,green
372300,00:06:12.300,29.24,0,green
372450,00:06:12.450,38.96,0,yellow
372600,00:06:12.600,35.37,0,yellow
372750,00:06:12.750,21.3,0,green
372900,00:06:12.900,8.11,0,green
373050,00:06:13.050,11.66,0,green
373200,00:06:13.200,7.83,0,green
373350,00:06:13.350,11.78,0,green
373500,00:06:13.500,12.38,0,green
373650,00:06:13.650,9.06,0,green
373800,00:06:13.800,5.2,0,green
373950,00:06:13.950,7.45,0,green
374100,00:06:14.100,16.0,0,green
374250,00:06:14.250,24.89,0,green
374400,00:06:14.400,33.22,0,yellow
374550,00:06:14.550,35.03,0,yellow
374700,00:06:14.700,32.12,0,yellow
374850,00:06:14.850,30.69,0,yellow
375000,00:06:15.000,31.79,0,yellow
375150,00:06:15.150,32.84,0,yellow
375300,00:06:15.300,31.84,0,yellow
375450,00:06:15.450,32.82,0,yellow
375600,00:06:15.600,31.02,0,yellow
375750,00:06:15.750,33.1,0,yellow
375900,00:06:15.900,29.52,0,green
376050,00:06:16.050,23.56,0,green
376200,00:06:16.200,18.54,0,green
376350,00:06:16.350,17.79,0,green
376500,00:06:16.500,19.74,0,green
376650,00:06:16.650,18.84,0,green
376800,00:06:16.800,15.0,0,green
376950,00:06:16.950,13.04,0,green
377100,00:06:17.100,9.15,0,green
377250,00:06:17.250,7.13,0,green
377400,00:06:17.400,14.15,0,green
377550,00:06:17.550,26.27,0,green
377700,00:06:17.700,36.86,0,yellow
377850,00:06:17.850,37.73,0,yellow
378000,00:06:18.000,25.46,0,green
378150,00:06:18.150,8.62,0,green
378300,00:06:18.300,5.44,0,green
378450,00:06:18.450,10.7,0,green
378600,00:06:18.600,16.18,0,green
378750,00:06:18.750,13.48,0,green
378900,00:06:18.900,3.47,0,green
379050,00:06:19.050,1.72,0,green
379200,00:06:19.200,8.74,0,green
379350,00:06:19.350,17.22,0,green
379500,00:06:19.500,25.54,0,green
379650,00:06:19.650,31.64,0,yellow
379800,00:06:19.800,30.65,0,yellow
379950,00:06:19.950,26.53,0,green
380100,00:06:20.100,26.9,0,green
380250,00:06:20.250,28.79,0,green
380400,00:06:20.400,32.01,0,yellow
380550,00:06:20.550,32.33,0,yellow
380700,00:06:20.700,34.05,0,yellow
380850,00:06:20.850,33.66,0,yellow
381000,00:06:21.000,35.98,0,yellow
381150,00:06:21.150,34.52,0,yellow
381300,00:06:21.300,26.04,0,green
381450,00:06:21.450,15.63,0,green
381600,00:06:21.600,16.23,0,green
381750,00:06:21.750,16.44,0,green
381900,00:06:21.900,12.21,0,green
382050,00:06:22.050,7.4,0,green
382200,00:06:22.200,3.04,0,green
382350,00:06:22.350,3.63,0,green
382500,00:06:22.500,6.34,0,green
382650,00:06:22.650,20.61,0,green
382800,00:06:22.800,31.86,0,yellow
382950,00:06:22.950,33.81,0,yellow
383100,00:06:23.100,27.79,0,green
383250,00:06:23.250,7.96,0,green
383400,00:06:23.400,7.9,0,green
383550,00:06:23.550,4.89,0,green
383700,00:06:23.700,5.52,0,green
383850,00:06:23.850,9.06,0,green
384000,00:06:24.000,9.57,0,green
384150,00:06:24.150,7.79,0,green
384300,00:06:24.300,9.72,0,green
384450,00:06:24.450,21.66,0,green
384600,00:06:24.600,31.19,0,yellow
384750,00:06:24.750,39.66,0,yellow
384900,00:06:24.900,42.42,0,yellow
385050,00:06:25.050,38.68,0,yellow
385200,00:06:25.200,35.54,0,yellow
385350,00:06:25.350,35.74,0,yellow
385500,00:06:25.500,34.92,0,yellow
385650,00:06:25.650,30.16,0,yellow
385800,00:06:25.800,32.7,0,yellow
385950,00:06:25.950,38.3,0,yellow
386100,00:06:26.100,41.48,0,yellow
386250,00:06:26.250,42.26,0,yellow
386400,00:06:26.400,36.15,0,yellow
386550,00:06:26.550,28.48,0,green
386700,00:06:26.700,17.56,0,green
386850,00:06:26.850,11.96,0,green
387000,00:06:27.000,11.83,0,green
387150,00:06:27.150,9.15,0,green
387300,00:06:27.300,5.08,0,green
387450,00:06:27.450,5.65,0,green
387600,00:06:27.600,13.36,0,green
387750,00:06:27.750,26.09,0,green
387900,00:06:27.900,41.35,0,yellow
388050,00:06:28.050,43.61,0,yellow
388200,00:06:28.200,35.92,0,yellow
388350,00:06:28.350,34.85,0,yellow
388500,00:06:28.500,34.67,0,yellow
388650,00:06:28.650,29.68,0,green
388800,00:06:28.800,32.52,0,yellow
388950,00:06:28.950,24.74,0,green
389100,00:06:29.100,16.58,0,green
389250,00:06:29.250,22.54,0,green
389400,00:06:29.400,34.36,0,yellow
389550,00:06:29.550,41.91,0,yellow
389700,00:06:29.700,49.29,0,yellow
389850,00:06:29.850,48.64,0,yellow
390000,00:06:30.000,40.44,0,yellow
390150,00:06:30.150,34.93,0,yellow
390300,00:06:30.300,27.85,0,green
390450,00:06:30.450,27.04,0,green
390600,00:06:30.600,26.4,0,green
390750,00:06:30.750,25.86,0,green
390900,00:06:30.900,20.89,0,green
391050,00:06:31.050,15.85,0,green
391200,00:06:31.200,11.32,0,green
391350,00:06:31.350,9.97,0,green
391500,00:06:31.500,15.85,0,green
391650,00:06:31.650,19.2,0,green
391800,00:06:31.800,15.42,0,green
391950,00:06:31.950,10.0,0,green
392100,00:06:32.100,10.3,0,green
392250,00:06:32.250,11.04,0,green
392400,00:06:32.400,16.26,0,green
392550,00:06:32.550,23.48,0,green
392700,00:06:32.700,32.05,0,yellow
392850,00:06:32.850,33.64,0,yellow
393000,00:06:33.000,32.08,0,yellow
393150,00:06:33.150,34.09,0,yellow
393300,00:06:33.300,37.65,0,yellow
393450,00:06:33.450,39.75,0,yellow
393600,00:06:33.600,40.59,0,yellow
393750,00:06:33.750,41.03,0,yellow
393900,00:06:33.900,37.43,0,yellow
394050,00:06:34.050,40.51,0,yellow
394200,00:06:34.200,40.57,0,yellow
394350,00:06:34.350,32.84,0,yellow
394500,00:06:34.500,22.39,0,green
394650,00:06:34.650,11.06,0,green
394800,00:06:34.800,11.82,0,green
394950,00:06:34.950,17.65,0,green
395100,00:06:35.100,19.62,0,green
395250,00:06:35.250,12.87,0,green
395400,00:06:35.400,8.47,0,green
395550,00:06:35.550,9.54,0,green
395700,00:06:35.700,12.49,0,green
395850,00:06:35.850,15.93,0,green
396000,00:06:36.000,26.4,0,green
396150,00:06:36.150,35.84,0,yellow
396300,00:06:36.300,37.1,0,yellow
396450,00:06:36.450,32.77,0,yellow
396600,00:06:36.600,26.38,0,green
396750,00:06:36.750,20.02,0,green
396900,00:06:36.900,11.93,0,green
397050,00:06:37.050,14.66,0,green
397200,00:06:37.200,17.66,0,green
397350,00:06:37.350,17.99,0,green
397500,00:06:37.500,13.69,0,green
397650,00:06:37.650,6.6,0,green
397800,00:06:37.800,8.39,0,green
397950,00:06:37.950,16.34,0,green
398100,00:06:38.100,22.74,0,green
398250,00:06:38.250,30.14,0,yellow
398400,00:06:38.400,33.82,0,yellow
398550,00:06:38.550,32.23,0,yellow
398700,00:06:38.700,32.2,0,yellow
398850,00:06:38.850,34.63,0,yellow
399000,00:06:39.000,33.94,0,yellow
399150,00:06:39.150,32.27,0,yellow
399300,00:06:39.300,34.69,0,yellow
399450,00:06:39.450,35.68,0,yellow
399600,00:06:39.600,36.62,0,yellow
399750,00:06:39.750,30.72,0,yellow
399900,00:06:39.900,21.28,0,green
400050,00:06:40.050,16.68,0,green
400200,00:06:40.200,12.46,0,green
400350,00:06:40.350,13.28,0,green
400500,00:06:40.500,16.88,0,green
400650,00:06:40.650,17.25,0,green
400800,00:06:40.800,11.1,0,green
400950,00:06:40.950,9.07,0,green
401100,00:06:41.100,8.64,0,green
401250,00:06:41.250,8.69,0,green
401400,00:06:41.400,10.76,0,green
401550,00:06:41.550,21.41,0,green
401700,00:06:41.700,31.65,0,yellow
401850,00:06:41.850,33.42,0,yellow
402000,00:06:42.000,28.85,0,green
402150,00:06:42.150,21.64,0,green
402300,00:06:42.300,12.71,0,green
402450,00:06:42.450,13.55,0,green
402600,00:06:42.600,17.46,0,green
402750,00:06:42.750,17.71,0,green
402900,00:06:42.900,16.12,0,green
403050,00:06:43.050,10.02,0,green
403200,00:06:43.200,10.59,0,green
403350,00:06:43.350,13.87,0,green
403500,00:06:43.500,18.67,0,green
403650,00:06:43.650,27.2,0,green
403800,00:06:43.800,36.55,0,yellow
403950,00:06:43.950,41.32,0,yellow
404100,00:06:44.100,36.84,0,yellow
404250,00:06:44.250,32.19,0,yellow
404400,00:06:44.400,32.28,0,yellow
404550,00:06:44.550,33.62,0,yellow
404700,00:06:44.700,35.8,0,yellow
404850,00:06:44.850,36.87,0,yellow
405000,00:06:45.000,35.7,0,yellow
405150,00:06:45.150,38.58,0,yellow
405300,00:06:45.300,42.64,0,yellow
405450,00:06:45.450,43.18,0,yellow
405600,00:06:45.600,34.9,0,yellow
405750,00:06:45.750,17.46,0,green
405900,00:06:45.900,8.71,0,green
406050,00:06:46.050,8.45,0,green
406200,00:06:46.200,9.51,0,green
406350,00:06:46.350,11.54,0,green
406500,00:06:46.500,12.07,0,green
406650,00:06:46.650,8.95,0,green
406800,00:06:46.800,8.75,0,green
406950,00:06:46.950,11.62,0,green
407100,00:06:47.100,15.05,0,green
407250,00:06:47.250,21.24,0,green
407400,00:06:47.400,28.95,0,green
407550,00:06:47.550,33.19,0,yellow
407700,00:06:47.700,30.85,0,yellow
407850,00:06:47.850,23.3,0,green
408000,00:06:48.000,14.6,0,green
408150,00:06:48.150,11.18,0,green
408300,00:06:48.300,12.0,0,green
408450,00:06:48.450,17.87,0,green
408600,00:06:48.600,19.13,0,green
408750,00:06:48.750,10.22,0,green
408900,00:06:48.900,3.5,0,green
409050,00:06:49.050,10.12,0,green
409200,00:06:49.200,17.97,0,green
409350,00:06:49.350,25.09,0,green
409500,00:06:49.500,31.48,0,yellow
409650,00:06:49.650,31.46,0,yellow
409800,00:06:49.800,29.0,0,green
409950,00:06:49.950,28.85,0,green
410100,00:06:50.100,30.25,0,yellow
410250,00:06:50.250,31.76,0,yellow
410400,00:06:50.400,32.58,0,yellow
410550,00:06:50.550,36.09,0,yellow
410700,00:06:50.700,40.31,0,yellow
410850,00:06:50.850,39.57,0,yellow
411000,00:06:51.000,33.94,0,yellow
411150,00:06:51.150,27.4,0,green
411300,00:06:51.300,20.53,0,green
411450,00:06:51.450,14.37,0,green
411600,00:06:51.600,16.77,0,green
411750,00:06:51.750,17.23,0,green
411900,00:06:51.900,12.63,0,green
412050,00:06:52.050,7.63,0,green
412200,00:06:52.200,5.29,0,green
412350,00:06:52.350,5.67,0,green
412500,00:06:52.500,10.13,0,green
412650,00:06:52.650,25.11,0,green
412800,00:06:52.800,36.38,0,yellow
412950,00:06:52.950,37.99,0,yellow
413100,00:06:53.100,26.32,0,green
413250,00:06:53.250,18.17,0,green
413400,00:06:53.400,11.14,0,green
413550,00:06:53.550,16.75,0,green
413700,00:06:53.700,20.17,0,green
413850,00:06:53.850,16.97,0,green
414000,00:06:54.000,9.21,0,green
414150,00:06:54.150,4.33,0,green
414300,00:06:54.300,10.85,0,green
414450,00:06:54.450,19.63,0,green
414600,00:06:54.600,28.76,0,green
414750,00:06:54.750,37.23,0,yellow
414900,00:06:54.900,37.54,0,yellow
415050,00:06:55.050,35.39,0,yellow
415200,00:06:55.200,35.99,0,yellow
415350,00:06:55.350,38.1,0,yellow
415500,00:06:55.500,36.84,0,yellow
415650,00:06:55.650,37.68,0,yellow
415800,00:06:55.800,41.88,0,yellow
415950,00:06:55.950,43.29,0,yellow
416100,00:06:56.100,45.21,0,yellow
416250,00:06:56.250,46.94,0,yellow
416400,00:06:56.400,41.93,0,yellow
416550,00:06:56.550,32.71,0,yellow
416700,00:06:56.700,22.75,0,green
416850,00:06:56.850,17.88,0,green
417000,00:06:57.000,20.02,0,green
417150,00:06:57.150,21.68,0,green
417300,00:06:57.300,24.3,0,green
417450,00:06:57.450,28.04,0,green
417600,00:06:57.600,33.79,0,yellow
417750,00:06:57.750,41.16,0,yellow
417900,00:06:57.900,33.47,0,yellow
418050,00:06:58.050,22.6,0,green
418200,00:06:58.200,18.18,0,green
418350,00:06:58.350,18.3,0,green
418500,00:06:58.500,14.99,0,green
418650,00:06:58.650,11.65,0,green
418800,00:06:58.800,6.47,0,green
418950,00:06:58.950,5.45,0,green
419100,00:06:59.100,4.4,0,green
419250,00:06:59.250,3.73,0,green
419400,00:06:59.400,10.13,0,green
419550,00:06:59.550,12.76,0,green
419700,00:06:59.700,11.25,0,green
419850,00:06:59.850,5.24,0,green
420000,00:07:00.000,4.03,0,green
420150,00:07:00.150,4.65,0,green
420300,00:07:00.300,6.54,0,green
420450,00:07:00.450,13.07,0,green
420600,00:07:00.600,13.17,0,green
420750,00:07:00.750,15.03,0,green
420900,00:07:00.900,16.73,0,green
421050,00:07:01.050,23.37,0,green
421200,00:07:01.200,29.02,0,green
421350,00:07:01.350,36.15,0,yellow
421500,00:07:01.500,37.24,0,yellow
421650,00:07:01.650,39.3,0,yellow
421800,00:07:01.800,43.04,0,yellow
421950,00:07:01.950,49.37,0,yellow
422100,00:07:02.100,40.16,0,yellow
422250,00:07:02.250,21.9,0,green
422400,00:07:02.400,17.34,0,green
422550,00:07:02.550,24.22,0,green
422700,00:07:02.700,25.7,0,green
422850,00:07:02.850,24.35,0,green
423000,00:07:03.000,21.67,0,green
423150,00:07:03.150,21.08,0,green
423300,00:07:03.300,21.18,0,green
423450,00:07:03.450,20.77,0,green
423600,00:07:03.600,21.7,0,green
423750,00:07:03.750,24.81,0,green
423900,00:07:03.900,24.3,0,green
424050,00:07:04.050,21.3,0,green
424200,00:07:04.200,9.5,0,green
424350,00:07:04.350,12.56,0,green
424500,00:07:04.500,22.2,0,green
424650,00:07:04.650,23.47,0,green
424800,00:07:04.800,12.47,0,green
424950,00:07:04.950,10.02,0,green
425100,00:07:05.100,8.87,0,green
425250,00:07:05.250,24.92,0,green
425400,00:07:05.400,17.29,0,green
425550,00:07:05.550,9.98,0,green
425700,00:07:05.700,16.67,0,green
425850,00:07:05.850,24.0,0,green
426000,00:07:06.000,25.44,0,green
426150,00:07:06.150,22.63,0,green
426300,00:07:06.300,20.83,0,green
426450,00:07:06.450,18.7,0,green
426600,00:07:06.600,20.13,0,green
426750,00:07:06.750,23.66,0,green
426900,00:07:06.900,22.52,0,green
427050,00:07:07.050,19.98,0,green
427200,00:07:07.200,18.79,0,green
427350,00:07:07.350,18.22,0,green
427500,00:07:07.500,16.64,0,green
427650,00:07:07.650,20.26,0,green
427800,00:07:07.800,21.6,0,green
427950,00:07:07.950,27.91,0,green
428100,00:07:08.100,34.92,0,yellow
428250,00:07:08.250,39.42,0,yellow
428400,00:07:08.400,41.62,0,yellow
428550,00:07:08.550,39.71,0,yellow
428700,00:07:08.700,21.32,0,green
428850,00:07:08.850,10.85,0,green
429000,00:07:09.000,2.25,0,green
429150,00:07:09.150,3.06,0,green
429300,00:07:09.300,5.85,0,green
429450,00:07:09.450,8.81,0,green
429600,00:07:09.600,14.1,0,green
429750,00:07:09.750,19.5,0,green
429900,00:07:09.900,11.3,0,green
430050,00:07:10.050,6.94,0,green
430200,00:07:10.200,13.85,0,green
430350,00:07:10.350,13.56,0,green
430500,00:07:10.500,15.32,0,green
430650,00:07:10.650,16.75,0,green
430800,00:07:10.800,21.28,0,green
430950,00:07:10.950,26.01,0,green
431100,00:07:11.100,28.3,0,green
431250,00:07:11.250,27.72,0,green
431400,00:07:11.400,14.0,0,green
431550,00:07:11.550,15.0,0,green
431700,00:07:11.700,28.33,0,green
431850,00:07:11.850,16.01,0,green
432000,00:07:12.000,11.98,0,green
432150,00:07:12.150,17.36,0,green
432300,00:07:12.300,18.58,0,green
432450,00:07:12.450,10.9,0,green
432600,00:07:12.600,5.63,0,green
432750,00:07:12.750,2.75,0,green
432900,00:07:12.900,6.97,0,green
433050,00:07:13.050,6.78,0,green
433200,00:07:13.200,4.8,0,green
433350,00:07:13.350,13.99,0,green
433500,00:07:13.500,18.54,0,green
433650,00:07:13.650,21.56,0,green
433800,00:07:13.800,22.95,0,green
433950,00:07:13.950,23.5,0,green
434100,00:07:14.100,23.22,0,green
434250,00:07:14.250,23.2,0,green
434400,00:07:14.400,22.38,0,green
434550,00:07:14.550,18.56,0,green
434700,00:07:14.700,20.83,0,green
434850,00:07:14.850,24.86,0,green
435000,00:07:15.000,26.15,0,green
435150,00:07:15.150,25.48,0,green
435300,00:07:15.300,22.47,0,green
435450,00:07:15.450,18.44,0,green
435600,00:07:15.600,5.91,0,green
435750,00:07:15.750,9.55,0,green
435900,00:07:15.900,4.79,0,green
436050,00:07:16.050,3.36,0,green
436200,00:07:16.200,10.18,0,green
436350,00:07:16.350,16.64,0,green
436500,00:07:16.500,28.56,0,green
436650,00:07:16.650,24.66,0,green
436800,00:07:16.800,17.04,0,green
436950,00:07:16.950,18.21,0,green
437100,00:07:17.100,23.29,0,green
437250,00:07:17.250,19.61,0,green
437400,00:07:17.400,15.36,0,green
437550,00:07:17.550,13.36,0,green
437700,00:07:17.700,11.53,0,green
437850,00:07:17.850,11.96,0,green
438000,00:07:18.000,11.99,0,green
438150,00:07:18.150,10.31,0,green
438300,00:07:18.300,9.75,0,green
438450,00:07:18.450,12.81,0,green
438600,00:07:18.600,15.03,0,green
438750,00:07:18.750,13.66,0,green
438900,00:07:18.900,14.33,0,green
439050,00:07:19.050,20.82,0,green
439200,00:07:19.200,25.38,0,green
439350,00:07:19.350,30.6,0,yellow
439500,00:07:19.500,35.01,0,yellow
439650,00:07:19.650,34.86,0,yellow
439800,00:07:19.800,26.2,0,green
439950,00:07:19.950,4.82,0,green
440100,00:07:20.100,7.47,0,green
440250,00:07:20.250,10.92,0,green
440400,00:07:20.400,13.07,0,green
440550,00:07:20.550,12.16,0,green
440700,00:07:20.700,12.39,0,green
440850,00:07:20.850,11.79,0,green
441000,00:07:21.000,4.95,0,green
441150,00:07:21.150,7.77,0,green
441300,00:07:21.300,9.87,0,green
441450,00:07:21.450,7.66,0,green
441600,00:07:21.600,8.26,0,green
441750,00:07:21.750,12.63,0,green
441900,00:07:21.900,19.32,0,green
442050,00:07:22.050,20.3,0,green
442200,00:07:22.200,19.17,0,green
442350,00:07:22.350,21.25,0,green
442500,00:07:22.500,20.93,0,green
442650,00:07:22.650,19.07,0,green
442800,00:07:22.800,18.63,0,green
442950,00:07:22.950,14.43,0,green
443100,00:07:23.100,17.35,0,green
443250,00:07:23.250,16.72,0,green
443400,00:07:23.400,14.57,0,green
443550,00:07:23.550,9.01,0,green
443700,00:07:23.700,14.6,0,green
443850,00:07:23.850,10.69,0,green
444000,00:07:24.000,10.6,0,green
444150,00:07:24.150,6.65,0,green
444300,00:07:24.300,6.24,0,green
444450,00:07:24.450,10.93,0,green
444600,00:07:24.600,15.0,0,green
444750,00:07:24.750,24.51,0,green
444900,00:07:24.900,18.65,0,green
445050,00:07:25.050,19.19,0,green
445200,00:07:25.200,18.18,0,green
445350,00:07:25.350,17.16,0,green
445500,00:07:25.500,14.46,0,green
445650,00:07:25.650,11.83,0,green
445800,00:07:25.800,8.74,0,green
445950,00:07:25.950,6.39,0,green
446100,00:07:26.100,3.3,0,green
446250,00:07:26.250,3.91,0,green
446400,00:07:26.400,5.2,0,green
446550,00:07:26.550,6.42,0,green
446700,00:07:26.700,12.07,0,green
446850,00:07:26.850,16.17,0,green
447000,00:07:27.000,18.51,0,green
447150,00:07:27.150,19.44,0,green
447300,00:07:27.300,22.67,0,green
447450,00:07:27.450,27.04,0,green
