elapsed_ms,timestamp,angle,feedback,zone
425400,00:07:05.400,62.06,0,red
425550,00:07:05.550,41.71,0,yellow
425700,00:07:05.700,55.42,0,red
425850,00:07:05.850,60.64,0,red
426000,00:07:06.000,61.29,0,red
426150,00:07:06.150,35.07,0,yellow
426300,00:07:06.300,42.15,0,yellow
426450,00:07:06.450,58.28,0,red
426600,00:07:06.600,57.19,0,red
426750,00:07:06.750,41.97,0,yellow
426900,00:07:06.900,44.41,0,yellow
427050,00:07:07.050,59.59,0,red
427200,00:07:07.200,50.31,0,red
427350,00:07:07.350,42.01,0,yellow
427500,00:07:07.500,50.14,0,red
427650,00:07:07.650,58.29,0,red
427800,00:07:07.800,49.26,0,red
427950,00:07:07.950,64.95,0,red
428100,00:07:08.100,58.59,0,red
428250,00:07:08.250,56.19,0,red
428400,00:07:08.400,58.86,0,red
428550,00:07:08.550,70.73,0,red
428700,00:07:08.700,69.91,0,red
428850,00:07:08.850,51.70,0,red
429000,00:07:09.000,53.41,0,red
429150,00:07:09.150,49.17,0,red
429300,00:07:09.300,48.86,0,red
429450,00:07:09.450,49.85,0,red
429600,00:07:09.600,40.33,0,yellow
429750,00:07:09.750,41.18,0,yellow
429900,00:07:09.900,53.36,0,red
430050,00:07:10.050,58.37,0,red
430200,00:07:10.200,43.03,0,yellow
430350,00:07:10.350,39.81,0,yellow
430500,00:07:10.500,53.41,0,red
430650,00:07:10.650,55.94,0,red
430800,00:07:10.800,52.27,0,red
430950,00:07:10.950,51.44,0,red
431100,00:07:11.100,56.82,0,red
431250,00:07:11.250,63.69,0,red
431400,00:07:11.400,60.15,0,red
431550,00:07:11.550,59.24,0,red
431700,00:07:11.700,63.46,0,red
431850,00:07:11.850,56.19,0,red
432000,00:07:12.000,68.98,0,red
432150,00:07:12.150,70.40,0,red
432300,00:07:12.300,64.01,0,red
432450,00:07:12.450,74.13,0,red
432600,00:07:12.600,80.78,0,red
432750,00:07:12.750,82.50,0,red
432900,00:07:12.900,74.80,0,red
433050,00:07:13.050,70.94,0,red
433200,00:07:13.200,66.90,0,red
433350,00:07:13.350,62.42,0,red
433500,00:07:13.500,57.23,0,red
433650,00:07:13.650,44.01,0,yellow
433800,00:07:13.800,40.43,0,yellow
433950,00:07:13.950,43.97,0,yellow
434100,00:07:14.100,46.90,0,red
434250,00:07:14.250,45.20,0,red
434400,00:07:14.400,42.07,0,yellow
434550,00:07:14.550,45.63,0,red
434700,00:07:14.700,57.35,0,red
434850,00:07:14.850,66.76,0,red
435000,00:07:15.000,61.12,0,red
435150,00:07:15.150,63.50,0,red
435300,00:07:15.300,59.47,0,red
435450,00:07:15.450,57.65,0,red
435600,00:07:15.600,66.06,0,red
435750,00:07:15.750,72.91,0,red
435900,00:07:15.900,79.44,0,red
436050,00:07:16.050,87.72,0,red
436200,00:07:16.200,85.94,0,red
436350,00:07:16.350,87.56,0,red
436500,00:07:16.500,86.78,0,red
436650,00:07:16.650,85.17,0,red
436800,00:07:16.800,83.27,0,red
436950,00:07:16.950,87.11,0,red
437100,00:07:17.100,77.37,0,red
437250,00:07:17.250,84.40,0,red
437400,00:07:17.400,86.44,0,red
437550,00:07:17.550,75.33,0,red
437700,00:07:17.700,83.85,0,red
437850,00:07:17.850,80.95,0,red
438000,00:07:18.000,86.24,0,red
438150,00:07:18.150,81.52,0,red
438300,00:07:18.300,79.08,0,red
438450,00:07:18.450,75.87,0,red
438600,00:07:18.600,60.99,0,red
438750,00:07:18.750,46.20,0,red
438900,00:07:18.900,47.31,0,red
439050,00:07:19.050,49.02,0,red
439200,00:07:19.200,48.53,0,red
439350,00:07:19.350,49.63,0,red
439500,00:07:19.500,45.81,0,red
439650,00:07:19.650,43.15,0,yellow
439800,00:07:19.800,44.39,0,yellow
439950,00:07:19.950,55.43,0,red
440100,00:07:20.100,56.40,0,red
440250,00:07:20.250,48.91,0,red
440400,00:07:20.400,48.23,0,red
440550,00:07:20.550,45.85,0,red
440700,00:07:20.700,49.29,0,red
440850,00:07:20.850,51.35,0,red
441000,00:07:21.000,54.22,0,red
441150,00:07:21.150,49.89,0,red
441300,00:07:21.300,67.67,0,red
441450,00:07:21.450,70.26,0,red
441600,00:07:21.600,83.93,0,red
441750,00:07:21.750,82.60,0,red
441900,00:07:21.900,81.16,0,red
442050,00:07:22.050,66.99,0,red
442200,00:07:22.200,72.71,0,red
442350,00:07:22.350,73.49,0,red
442500,00:07:22.500,66.45,0,red
442650,00:07:22.650,60.59,0,red
442800,00:07:22.800,51.32,0,red
442950,00:07:22.950,42.92,0,yellow
443100,00:07:23.100,39.01,0,yellow
443250,00:07:23.250,45.65,0,red
443400,00:07:23.400,53.02,0,red
443550,00:07:23.550,49.69,0,red
443700,00:07:23.700,48.74,0,red
443850,00:07:23.850,58.75,0,red
444000,00:07:24.000,58.81,0,red
444150,00:07:24.150,64.58,0,red
444300,00:07:24.300,63.12,0,red
444450,00:07:24.450,58.69,0,red
444600,00:07:24.600,67.10,0,red
444750,00:07:24.750,69.30,0,red
444900,00:07:24.900,74.13,0,red
445050,00:07:25.050,84.03,0,red
445200,00:07:25.200,86.44,0,red
445350,00:07:25.350,83.74,0,red
445500,00:07:25.500,83.30,0,red
445650,00:07:25.650,82.10,0,red
445800,00:07:25.800,88.41,0,red
445950,00:07:25.950,88.39,0,red
446100,00:07:26.100,75.47,0,red
446250,00:07:26.250,84.53,0,red
446400,00:07:26.400,82.81,0,red
446550,00:07:26.550,84.07,0,red
446700,00:07:26.700,81.86,0,red
446850,00:07:26.850,87.75,0,red
447000,00:07:27.000,83.43,0,red
447150,00:07:27.150,82.16,0,red
447300,00:07:27.300,88.82,0,red
447450,00:07:27.450,85.37,0,red
447600,00:07:27.600,76.14,0,red
447750,00:07:27.750,66.98,0,red
447900,00:07:27.900,59.08,0,red
448050,00:07:28.050,50.32,0,red
448200,00:07:28.200,49.89,0,red
448350,00:07:28.350,43.21,0,yellow
448500,00:07:28.500,41.22,0,yellow
448650,00:07:28.650,44.65,0,yellow
448800,00:07:28.800,43.16,0,yellow
448950,00:07:28.950,40.74,0,yellow
449100,00:07:29.100,46.49,0,red
449250,00:07:29.250,54.92,0,red
449400,00:07:29.400,50.00,0,red
449550,00:07:29.550,38.52,0,yellow
449700,00:07:29.700,33.98,0,yellow
449850,00:07:29.850,40.01,0,yellow
450000,00:07:30.000,52.01,0,red
450150,00:07:30.150,53.00,0,red
450300,00:07:30.300,48.68,0,red
450450,00:07:30.450,49.95,0,red
450600,00:07:30.600,55.22,0,red
450750,00:07:30.750,65.10,0,red
450900,00:07:30.900,82.67,0,red
451050,00:07:31.050,78.40,0,red
451200,00:07:31.200,80.01,0,red
451350,00:07:31.350,82.57,0,red
451500,00:07:31.500,84.50,0,red
451650,00:07:31.650,80.23,0,red
451800,00:07:31.800,67.18,0,red
451950,00:07:31.950,55.59,0,red
452100,00:07:32.100,42.33,0,yellow
452250,00:07:32.250,38.27,0,yellow
452400,00:07:32.400,42.49,0,yellow
452550,00:07:32.550,37.78,0,yellow
452700,00:07:32.700,46.80,0,red
452850,00:07:32.850,59.08,0,red
453000,00:07:33.000,56.78,0,red
453150,00:07:33.150,45.49,0,red
453300,00:07:33.300,40.48,0,yellow
453450,00:07:33.450,51.89,0,red
453600,00:07:33.600,54.14,0,red
453750,00:07:33.750,46.10,0,red
453900,00:07:33.900,53.04,0,red
454050,00:07:34.050,52.15,0,red
454200,00:07:34.200,55.82,0,red
454350,00:07:34.350,59.93,0,red
454500,00:07:34.500,58.85,0,red
454650,00:07:34.650,65.62,0,red
454800,00:07:34.800,70.31,0,red
454950,00:07:34.950,74.98,0,red
455100,00:07:35.100,82.44,0,red
455250,00:07:35.250,80.38,0,red
455400,00:07:35.400,78.14,0,red
455550,00:07:35.550,75.44,0,red
455700,00:07:35.700,75.31,0,red
455850,00:07:35.850,71.77,0,red
456000,00:07:36.000,67.43,0,red
456150,00:07:36.150,74.59,0,red
456300,00:07:36.300,75.21,0,red
456450,00:07:36.450,80.77,0,red
456600,00:07:36.600,75.07,0,red
456750,00:07:36.750,80.79,0,red
456900,00:07:36.900,85.45,0,red
457050,00:07:37.050,81.64,0,red
457200,00:07:37.200,84.51,0,red
457350,00:07:37.350,84.22,0,red
457500,00:07:37.500,75.91,0,red
457650,00:07:37.650,89.02,0,red
457800,00:07:37.800,84.22,0,red
457950,00:07:37.950,83.16,0,red
458100,00:07:38.100,86.28,0,red
458250,00:07:38.250,82.42,0,red
458400,00:07:38.400,75.60,0,red
458550,00:07:38.550,83.63,0,red
458700,00:07:38.700,83.28,0,red
458850,00:07:38.850,83.39,0,red
459000,00:07:39.000,83.90,0,red
459150,00:07:39.150,85.35,0,red
459300,00:07:39.300,86.81,0,red
459450,00:07:39.450,84.58,0,red
459600,00:07:39.600,83.01,0,red
459750,00:07:39.750,77.37,0,red
459900,00:07:39.900,88.30,0,red
460050,00:07:40.050,86.03,0,red
460200,00:07:40.200,81.80,0,red
460350,00:07:40.350,87.73,0,red
460500,00:07:40.500,87.97,0,red
460650,00:07:40.650,82.42,0,red
460800,00:07:40.800,84.12,0,red
460950,00:07:40.950,86.22,0,red
461100,00:07:41.100,84.62,0,red
461250,00:07:41.250,83.53,0,red
461400,00:07:41.400,86.52,0,red
461550,00:07:41.550,80.45,0,red
461700,00:07:41.700,83.86,0,red
461850,00:07:41.850,84.12,0,red
462000,00:07:42.000,77.49,0,red
462150,00:07:42.150,87.15,0,red
462300,00:07:42.300,86.04,0,red
462450,00:07:42.450,81.36,0,red
462600,00:07:42.600,78.02,0,red
462750,00:07:42.750,71.20,0,red
462900,00:07:42.900,61.35,0,red
463050,00:07:43.050,57.64,0,red
463200,00:07:43.200,47.50,0,red
463350,00:07:43.350,46.10,0,red
463500,00:07:43.500,50.42,0,red
463650,00:07:43.650,50.34,0,red
463800,00:07:43.800,46.77,0,red
463950,00:07:43.950,49.70,0,red
464100,00:07:44.100,46.90,0,red
464250,00:07:44.250,49.12,0,red
464400,00:07:44.400,49.30,0,red
464550,00:07:44.550,56.09,0,red
464700,00:07:44.700,49.88,0,red
464850,00:07:44.850,49.47,0,red
465000,00:07:45.000,51.76,0,red
465150,00:07:45.150,53.25,0,red
465300,00:07:45.300,57.77,0,red
465450,00:07:45.450,54.73,0,red
465600,00:07:45.600,47.83,0,red
465750,00:07:45.750,43.16,0,yellow
465900,00:07:45.900,44.83,0,yellow
466050,00:07:46.050,46.57,0,red
466200,00:07:46.200,46.63,0,red
466350,00:07:46.350,45.80,0,red
466500,00:07:46.500,42.51,0,yellow
466650,00:07:46.650,42.78,0,yellow
466800,00:07:46.800,38.91,0,yellow
466950,00:07:46.950,37.42,0,yellow
467100,00:07:47.100,42.63,0,yellow
467250,00:07:47.250,42.53,0,yellow
467400,00:07:47.400,44.15,0,yellow
467550,00:07:47.550,45.37,0,red
467700,00:07:47.700,43.06,0,yellow
467850,00:07:47.850,50.06,0,red
468000,00:07:48.000,49.23,0,red
468150,00:07:48.150,47.38,0,red
468300,00:07:48.300,46.88,0,red
468450,00:07:48.450,52.61,0,red
468600,00:07:48.600,71.22,0,red
468750,00:07:48.750,72.82,0,red
468900,00:07:48.900,59.54,0,red
469050,00:07:49.050,53.36,0,red
469200,00:07:49.200,56.66,0,red
469350,00:07:49.350,63.87,0,red
469500,00:07:49.500,67.87,0,red
469650,00:07:49.650,61.43,0,red
469800,00:07:49.800,48.52,0,red
469950,00:07:49.950,49.71,0,red
470100,00:07:50.100,47.98,0,red
470250,00:07:50.250,45.60,0,red
470400,00:07:50.400,50.05,0,red
470550,00:07:50.550,60.62,0,red
470700,00:07:50.700,50.23,0,red
470850,00:07:50.850,47.17,0,red
471000,00:07:51.000,49.57,0,red
471150,00:07:51.150,55.58,0,red
471300,00:07:51.300,47.90,0,red
471450,00:07:51.450,52.57,0,red
471600,00:07:51.600,67.80,0,red
471750,00:07:51.750,70.79,0,red
471900,00:07:51.900,58.75,0,red
472050,00:07:52.050,60.18,0,red
472200,00:07:52.200,65.26,0,red
472350,00:07:52.350,65.75,0,red
472500,00:07:52.500,74.52,0,red
472650,00:07:52.650,82.09,0,red
472800,00:07:52.800,78.81,0,red
472950,00:07:52.950,69.22,0,red
473100,00:07:53.100,68.46,0,red
473250,00:07:53.250,67.38,0,red
473400,00:07:53.400,60.25,0,red
473550,00:07:53.550,57.27,0,red
473700,00:07:53.700,59.54,0,red
473850,00:07:53.850,54.46,0,red
474000,00:07:54.000,61.82,0,red
474150,00:07:54.150,68.68,0,red
474300,00:07:54.300,67.78,0,red
474450,00:07:54.450,75.49,0,red
474600,00:07:54.600,66.50,0,red
474750,00:07:54.750,75.99,0,red
474900,00:07:54.900,73.46,0,red
475050,00:07:55.050,70.13,0,red
475200,00:07:55.200,71.92,0,red
475350,00:07:55.350,76.30,0,red
475500,00:07:55.500,78.53,0,red
475650,00:07:55.650,72.78,0,red
475800,00:07:55.800,78.10,0,red
475950,00:07:55.950,79.69,0,red
476100,00:07:56.100,71.43,0,red
476250,00:07:56.250,73.91,0,red
476400,00:07:56.400,66.13,0,red
476550,00:07:56.550,56.96,0,red
476700,00:07:56.700,55.58,0,red
476850,00:07:56.850,49.71,0,red
477000,00:07:57.000,42.93,0,yellow
477150,00:07:57.150,39.58,0,yellow
477300,00:07:57.300,41.99,0,yellow
477450,00:07:57.450,49.50,0,red
477600,00:07:57.600,55.14,0,red
477750,00:07:57.750,48.42,0,red
477900,00:07:57.900,45.36,0,red
478050,00:07:58.050,42.36,0,yellow
478200,00:07:58.200,38.46,0,yellow
478350,00:07:58.350,47.12,0,red
478500,00:07:58.500,47.01,0,red
478650,00:07:58.650,50.71,0,red
478800,00:07:58.800,47.86,0,red
478950,00:07:58.950,43.77,0,yellow
479100,00:07:59.100,47.70,0,red
479250,00:07:59.250,47.56,0,red
479400,00:07:59.400,46.28,0,red
479550,00:07:59.550,46.77,0,red
479700,00:07:59.700,50.67,0,red
479850,00:07:59.850,54.28,0,red
480000,00:08:00.000,55.44,0,red
480150,00:08:00.150,48.83,0,red
480300,00:08:00.300,45.39,0,red
480450,00:08:00.450,61.56,0,red
480600,00:08:00.600,78.14,0,red
480750,00:08:00.750,76.04,0,red
480900,00:08:00.900,79.36,0,red
481050,00:08:01.050,85.30,0,red
481200,00:08:01.200,79.62,0,red
481350,00:08:01.350,81.02,0,red
481500,00:08:01.500,77.39,0,red
481650,00:08:01.650,81.65,0,red
481800,00:08:01.800,86.43,0,red
481950,00:08:01.950,84.77,0,red
482100,00:08:02.100,86.74,0,red
482250,00:08:02.250,88.22,0,red
482400,00:08:02.400,86.52,0,red
482550,00:08:02.550,87.98,0,red
482700,00:08:02.700,88.24,0,red
482850,00:08:02.850,86.31,0,red
483000,00:08:03.000,82.73,0,red
483150,00:08:03.150,65.65,0,red
483300,00:08:03.300,63.18,0,red
483450,00:08:03.450,64.35,0,red
483600,00:08:03.600,57.94,0,red
483750,00:08:03.750,56.99,0,red
483900,00:08:03.900,52.50,0,red
484050,00:08:04.050,55.11,0,red
484200,00:08:04.200,57.95,0,red
484350,00:08:04.350,57.74,0,red
484500,00:08:04.500,56.83,0,red
484650,00:08:04.650,56.42,0,red
484800,00:08:04.800,57.13,0,red
484950,00:08:04.950,64.93,0,red
485100,00:08:05.100,75.82,0,red
485250,00:08:05.250,81.24,0,red
485400,00:08:05.400,79.07,0,red
485550,00:08:05.550,82.59,0,red
485700,00:08:05.700,86.51,0,red
485850,00:08:05.850,86.37,0,red
486000,00:08:06.000,85.93,0,red
486150,00:08:06.150,83.97,0,red
486300,00:08:06.300,84.08,0,red
486450,00:08:06.450,83.77,0,red
486600,00:08:06.600,83.02,0,red
486750,00:08:06.750,81.34,0,red
486900,00:08:06.900,81.20,0,red
487050,00:08:07.050,82.11,0,red
487200,00:08:07.200,82.29,0,red
487350,00:08:07.350,83.01,0,red
487500,00:08:07.500,86.18,0,red
487650,00:08:07.650,87.98,0,red
487800,00:08:07.800,66.03,0,red
487950,00:08:07.950,60.35,0,red
488100,00:08:08.100,55.86,0,red
488250,00:08:08.250,50.08,0,red
488400,00:08:08.400,48.56,0,red
488550,00:08:08.550,48.14,0,red
488700,00:08:08.700,49.58,0,red
488850,00:08:08.850,57.36,0,red
489000,00:08:09.000,57.36,0,red
489150,00:08:09.150,63.89,0,red
489300,00:08:09.300,61.69,0,red
489450,00:08:09.450,56.65,0,red
489600,00:08:09.600,58.52,0,red
489750,00:08:09.750,56.75,0,red
489900,00:08:09.900,61.03,0,red
490050,00:08:10.050,57.57,0,red
490200,00:08:10.200,60.49,0,red
490350,00:08:10.350,65.01,0,red
490500,00:08:10.500,63.50,0,red
490650,00:08:10.650,61.24,0,red
490800,00:08:10.800,56.88,0,red
490950,00:08:10.950,61.45,0,red
491100,00:08:11.100,66.25,0,red
491250,00:08:11.250,66.09,0,red
491400,00:08:11.400,53.20,0,red
491550,00:08:11.550,46.55,0,red
491700,00:08:11.700,46.09,0,red
491850,00:08:11.850,49.51,0,red
492000,00:08:12.000,67.80,0,red
492150,00:08:12.150,70.92,0,red
492300,00:08:12.300,53.08,0,red
492450,00:08:12.450,43.76,0,yellow
492600,00:08:12.600,50.95,0,red
492750,00:08:12.750,57.08,0,red
492900,00:08:12.900,54.42,0,red
493050,00:08:13.050,47.06,0,red
493200,00:08:13.200,47.16,0,red
493350,00:08:13.350,65.14,0,red
493500,00:08:13.500,68.94,0,red
493650,00:08:13.650,53.89,0,red
493800,00:08:13.800,42.88,0,yellow
493950,00:08:13.950,40.83,0,yellow
494100,00:08:14.100,46.58,0,red
494250,00:08:14.250,75.07,0,red
494400,00:08:14.400,76.14,0,red
494550,00:08:14.550,70.61,0,red
494700,00:08:14.700,65.65,0,red
494850,00:08:14.850,65.87,0,red
495000,00:08:15.000,56.19,0,red
495150,00:08:15.150,47.41,0,red
495300,00:08:15.300,43.30,0,yellow
495450,00:08:15.450,42.47,0,yellow
495600,00:08:15.600,40.20,0,yellow
495750,00:08:15.750,40.48,0,yellow
495900,00:08:15.900,39.80,0,yellow
496050,00:08:16.050,37.41,0,yellow
496200,00:08:16.200,38.09,0,yellow
496350,00:08:16.350,37.35,0,yellow
496500,00:08:16.500,37.83,0,yellow
496650,00:08:16.650,37.49,0,yellow
496800,00:08:16.800,37.23,0,yellow
496950,00:08:16.950,37.10,0,yellow
497100,00:08:17.100,36.97,0,yellow
497250,00:08:17.250,34.20,0,yellow
497400,00:08:17.400,35.22,0,yellow
497550,00:08:17.550,33.98,0,yellow
497700,00:08:17.700,34.48,0,yellow
497850,00:08:17.850,34.41,0,yellow
498000,00:08:18.000,34.22,0,yellow
498150,00:08:18.150,33.43,0,yellow
498300,00:08:18.300,34.13,0,yellow
498450,00:08:18.450,33.49,0,yellow
498600,00:08:18.600,31.28,0,yellow
498750,00:08:18.750,35.22,0,yellow
498900,00:08:18.900,35.14,0,yellow
499050,00:08:19.050,40.13,0,yellow
499200,00:08:19.200,40.82,0,yellow
499350,00:08:19.350,43.97,0,yellow
499500,00:08:19.500,46.49,0,red
499650,00:08:19.650,42.77,0,yellow
499800,00:08:19.800,43.67,0,yellow
499950,00:08:19.950,42.62,0,yellow
500100,00:08:20.100,45.64,0,red
500250,00:08:20.250,46.78,0,red
500400,00:08:20.400,45.62,0,red
500550,00:08:20.550,60.54,0,red
500700,00:08:20.700,61.19,0,red
500850,00:08:20.850,75.65,0,red
501000,00:08:21.000,81.74,0,red
501150,00:08:21.150,69.75,0,red
501300,00:08:21.300,68.91,0,red
501450,00:08:21.450,61.69,0,red
501600,00:08:21.600,46.88,0,red
501750,00:08:21.750,35.67,0,yellow
501900,00:08:21.900,38.83,0,yellow
502050,00:08:22.050,58.36,0,red
502200,00:08:22.200,63.21,0,red
502350,00:08:22.350,41.47,0,yellow
502500,00:08:22.500,45.64,0,red
502650,00:08:22.650,52.10,0,red
502800,00:08:22.800,62.47,0,red
502950,00:08:22.950,55.56,0,red
503100,00:08:23.100,50.44,0,red
503250,00:08:23.250,52.70,0,red
503400,00:08:23.400,56.20,0,red
503550,00:08:23.550,74.42,0,red
503700,00:08:23.700,76.60,0,red
503850,00:08:23.850,68.36,0,red
504000,00:08:24.000,64.10,0,red
504150,00:08:24.150,66.58,0,red
504300,00:08:24.300,57.14,0,red
504450,00:08:24.450,48.58,0,red
504600,00:08:24.600,51.93,0,red
504750,00:08:24.750,56.51,0,red
504900,00:08:24.900,54.87,0,red
505050,00:08:25.050,52.16,0,red
505200,00:08:25.200,56.04,0,red
505350,00:08:25.350,58.50,0,red
505500,00:08:25.500,60.28,0,red
505650,00:08:25.650,50.25,0,red
505800,00:08:25.800,49.17,0,red
505950,00:08:25.950,48.75,0,red
506100,00:08:26.100,48.13,0,red
506250,00:08:26.250,52.47,0,red
506400,00:08:26.400,55.64,0,red
506550,00:08:26.550,57.23,0,red
506700,00:08:26.700,62.67,0,red
506850,00:08:26.850,63.34,0,red
507000,00:08:27.000,54.25,0,red
507150,00:08:27.150,47.61,0,red
507300,00:08:27.300,53.91,0,red
507450,00:08:27.450,66.69,0,red
507600,00:08:27.600,63.48,0,red
507750,00:08:27.750,51.34,0,red
507900,00:08:27.900,48.64,0,red
508050,00:08:28.050,41.71,0,yellow
508200,00:08:28.200,53.88,0,red
508350,00:08:28.350,73.71,0,red
508500,00:08:28.500,84.43,0,red
508650,00:08:28.650,75.76,0,red
508800,00:08:28.800,61.78,0,red
508950,00:08:28.950,59.31,0,red
509100,00:08:29.100,63.05,0,red
509250,00:08:29.250,59.49,0,red
509400,00:08:29.400,47.12,0,red
509550,00:08:29.550,40.63,0,yellow
509700,00:08:29.700,45.92,0,red
509850,00:08:29.850,54.58,0,red
510000,00:08:30.000,51.32,0,red
510150,00:08:30.150,40.97,0,yellow
510300,00:08:30.300,42.69,0,yellow
510450,00:08:30.450,49.83,0,red
510600,00:08:30.600,56.19,0,red
510750,00:08:30.750,47.51,0,red
510900,00:08:30.900,46.43,0,red
511050,00:08:31.050,48.10,0,red
511200,00:08:31.200,47.63,0,red
511350,00:08:31.350,39.73,0,yellow
511500,00:08:31.500,39.49,0,yellow
511650,00:08:31.650,58.25,0,red
511800,00:08:31.800,60.11,0,red
511950,00:08:31.950,40.69,0,yellow
512100,00:08:32.100,40.68,0,yellow
512250,00:08:32.250,51.76,0,red
512400,00:08:32.400,56.97,0,red
512550,00:08:32.550,38.51,0,yellow
512700,00:08:32.700,35.20,0,yellow
512850,00:08:32.850,48.90,0,red
513000,00:08:33.000,56.96,0,red
513150,00:08:33.150,43.43,0,yellow
513300,00:08:33.300,44.94,0,yellow
513450,00:08:33.450,53.09,0,red
513600,00:08:33.600,54.74,0,red
513750,00:08:33.750,43.78,0,yellow
513900,00:08:33.900,44.77,0,yellow
514050,00:08:34.050,55.42,0,red
514200,00:08:34.200,48.14,0,red
514350,00:08:34.350,41.54,0,yellow
514500,00:08:34.500,44.55,0,yellow
514650,00:08:34.650,53.43,0,red
514800,00:08:34.800,49.46,0,red
514950,00:08:34.950,46.16,0,red
515100,00:08:35.100,44.89,0,yellow
515250,00:08:35.250,65.38,0,red
515400,00:08:35.400,57.00,0,red
515550,00:08:35.550,48.26,0,red
515700,00:08:35.700,46.15,0,red
515850,00:08:35.850,49.90,0,red
516000,00:08:36.000,60.06,0,red
516150,00:08:36.150,66.38,0,red
516300,00:08:36.300,62.24,0,red
516450,00:08:36.450,59.12,0,red
516600,00:08:36.600,55.50,0,red
516750,00:08:36.750,50.19,0,red
516900,00:08:36.900,49.13,0,red
517050,00:08:37.050,48.77,0,red
517200,00:08:37.200,47.36,0,red
517350,00:08:37.350,41.91,0,yellow
517500,00:08:37.500,45.61,0,red
517650,00:08:37.650,52.88,0,red
517800,00:08:37.800,56.31,0,red
517950,00:08:37.950,52.41,0,red
518100,00:08:38.100,50.21,0,red
518250,00:08:38.250,52.56,0,red
518400,00:08:38.400,58.57,0,red
518550,00:08:38.550,60.83,0,red
