elapsed_ms,timestamp,angle,feedback,zone
1063200,00:17:43.200,9.88,0,green
1063350,00:17:43.350,7.15,0,green
1063500,00:17:43.500,10.83,0,green
1063650,00:17:43.650,10.15,0,green
1063800,00:17:43.800,9.03,0,green
1063950,00:17:43.950,12.41,0,green
1064100,00:17:44.100,16.73,0,green
1064250,00:17:44.250,14.1,0,green
1064400,00:17:44.400,10.65,0,green
1064550,00:17:44.550,7.88,0,green
1064700,00:17:44.700,11.36,0,green
1064850,00:17:44.850,11.82,0,green
1065000,00:17:45.000,10.18,0,green
1065150,00:17:45.150,9.72,0,green
1065300,00:17:45.300,14.99,0,green
1065450,00:17:45.450,13.26,0,green
1065600,00:17:45.600,9.56,0,green
1065750,00:17:45.750,8.49,0,green
1065900,00:17:45.900,12.46,0,green
1066050,00:17:46.050,10.58,0,green
1066200,00:17:46.200,8.51,0,green
1066350,00:17:46.350,10.74,0,green
1066500,00:17:46.500,14.94,0,green
1066650,00:17:46.650,12.47,0,green
1066800,00:17:46.800,9.21,0,green
1066950,00:17:46.950,10.19,0,green
1067100,00:17:47.100,12.8,0,green
1067250,00:17:47.250,10.59,0,green
1067400,00:17:47.400,8.42,0,green
1067550,00:17:47.550,12.45,0,green
1067700,00:17:47.700,13.7,0,green
1067850,00:17:47.850,11.02,0,green
1068000,00:17:48.000,8.84,0,green
1068150,00:17:48.150,10.91,0,green
1068300,00:17:48.300,10.71,0,green
1068450,00:17:48.450,8.86,0,green
1068600,00:17:48.600,7.44,0,green
1068750,00:17:48.750,12.82,0,green
1068900,00:17:48.900,11.53,0,green
1069050,00:17:49.050,8.22,0,green
1069200,00:17:49.200,4.74,0,green
1069350,00:17:49.350,7.56,0,green
1069500,00:17:49.500,8.73,0,green
1069650,00:17:49.650,7.49,0,green
1069800,00:17:49.800,6.06,0,green
1069950,00:17:49.950,13.86,0,green
1070100,00:17:50.100,14.04,0,green
1070250,00:17:50.250,11.08,0,green
1070400,00:17:50.400,6.65,0,green
1070550,00:17:50.550,5.1,0,green
1070700,00:17:50.700,8.55,0,green
1070850,00:17:50.850,8.91,0,green
1071000,00:17:51.000,8.43,0,green
1071150,00:17:51.150,11.08,0,green
1071300,00:17:51.300,20.58,0,yellow
1071450,00:17:51.450,22.57,0,yellow
1071600,00:17:51.600,22.84,0,yellow
1071750,00:17:51.750,24.3,0,yellow
1071900,00:17:51.900,33.64,0,yellow
1072050,00:17:52.050,38.47,0,yellow
1072200,00:17:52.200,39.11,0,yellow
1072350,00:17:52.350,36.59,0,yellow
1072500,00:17:52.500,35.59,0,yellow
1072650,00:17:52.650,31.93,0,yellow
1072800,00:17:52.800,24.88,0,yellow
1072950,00:17:52.950,19.98,0,green
1073100,00:17:53.100,12.0,0,green
1073250,00:17:53.250,7.6,0,green
1073400,00:17:53.400,6.55,0,green
1073550,00:17:53.550,6.16,0,green
1073700,00:17:53.700,9.97,0,green
1073850,00:17:53.850,16.17,0,green
1074000,00:17:54.000,19.47,0,green
1074150,00:17:54.150,24.95,0,yellow
1074300,00:17:54.300,25.83,0,yellow
1074450,00:17:54.450,25.28,0,yellow
1074600,00:17:54.600,26.88,0,yellow
1074750,00:17:54.750,25.75,0,yellow
1074900,00:17:54.900,21.04,0,yellow
1075050,00:17:55.050,14.81,0,green
1075200,00:17:55.200,15.54,0,green
1075350,00:17:55.350,16.91,0,green
1075500,00:17:55.500,18.11,0,green
1075650,00:17:55.650,20.28,0,yellow
1075800,00:17:55.800,20.85,0,yellow
1075950,00:17:55.950,28.91,0,yellow
1076100,00:17:56.100,39.96,0,yellow
1076250,00:17:56.250,49.02,0,red
1076400,00:17:56.400,56.1,0,red
1076550,00:17:56.550,56.36,0,red
1076700,00:17:56.700,51.65,0,red
1076850,00:17:56.850,47.19,0,red
1077000,00:17:57.000,40.35,0,yellow
1077150,00:17:57.150,32.51,0,yellow
1077300,00:17:57.300,27.34,0,yellow
1077450,00:17:57.450,24.62,0,yellow
1077600,00:17:57.600,22.55,0,yellow
1077750,00:17:57.750,24.34,0,yellow
1077900,00:17:57.900,28.35,0,yellow
1078050,00:17:58.050,30.33,0,yellow
1078200,00:17:58.200,29.83,0,yellow
1078350,00:17:58.350,27.22,0,yellow
1078500,00:17:58.500,20.62,0,yellow
1078650,00:17:58.650,17.09,0,green
1078800,00:17:58.800,17.09,0,green
1078950,00:17:58.950,16.64,0,green
1079100,00:17:59.100,17.34,0,green
1079250,00:17:59.250,20.11,0,yellow
1079400,00:17:59.400,26.62,0,yellow
1079550,00:17:59.550,35.3,0,yellow
1079700,00:17:59.700,42.85,0,yellow
1079850,00:17:59.850,42.87,0,yellow
1080000,00:18:00.000,39.79,0,yellow
1080150,00:18:00.150,36.97,0,yellow
1080300,00:18:00.300,32.51,0,yellow
1080450,00:18:00.450,24.48,0,yellow
1080600,00:18:00.600,16.71,0,green
1080750,00:18:00.750,12.82,0,green
1080900,00:18:00.900,11.78,0,green
1081050,00:18:01.050,12.17,0,green
1081200,00:18:01.200,11.07,0,green
1081350,00:18:01.350,8.94,0,green
1081500,00:18:01.500,11.35,0,green
1081650,00:18:01.650,12.61,0,green
1081800,00:18:01.800,14.15,0,green
1081950,00:18:01.950,15.44,0,green
1082100,00:18:02.100,22.31,0,yellow
1082250,00:18:02.250,27.78,0,yellow
1082400,00:18:02.400,31.35,0,yellow
1082550,00:18:02.550,32.5,0,yellow
1082700,00:18:02.700,33.93,0,yellow
1082850,00:18:02.850,33.7,0,yellow
1083000,00:18:03.000,32.27,0,yellow
1083150,00:18:03.150,29.3,0,yellow
1083300,00:18:03.300,25.37,0,yellow
1083450,00:18:03.450,21.42,0,yellow
1083600,00:18:03.600,19.37,0,green
1083750,00:18:03.750,16.24,0,green
1083900,00:18:03.900,13.76,0,green
1084050,00:18:04.050,12.43,0,green
1084200,00:18:04.200,12.71,0,green
1084350,00:18:04.350,15.73,0,green
1084500,00:18:04.500,14.93,0,green
1084650,00:18:04.650,12.57,0,green
1084800,00:18:04.800,10.23,0,green
1084950,00:18:04.950,14.89,0,green
1085100,00:18:05.100,16.71,0,green
1085250,00:18:05.250,14.52,0,green
1085400,00:18:05.400,11.01,0,green
1085550,00:18:05.550,11.48,0,green
1085700,00:18:05.700,12.49,0,green
1085850,00:18:05.850,9.38,0,green
1086000,00:18:06.000,7.71,0,green
1086150,00:18:06.150,8.45,0,green
1086300,00:18:06.300,14.86,0,green
1086450,00:18:06.450,13.55,0,green
1086600,00:18:06.600,9.37,0,green
1086750,00:18:06.750,6.85,0,green
1086900,00:18:06.900,9.43,0,green
1087050,00:18:07.050,7.86,0,green
1087200,00:18:07.200,7.05,0,green
1087350,00:18:07.350,7.27,0,green
1087500,00:18:07.500,13.42,0,green
1087650,00:18:07.650,13.08,0,green
1087800,00:18:07.800,9.76,0,green
1087950,00:18:07.950,6.76,0,green
1088100,00:18:08.100,9.46,0,green
1088250,00:18:08.250,8.2,0,green
1088400,00:18:08.400,7.26,0,green
1088550,00:18:08.550,5.23,0,green
1088700,00:18:08.700,11.0,0,green
1088850,00:18:08.850,13.06,0,green
1089000,00:18:09.000,11.56,0,green
1089150,00:18:09.150,8.72,0,green
1089300,00:18:09.300,10.77,0,green
1089450,00:18:09.450,10.25,0,green
1089600,00:18:09.600,8.84,0,green
1089750,00:18:09.750,8.27,0,green
1089900,00:18:09.900,6.9,0,green
1090050,00:18:10.050,7.18,0,green
1090200,00:18:10.200,9.62,0,green
1090350,00:18:10.350,10.01,0,green
1090500,00:18:10.500,10.46,0,green
1090650,00:18:10.650,11.63,0,green
1090800,00:18:10.800,12.82,0,green
1090950,00:18:10.950,11.28,0,green
1091100,00:18:11.100,10.26,0,green
1091250,00:18:11.250,11.11,0,green
1091400,00:18:11.400,13.47,0,green
1091550,00:18:11.550,13.03,0,green
1091700,00:18:11.700,10.88,0,green
1091850,00:18:11.850,10.17,0,green
1092000,00:18:12.000,10.36,0,green
1092150,00:18:12.150,10.98,0,green
1092300,00:18:12.300,10.99,0,green
1092450,00:18:12.450,10.34,0,green
1092600,00:18:12.600,9.6,0,green
1092750,00:18:12.750,9.71,0,green
1092900,00:18:12.900,11.55,0,green
1093050,00:18:13.050,12.48,0,green
1093200,00:18:13.200,12.34,0,green
1093350,00:18:13.350,11.4,0,green
1093500,00:18:13.500,12.77,0,green
1093650,00:18:13.650,14.33,0,green
1093800,00:18:13.800,14.35,0,green
1093950,00:18:13.950,14.66,0,green
1094100,00:18:14.100,13.16,0,green
1094250,00:18:14.250,11.06,0,green
1094400,00:18:14.400,15.18,0,green
1094550,00:18:14.550,16.12,0,green
1094700,00:18:14.700,12.32,0,green
1094850,00:18:14.850,10.04,0,green
1095000,00:18:15.000,14.47,0,green
1095150,00:18:15.150,17.32,0,green
1095300,00:18:15.300,14.44,0,green
1095450,00:18:15.450,9.9,0,green
1095600,00:18:15.600,9.85,0,green
1095750,00:18:15.750,12.38,0,green
1095900,00:18:15.900,10.14,0,green
1096050,00:18:16.050,7.54,0,green
1096200,00:18:16.200,9.41,0,green
1096350,00:18:16.350,11.95,0,green
1096500,00:18:16.500,10.61,0,green
1096650,00:18:16.650,7.56,0,green
1096800,00:18:16.800,7.41,0,green
1096950,00:18:16.950,7.75,0,green
1097100,00:18:17.100,6.9,0,green
1097250,00:18:17.250,6.76,0,green
1097400,00:18:17.400,13.26,0,green
1097550,00:18:17.550,15.77,0,green
1097700,00:18:17.700,15.03,0,green
1097850,00:18:17.850,13.91,0,green
1098000,00:18:18.000,20.65,0,yellow
1098150,00:18:18.150,24.38,0,yellow
1098300,00:18:18.300,25.16,0,yellow
1098450,00:18:18.450,25.63,0,yellow
1098600,00:18:18.600,21.71,0,yellow
1098750,00:18:18.750,18.48,0,green
1098900,00:18:18.900,16.09,0,green
1099050,00:18:19.050,14.48,0,green
1099200,00:18:19.200,13.62,0,green
1099350,00:18:19.350,13.19,0,green
1099500,00:18:19.500,11.91,0,green
1099650,00:18:19.650,11.12,0,green
1099800,00:18:19.800,11.12,0,green
1099950,00:18:19.950,11.27,0,green
1100100,00:18:20.100,10.41,0,green
1100250,00:18:20.250,10.79,0,green
1100400,00:18:20.400,9.84,0,green
1100550,00:18:20.550,7.71,0,green
1100700,00:18:20.700,7.75,0,green
1100850,00:18:20.850,9.23,0,green
1101000,00:18:21.000,9.62,0,green
1101150,00:18:21.150,10.04,0,green
1101300,00:18:21.300,9.95,0,green
1101450,00:18:21.450,9.86,0,green
1101600,00:18:21.600,9.52,0,green
1101750,00:18:21.750,9.6,0,green
1101900,00:18:21.900,9.59,0,green
1102050,00:18:22.050,9.64,0,green
1102200,00:18:22.200,9.5,0,green
1102350,00:18:22.350,9.39,0,green
1102500,00:18:22.500,9.25,0,green
1102650,00:18:22.650,9.24,0,green
1102800,00:18:22.800,9.17,0,green
1102950,00:18:22.950,9.1,0,green
1103100,00:18:23.100,8.95,0,green
1103250,00:18:23.250,8.83,0,green
1103400,00:18:23.400,8.6,0,green
1103550,00:18:23.550,8.71,0,green
1103700,00:18:23.700,8.84,0,green
1103850,00:18:23.850,8.63,0,green
1104000,00:18:24.000,8.48,0,green
1104150,00:18:24.150,7.92,0,green
1104300,00:18:24.300,7.98,0,green
1104450,00:18:24.450,8.38,0,green
1104600,00:18:24.600,7.58,0,green
1104750,00:18:24.750,8.12,0,green
1104900,00:18:24.900,10.65,0,green
1105050,00:18:25.050,12.7,0,green
1105200,00:18:25.200,11.78,0,green
1105350,00:18:25.350,10.29,0,green
1105500,00:18:25.500,9.54,0,green
1105650,00:18:25.650,8.51,0,green
1105800,00:18:25.800,7.82,0,green
1105950,00:18:25.950,6.56,0,green
1106100,00:18:26.100,5.87,0,green
1106250,00:18:26.250,6.1,0,green
1106400,00:18:26.400,6.68,0,green
1106550,00:18:26.550,6.52,0,green
1106700,00:18:26.700,7.88,0,green
1106850,00:18:26.850,13.24,0,green
1107000,00:18:27.000,20.64,0,yellow
1107150,00:18:27.150,27.16,0,yellow
1107300,00:18:27.300,32.26,0,yellow
1107450,00:18:27.450,37.03,0,yellow
1107600,00:18:27.600,39.76,0,yellow
1107750,00:18:27.750,37.8,0,yellow
1107900,00:18:27.900,34.33,0,yellow
1108050,00:18:28.050,28.24,0,yellow
1108200,00:18:28.200,17.78,0,green
1108350,00:18:28.350,11.87,0,green
1108500,00:18:28.500,10.28,0,green
1108650,00:18:28.650,10.65,0,green
1108800,00:18:28.800,8.4,0,green
1108950,00:18:28.950,7.19,0,green
1109100,00:18:29.100,10.87,0,green
1109250,00:18:29.250,13.43,0,green
1109400,00:18:29.400,13.31,0,green
1109550,00:18:29.550,13.29,0,green
1109700,00:18:29.700,15.86,0,green
1109850,00:18:29.850,18.51,0,green
1110000,00:18:30.000,21.15,0,yellow
1110150,00:18:30.150,23.77,0,yellow
1110300,00:18:30.300,25.35,0,yellow
1110450,00:18:30.450,26.2,0,yellow
1110600,00:18:30.600,27.55,0,yellow
1110750,00:18:30.750,30.3,0,yellow
1110900,00:18:30.900,28.71,0,yellow
1111050,00:18:31.050,21.58,0,yellow
1111200,00:18:31.200,16.18,0,green
1111350,00:18:31.350,14.29,0,green
1111500,00:18:31.500,13.15,0,green
1111650,00:18:31.650,11.38,0,green
1111800,00:18:31.800,11.29,0,green
1111950,00:18:31.950,13.2,0,green
1112100,00:18:32.100,13.59,0,green
1112250,00:18:32.250,13.91,0,green
1112400,00:18:32.400,15.89,0,green
1112550,00:18:32.550,20.94,0,yellow
1112700,00:18:32.700,26.17,0,yellow
1112850,00:18:32.850,22.95,0,yellow
1113000,00:18:33.000,19.12,0,green
1113150,00:18:33.150,15.88,0,green
1113300,00:18:33.300,14.73,0,green
1113450,00:18:33.450,13.51,0,green
1113600,00:18:33.600,10.96,0,green
1113750,00:18:33.750,10.12,0,green
1113900,00:18:33.900,11.85,0,green
1114050,00:18:34.050,11.73,0,green
1114200,00:18:34.200,10.62,0,green
1114350,00:18:34.350,10.95,0,green
1114500,00:18:34.500,16.58,0,green
1114650,00:18:34.650,21.11,0,yellow
1114800,00:18:34.800,23.37,0,yellow
1114950,00:18:34.950,24.27,0,yellow
1115100,00:18:35.100,24.35,0,yellow
1115250,00:18:35.250,24.9,0,yellow
1115400,00:18:35.400,23.83,0,yellow
1115550,00:18:35.550,24.4,0,yellow
1115700,00:18:35.700,26.92,0,yellow
1115850,00:18:35.850,27.01,0,yellow
1116000,00:18:36.000,23.81,0,yellow
1116150,00:18:36.150,23.02,0,yellow
1116300,00:18:36.300,23.59,0,yellow
1116450,00:18:36.450,22.73,0,yellow
1116600,00:18:36.600,21.76,0,yellow
1116750,00:18:36.750,23.47,0,yellow
1116900,00:18:36.900,24.59,0,yellow
1117050,00:18:37.050,24.22,0,yellow
1117200,00:18:37.200,21.49,0,yellow
1117350,00:18:37.350,20.54,0,yellow
1117500,00:18:37.500,18.6,0,green
1117650,00:18:37.650,15.84,0,green
1117800,00:18:37.800,14.56,0,green
1117950,00:18:37.950,14.96,0,green
1118100,00:18:38.100,14.9,0,green
1118250,00:18:38.250,13.85,0,green
1118400,00:18:38.400,11.67,0,green
1118550,00:18:38.550,12.75,0,green
1118700,00:18:38.700,15.93,0,green
1118850,00:18:38.850,19.51,0,green
1119000,00:18:39.000,23.58,0,yellow
1119150,00:18:39.150,30.73,0,yellow
1119300,00:18:39.300,40.6,0,yellow
1119450,00:18:39.450,40.2,0,yellow
1119600,00:18:39.600,36.03,0,yellow
1119750,00:18:39.750,29.45,0,yellow
1119900,00:18:39.900,20.05,0,yellow
1120050,00:18:40.050,14.03,0,green
1120200,00:18:40.200,13.63,0,green
1120350,00:18:40.350,12.87,0,green
1120500,00:18:40.500,9.8,0,green
1120650,00:18:40.650,10.84,0,green
1120800,00:18:40.800,13.73,0,green
1120950,00:18:40.950,15.88,0,green
1121100,00:18:41.100,15.22,0,green
1121250,00:18:41.250,15.7,0,green
1121400,00:18:41.400,19.74,0,green
1121550,00:18:41.550,22.94,0,yellow
1121700,00:18:41.700,25.35,0,yellow
1121850,00:18:41.850,26.42,0,yellow
1122000,00:18:42.000,25.8,0,yellow
1122150,00:18:42.150,26.86,0,yellow
1122300,00:18:42.300,28.91,0,yellow
1122450,00:18:42.450,29.58,0,yellow
1122600,00:18:42.600,25.99,0,yellow
1122750,00:18:42.750,21.5,0,yellow
1122900,00:18:42.900,16.44,0,green
1123050,00:18:43.050,13.97,0,green
1123200,00:18:43.200,13.21,0,green
1123350,00:18:43.350,12.37,0,green
1123500,00:18:43.500,10.38,0,green
1123650,00:18:43.650,9.4,0,green
1123800,00:18:43.800,12.17,0,green
1123950,00:18:43.950,14.75,0,green
1124100,00:18:44.100,17.48,0,green
1124250,00:18:44.250,19.7,0,green
1124400,00:18:44.400,27.85,0,yellow
1124550,00:18:44.550,31.99,0,yellow
1124700,00:18:44.700,31.84,0,yellow
1124850,00:18:44.850,30.04,0,yellow
1125000,00:18:45.000,23.52,0,yellow
1125150,00:18:45.150,16.13,0,green
1125300,00:18:45.300,12.48,0,green
1125450,00:18:45.450,12.93,0,green
1125600,00:18:45.600,13.74,0,green
1125750,00:18:45.750,13.3,0,green
1125900,00:18:45.900,12.94,0,green
1126050,00:18:46.050,14.11,0,green
1126200,00:18:46.200,15.86,0,green
1126350,00:18:46.350,16.36,0,green
1126500,00:18:46.500,13.91,0,green
1126650,00:18:46.650,15.49,0,green
1126800,00:18:46.800,20.4,0,yellow
1126950,00:18:46.950,23.68,0,yellow
1127100,00:18:47.100,25.37,0,yellow
1127250,00:18:47.250,25.9,0,yellow
1127400,00:18:47.400,26.28,0,yellow
1127550,00:18:47.550,29.09,0,yellow
1127700,00:18:47.700,30.4,0,yellow
1127850,00:18:47.850,27.42,0,yellow
1128000,00:18:48.000,23.45,0,yellow
1128150,00:18:48.150,20.03,0,yellow
1128300,00:18:48.300,15.97,0,green
1128450,00:18:48.450,15.52,0,green
1128600,00:18:48.600,16.73,0,green
1128750,00:18:48.750,14.92,0,green
1128900,00:18:48.900,11.6,0,green
1129050,00:18:49.050,10.64,0,green
1129200,00:18:49.200,12.45,0,green
1129350,00:18:49.350,13.83,0,green
1129500,00:18:49.500,15.79,0,green
1129650,00:18:49.650,21.58,0,yellow
1129800,00:18:49.800,31.18,0,yellow
1129950,00:18:49.950,32.93,0,yellow
1130100,00:18:50.100,28.75,0,yellow
1130250,00:18:50.250,23.46,0,yellow
1130400,00:18:50.400,18.23,0,green
1130550,00:18:50.550,16.83,0,green
1130700,00:18:50.700,16.92,0,green
1130850,00:18:50.850,15.2,0,green
1131000,00:18:51.000,10.99,0,green
1131150,00:18:51.150,9.0,0,green
1131300,00:18:51.300,9.62,0,green
1131450,00:18:51.450,11.48,0,green
1131600,00:18:51.600,11.45,0,green
1131750,00:18:51.750,10.41,0,green
1131900,00:18:51.900,15.35,0,green
1132050,00:18:52.050,21.59,0,yellow
1132200,00:18:52.200,25.01,0,yellow
1132350,00:18:52.350,28.06,0,yellow
1132500,00:18:52.500,28.92,0,yellow
1132650,00:18:52.650,28.45,0,yellow
1132800,00:18:52.800,28.66,0,yellow
1132950,00:18:52.950,29.41,0,yellow
1133100,00:18:53.100,27.54,0,yellow
1133250,00:18:53.250,24.03,0,yellow
1133400,00:18:53.400,18.97,0,green
1133550,00:18:53.550,14.54,0,green
1133700,00:18:53.700,14.44,0,green
1133850,00:18:53.850,15.36,0,green
1134000,00:18:54.000,15.47,0,green
1134150,00:18:54.150,12.61,0,green
1134300,00:18:54.300,11.49,0,green
1134450,00:18:54.450,12.48,0,green
1134600,00:18:54.600,14.78,0,green
1134750,00:18:54.750,17.09,0,green
1134900,00:18:54.900,19.42,0,green
1135050,00:18:55.050,26.27,0,yellow
1135200,00:18:55.200,31.6,0,yellow
1135350,00:18:55.350,32.38,0,yellow
1135500,00:18:55.500,28.95,0,yellow
1135650,00:18:55.650,22.95,0,yellow
1135800,00:18:55.800,17.87,0,green
1135950,00:18:55.950,16.42,0,green
1136100,00:18:56.100,15.65,0,green
1136250,00:18:56.250,12.2,0,green
1136400,00:18:56.400,9.47,0,green
1136550,00:18:56.550,9.45,0,green
1136700,00:18:56.700,12.79,0,green
1136850,00:18:56.850,15.16,0,green
1137000,00:18:57.000,14.52,0,green
1137150,00:18:57.150,13.54,0,green
1137300,00:18:57.300,17.63,0,green
1137450,00:18:57.450,21.2,0,yellow
1137600,00:18:57.600,24.83,0,yellow
1137750,00:18:57.750,26.38,0,yellow
1137900,00:18:57.900,27.09,0,yellow
1138050,00:18:58.050,27.29,0,yellow
1138200,00:18:58.200,27.83,0,yellow
1138350,00:18:58.350,29.37,0,yellow
1138500,00:18:58.500,29.23,0,yellow
1138650,00:18:58.650,28.81,0,yellow
1138800,00:18:58.800,25.06,0,yellow
1138950,00:18:58.950,20.5,0,yellow
1139100,00:18:59.100,15.42,0,green
1139250,00:18:59.250,15.08,0,green
1139400,00:18:59.400,15.63,0,green
1139550,00:18:59.550,13.33,0,green
1139700,00:18:59.700,9.34,0,green
1139850,00:18:59.850,10.72,0,green
1140000,00:19:00.000,13.94,0,green
1140150,00:19:00.150,15.72,0,green
1140300,00:19:00.300,17.19,0,green
1140450,00:19:00.450,20.07,0,yellow
1140600,00:19:00.600,30.34,0,yellow
1140750,00:19:00.750,34.06,0,yellow
1140900,00:19:00.900,30.42,0,yellow
1141050,00:19:01.050,24.62,0,yellow
1141200,00:19:01.200,19.24,0,green
1141350,00:19:01.350,18.53,0,green
1141500,00:19:01.500,17.05,0,green
1141650,00:19:01.650,13.91,0,green
1141800,00:19:01.800,10.45,0,green
1141950,00:19:01.950,10.14,0,green
1142100,00:19:02.100,13.15,0,green
1142250,00:19:02.250,14.81,0,green
1142400,00:19:02.400,13.47,0,green
1142550,00:19:02.550,12.19,0,green
1142700,00:19:02.700,18.65,0,green
1142850,00:19:02.850,22.87,0,yellow
1143000,00:19:03.000,25.48,0,yellow
1143150,00:19:03.150,27.66,0,yellow
1143300,00:19:03.300,28.47,0,yellow
1143450,00:19:03.450,29.57,0,yellow
1143600,00:19:03.600,29.47,0,yellow
1143750,00:19:03.750,30.89,0,yellow
1143900,00:19:03.900,30.53,0,yellow
1144050,00:19:04.050,26.82,0,yellow
1144200,00:19:04.200,27.54,0,yellow
1144350,00:19:04.350,23.78,0,yellow
1144500,00:19:04.500,23.98,0,yellow
1144650,00:19:04.650,26.2,0,yellow
1144800,00:19:04.800,28.87,0,yellow
1144950,00:19:04.950,30.26,0,yellow
1145100,00:19:05.100,30.01,0,yellow
1145250,00:19:05.250,30.27,0,yellow
1145400,00:19:05.400,27.19,0,yellow
1145550,00:19:05.550,22.46,0,yellow
1145700,00:19:05.700,18.82,0,green
1145850,00:19:05.850,18.55,0,green
1146000,00:19:06.000,16.56,0,green
1146150,00:19:06.150,14.65,0,green
1146300,00:19:06.300,10.49,0,green
1146450,00:19:06.450,8.49,0,green
1146600,00:19:06.600,10.88,0,green
1146750,00:19:06.750,13.83,0,green
1146900,00:19:06.900,14.38,0,green
1147050,00:19:07.050,13.25,0,green
1147200,00:19:07.200,12.86,0,green
1147350,00:19:07.350,24.64,0,yellow
1147500,00:19:07.500,38.8,0,yellow
1147650,00:19:07.650,45.91,0,red
1147800,00:19:07.800,48.44,0,red
1147950,00:19:07.950,40.16,0,yellow
1148100,00:19:08.100,36.67,0,yellow
1148250,00:19:08.250,34.53,0,yellow
1148400,00:19:08.400,30.12,0,yellow
1148550,00:19:08.550,23.96,0,yellow
1148700,00:19:08.700,17.62,0,green
1148850,00:19:08.850,13.99,0,green
1149000,00:19:09.000,14.56,0,green
1149150,00:19:09.150,13.27,0,green
1149300,00:19:09.300,13.24,0,green
1149450,00:19:09.450,15.38,0,green
1149600,00:19:09.600,18.46,0,green
1149750,00:19:09.750,23.26,0,yellow
1149900,00:19:09.900,26.44,0,yellow
1150050,00:19:10.050,25.35,0,yellow
1150200,00:19:10.200,22.7,0,yellow
1150350,00:19:10.350,18.9,0,green
1150500,00:19:10.500,14.64,0,green
1150650,00:19:10.650,12.21,0,green
1150800,00:19:10.800,12.36,0,green
1150950,00:19:10.950,12.46,0,green
1151100,00:19:11.100,11.5,0,green
1151250,00:19:11.250,11.03,0,green
1151400,00:19:11.400,12.93,0,green
1151550,00:19:11.550,13.69,0,green
1151700,00:19:11.700,15.53,0,green
1151850,00:19:11.850,14.4,0,green
1152000,00:19:12.000,12.14,0,green
1152150,00:19:12.150,13.68,0,green
1152300,00:19:12.300,17.14,0,green
1152450,00:19:12.450,20.87,0,yellow
1152600,00:19:12.600,22.72,0,yellow
1152750,00:19:12.750,24.01,0,yellow
1152900,00:19:12.900,25.09,0,yellow
1153050,00:19:13.050,25.72,0,yellow
1153200,00:19:13.200,25.4,0,yellow
1153350,00:19:13.350,27.3,0,yellow
1153500,00:19:13.500,27.7,0,yellow
1153650,00:19:13.650,26.31,0,yellow
